tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,3064543194,Laura Cifuentes,06092015,97,46,39,32,2,1,6,1,1,1,1,399,1
CCT,4665470322,Melissa López,05041990,34,34,70,32,5,0,2,1,0,1,1,702,1
TI DUP,9605663940,Daniela García,17062004,2,11,26,31,5,1,3,1,1,0,0,551,0
CC DUP,4303076518,Gabriela Rodríguez,15011943,14,87,91,93,6,0,3,1,0,1,0,553,0
CCT,1119996475,Carlos González,10122007,87,74,89,76,4,0,2,0,1,1,0,500,0
CC REN,7918453054,Miguel González,23031938,95,41,42,91,3,0,3,0,1,0,1,255,1
SIC,8924863358,Marcela López,04042003,11,20,29,73,5,0,6,0,0,1,0,672,0
SITAC,7823115709,Ana González,06101968,17,8,96,73,6,0,6,0,0,1,0,801,1
CC,3810106813,Melissa Rodríguez,22042009,26,12,77,10,2,0,4,0,0,0,0,600,1
CCT,4832120991,Gabriela Murillo,20112002,78,46,97,82,3,1,1,0,1,1,0,89,0
ABIS,9806802614,Marcela Perez,15121919,36,10,36,84,4,1,1,0,1,0,1,535,0
EIS,8832231957,Ana López,14031927,49,39,32,28,4,1,2,1,0,1,1,268,0
NIP,0960243523,David Martínez,17031946,1,99,93,87,2,1,3,0,1,1,1,377,0
TI PV,2105014227,Luis López,26081924,10,85,37,79,3,0,1,0,0,0,1,279,0
TI REC,1543657197,Sofía Castaneda,24041938,82,13,83,57,4,0,6,0,1,0,1,326,1
MTR,7794306108,Ana García,06011981,60,2,74,56,6,0,3,1,0,1,0,559,0
CC REN,3767842397,Luis Martínez,20112001,18,10,50,98,3,1,1,0,0,1,0,482,0
CC PV,4300147863,Miguel Cifuentes,15091969,13,87,3,78,2,1,1,1,1,1,1,67,0
MTR,6728392382,Manuela García,07111987,47,8,60,4,3,0,2,0,1,0,1,17,0
CC REN,7850009628,Miguel Perez,24071979,34,83,15,100,2,1,5,1,0,0,0,873,0
EIS,0483259332,Marcela Perez,10012006,24,82,1,24,3,0,6,0,0,0,1,985,1
CCT,7424428987,Sofía Hernández,19031979,10,22,99,36,1,1,3,1,1,1,0,194,1
DCU,7580735535,Daniela Cifuentes,07061992,61,32,7,87,4,0,1,0,1,1,1,878,0
NUIP,4727906588,Manuela Martínez,09101991,24,74,50,10,5,0,3,0,1,0,1,665,1
HLED-WEB,6295317324,Manuela García,03021963,29,11,8,8,2,1,3,0,0,0,1,987,0
CC REN,9145153433,Sofía Murillo,17021945,2,80,59,35,6,1,4,0,1,1,1,827,1
HLED-WEB,6450161548,Daniela Perez,21061925,97,40,22,9,6,0,6,0,1,0,0,207,1
DCU,3461250580,David Castaneda,19091967,84,20,22,28,4,0,1,0,1,1,1,912,0
ANI,8679719366,Manuela Cifuentes,21062005,15,2,61,41,5,1,6,0,0,0,0,814,1
ABIS,1511671745,Gabriela Rodríguez,11061990,20,92,81,41,2,0,5,1,0,0,0,895,0
TI,8096838517,Laura Hurtado,25071971,49,41,19,50,6,0,3,1,0,1,1,129,1
CC REN,9764667096,Daniela Cartagena,10101978,22,62,21,86,5,0,3,1,0,0,0,162,1
HLED-WEB,5508289180,Carlos Martínez,03021966,97,49,73,14,2,1,1,1,0,0,0,220,0
CC,2818847514,Ana Perez,19031989,62,18,46,96,2,1,3,0,1,1,0,484,1
TI DUP,0203916463,Luis González,18041993,67,56,37,28,1,1,5,0,0,0,0,85,1
CC REC,5899308682,Marcela Rodríguez,06051980,61,96,28,42,1,1,5,1,1,1,0,670,0
CCT,3181853256,Carlos Martínez,24061991,98,2,47,57,5,0,6,0,0,1,1,199,1
NUIP,2533427081,Juan Hurtado,26111976,89,7,89,51,4,1,5,0,0,0,1,586,0
DCU,6203368038,Miguel Cifuentes,21101948,73,93,30,59,1,0,4,1,0,0,0,864,1
TI,7195857846,Melissa Castaneda,11021976,15,8,8,45,5,0,1,1,1,1,1,183,1
TI DUP,5120665585,Manuela Cifuentes,17031965,38,38,74,47,6,0,3,0,0,1,0,702,0
CC DIG,4669175677,Ana López,23091933,61,65,24,58,4,0,6,1,0,0,1,616,0
NUIP,0419626601,María Cartagena,06111991,38,19,6,74,1,0,1,0,1,0,1,793,0
NUIP,3288873500,Laura González,19061933,4,65,89,24,2,0,6,1,1,0,0,202,0
TI REC,5368796093,Ana Martínez,28061956,5,39,78,100,3,0,6,1,0,0,1,42,1
TI,0702032159,Marcela Hernández,09091967,74,81,14,68,4,1,4,1,1,0,1,32,1
CCT,6329081321,María Castaneda,27071969,24,71,33,19,1,0,1,1,0,0,0,704,0
NIP,6665635379,Ana Castaneda,06052002,80,81,66,65,6,1,5,1,1,1,0,823,1
SITAC,3643464895,David Cifuentes,21081942,32,38,30,35,3,1,3,1,1,1,0,933,1
SITAC,0496851849,David Cifuentes,23021929,31,58,73,46,6,1,1,1,0,1,0,46,0
ANI,3479715382,Laura Perez,10031927,32,66,7,42,2,1,4,1,1,0,0,102,0
SITAC,5659604883,Sofía González,12031952,88,87,81,60,1,1,4,1,0,1,0,29,1
HLED-WEB,4721320635,Laura Hernández,26072005,99,24,74,62,6,1,3,0,1,0,0,824,1
AFIS,3513473280,Carlos González,05121986,18,86,22,82,6,1,3,0,0,1,0,631,0
CC REN,9513799324,Ana López,15021969,31,48,33,81,2,0,4,1,0,0,1,932,1
NUIP,4732079421,David González,03102008,11,20,59,15,4,1,1,1,0,0,1,189,1
CCT,1057966597,Melissa Murillo,07041987,41,99,47,53,3,1,4,0,0,1,1,296,1
SITAC,1167326623,Daniela González,16071998,100,84,92,38,1,1,3,0,0,1,0,173,1
CC PV,2717754440,Juan López,23101961,10,30,42,31,4,0,5,0,0,0,0,164,1
ANI,0010755084,Manuela Hernández,13091993,91,1,24,49,1,0,3,0,1,1,0,671,0
CC REN,1860384362,Juan González,03041992,61,96,65,36,4,0,2,1,0,0,0,421,1
EIS,9487841893,Miguel Martínez,11121939,51,61,99,82,5,0,6,1,0,1,1,968,0
NIP,0578717478,Carlos García,24071949,76,3,76,84,4,0,1,0,0,0,1,254,1
CC DIG,9605713718,Marcela Cifuentes,01071935,36,50,26,54,6,0,5,1,1,0,0,66,0
TI REN,0390044624,Manuela Hurtado,14042004,98,27,63,55,5,0,4,0,1,0,1,302,0
TI,2567805164,Luis Cartagena,17081958,67,49,71,93,4,0,1,0,1,1,0,56,1
SITAC,6551373925,David Cartagena,05101931,81,75,9,98,5,0,3,1,1,0,1,841,1
CCT,6303947705,Miguel López,26062009,12,33,88,66,4,1,1,0,1,0,1,182,0
HLED-WEB,1611843099,David Martínez,24041935,34,35,74,41,3,0,3,0,0,0,0,28,0
TI,6301918179,Manuela Hurtado,12111943,33,14,41,51,4,1,4,0,1,0,1,462,1
NUIP,7117135237,María López,05101904,20,21,54,50,2,0,1,1,1,0,0,295,1
TI DUP,7033167669,María Murillo,12061969,33,20,76,89,6,0,1,0,1,1,0,109,1
TI REC,4369107615,Daniela Perez,15121924,67,41,30,26,3,1,6,1,0,0,0,418,0
DCU,3567675214,Melissa González,19112009,59,87,61,100,6,0,3,1,1,1,0,258,1
CCT,9953048323,Sofía Rodríguez,08121948,91,100,81,86,6,0,2,0,0,0,1,483,0
CC DIG,1954045716,Gabriela Perez,23021966,4,14,9,87,6,1,6,1,0,0,0,224,1
TI DUP,4870439286,Carlos Cifuentes,02101952,57,41,93,3,3,0,6,0,1,1,1,742,1
CC DUP,6558080805,Miguel Cifuentes,04101928,93,75,69,14,5,1,6,0,1,1,0,886,1
AFIS,0315866143,Carlos Perez,15021970,46,77,87,14,2,1,3,0,0,1,0,777,1
NIP,5495964940,María González,02031963,78,61,77,18,6,1,4,1,1,0,1,357,0
ANI,4264504654,Manuela Castaneda,18051980,65,12,30,82,1,0,5,0,1,0,1,191,0
CC PV,7405064315,Juan Perez,21091938,80,17,94,29,5,1,3,1,1,0,1,648,1
TI DUP,6778606720,Sofía Perez,22041986,60,4,33,82,2,0,6,1,1,0,1,634,1
TI PV,0739139007,Marcela Martínez,24021950,53,94,36,79,2,1,3,1,1,1,1,805,1
CC DUP,5742994537,Gabriela Martínez,26071973,88,97,71,79,6,0,6,1,1,0,1,923,0
ANI,4874491582,Sofía González,20031968,99,92,54,97,5,0,4,0,1,1,1,663,1
CC DIG,7180530432,Luis Hernández,12112009,95,13,9,15,4,1,2,1,0,0,1,700,0
CC REN,7026714721,Sofía López,28121983,9,59,74,39,1,1,2,0,1,0,0,299,1
TI PV,3772929358,Melissa Rodríguez,07061939,85,18,85,77,1,0,5,0,1,1,0,4,1
EIS,4481271006,Ana Castaneda,19022001,62,77,58,61,5,1,1,0,0,0,0,228,0
