tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,1622769263,Carlos Cartagena,08051903,10,20,6,96,3,0,5,0,0,1,0,327,1
HLED-WEB,7641820295,Ana Hernández,02091966,10,1,43,31,3,0,5,0,1,1,1,303,1
CCT,2547032735,Ana Murillo,20101937,12,97,15,70,2,0,1,1,1,0,1,444,1
CC DUP,7048811524,Laura Cartagena,21061974,36,40,83,32,5,0,2,0,0,1,0,90,1
CC,7119948651,Miguel Hernández,17111926,74,48,87,69,5,1,2,1,1,1,1,232,0
AFIS,1743124898,Manuela Martínez,16081987,94,37,74,54,1,1,3,0,0,1,0,2,1
SIC,9004023589,Laura García,24101931,77,19,81,82,4,0,2,0,1,1,1,376,0
NUIP,6189563032,Sofía Castaneda,25031930,60,69,53,87,5,0,6,1,0,1,0,355,0
AFIS,5787918848,Marcela Hurtado,26101935,35,74,92,57,3,0,2,0,1,0,1,813,1
ABIS,5502688286,Sofía Martínez,10022001,37,49,54,83,2,1,2,1,0,1,1,142,1
HLED-WEB,8624175387,Juan López,23042014,98,78,54,67,2,1,5,0,0,0,1,830,1
NUIP,2582366464,Laura Castaneda,20011980,30,84,67,25,4,1,3,1,0,1,0,726,0
MTR,3671573993,Manuela Perez,27122002,90,54,89,37,3,1,1,0,1,1,0,3,0
CC DIG,5364987890,María Murillo,08061926,21,87,30,48,5,1,1,0,1,0,0,709,1
AFIS,4416629161,David Murillo,17121933,25,75,45,29,1,1,5,1,1,1,0,706,1
DCU,6902939887,Luis González,16011988,21,45,4,6,4,1,4,1,0,1,0,570,1
CC REC,3712364276,Daniela Cartagena,16081943,42,50,36,8,4,1,6,1,1,0,0,782,1
NIP,3500086591,Melissa Murillo,11051957,29,68,99,32,1,1,4,0,1,1,0,565,1
DCU,5426353194,Luis López,04112006,4,19,95,72,5,1,6,0,0,1,1,329,1
TI REN,6840564464,David Cifuentes,28121928,65,27,64,47,4,0,5,1,0,1,0,86,0
CC PV,7574244718,Manuela Cartagena,02071943,49,76,61,36,6,1,5,0,1,1,1,682,1
CC REN,0814757397,Carlos Castaneda,03021957,30,53,40,11,2,1,3,1,1,1,0,790,0
