tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,8817816968,Gabriela Hernández,19052023,91,5,14,27,4,0,3,1,0,0,0,326,0
MTR,5063297059,Sofía García,03121982,29,51,74,63,5,1,2,1,0,1,0,155,0
HLED-WEB,2410605223,Marcela Rodríguez,27071994,76,22,88,4,1,0,1,1,0,1,0,608,1
CC PV,0004741805,Ana Cifuentes,24101986,39,31,47,100,1,0,6,0,0,0,1,159,0
EIS,0817392063,Laura Martínez,23082007,15,19,12,86,4,1,4,0,1,0,0,924,1
TI REC,5848279912,Miguel Hernández,01122009,52,75,79,99,3,1,1,0,1,1,1,831,1
DCU,1056329290,Laura Rodríguez,10031931,18,63,65,64,2,0,1,0,0,0,0,7,1
TI REN,4749479488,Luis Martínez,09082006,69,20,11,62,2,1,2,1,1,0,1,326,1
NUIP,2817383475,David Martínez,21121957,50,79,83,52,1,0,2,1,0,0,0,817,1
CCT,5638238397,Manuela Cartagena,27101933,41,31,35,74,2,1,2,0,1,1,0,308,0
EIS,0880233345,María Rodríguez,14021937,63,76,4,100,6,1,2,0,1,0,1,974,0
ANI,3057780620,Manuela Castaneda,04061993,81,11,48,35,3,0,6,0,0,0,0,949,0
TI PV,6726788830,María Cartagena,22021950,48,34,13,100,2,1,1,1,1,0,1,208,1
CC,4483166236,Melissa Cifuentes,19021990,7,7,38,57,4,0,5,1,1,0,1,827,0
SITAC,8416665256,Juan García,24041999,25,9,57,51,1,1,5,0,1,1,1,706,1
DCU,9974308944,Daniela Cartagena,04081970,75,82,77,59,4,0,6,1,0,0,1,610,0
SIC,6133435469,David García,13071958,51,85,57,47,2,0,4,0,1,0,1,912,1
CC PV,9579757681,Manuela Martínez,04041982,92,3,95,71,5,0,4,1,1,0,1,318,1
EIS,8096802348,Daniela Perez,25041973,36,35,84,18,5,1,3,1,1,0,0,51,1
SITAC,9210466674,Daniela Castaneda,06031967,22,66,8,57,5,1,6,0,0,0,1,173,1
TI DUP,1382820771,Marcela Murillo,19011958,2,51,83,94,2,0,5,0,0,1,1,915,0
TI,8123449529,María Perez,05021926,70,75,93,60,1,1,4,1,1,0,0,271,0
TI PV,7911666608,Luis Murillo,05091939,41,94,62,18,6,1,2,1,1,1,0,591,1
SIC,1134445618,Melissa López,22051963,77,90,81,10,4,0,5,1,1,0,0,193,1
SIC,0997858234,Miguel García,15021980,89,7,71,4,4,0,2,0,1,0,0,547,0
DCU,4199843323,Laura Rodríguez,27031988,29,80,83,94,4,1,1,1,1,0,1,945,0
CC REC,5830018776,Marcela Hurtado,03061993,33,8,35,77,1,1,6,0,0,0,1,740,1
CC,9495193972,Miguel Cifuentes,15051931,9,25,50,62,1,0,2,0,0,1,0,221,0
SIC,5906348669,Gabriela González,01111928,34,33,86,51,5,0,4,1,1,1,1,265,1
CC REN,3409283576,Miguel Murillo,09082004,59,63,79,74,6,1,3,0,1,0,0,559,1
ABIS,7499283262,David González,02021970,2,66,32,50,1,0,3,0,1,1,1,663,0
TI DUP,6854711148,Gabriela Hernández,21092005,42,37,33,73,4,0,1,0,0,0,1,503,1
NUIP,2399152241,Sofía Murillo,15071938,3,80,19,33,1,0,4,1,0,1,0,652,1
CC DUP,5528467117,Gabriela Cifuentes,25082008,41,29,43,40,2,0,3,0,0,0,0,634,0
AFIS,5702575535,Luis Hernández,18121945,95,9,57,91,6,1,5,1,0,0,1,557,0
CC PV,4406157944,Laura Cartagena,06101987,27,27,77,58,5,1,1,0,0,1,1,570,1
CCT,5975307654,Laura González,21101932,39,5,25,81,6,1,5,0,1,1,1,675,1
CC REN,2402153167,Juan Castaneda,22121957,15,26,63,41,6,1,2,1,0,0,0,455,0
CC REC,1037784648,Melissa García,28081924,4,97,69,20,4,0,6,1,0,1,1,861,1
CC DIG,8906041677,Sofía Hurtado,12031948,56,41,33,99,3,0,6,0,1,1,1,846,0
SIC,6412788973,Sofía Perez,07111995,60,82,83,37,4,1,5,0,1,1,0,479,1
AFIS,1794348287,Miguel Murillo,05082003,58,4,90,42,1,0,4,1,0,1,1,582,1
CC PV,8735073765,Ana López,17071928,80,54,34,60,1,1,1,1,0,1,0,161,0
SITAC,8666759982,Miguel García,16071999,52,32,58,23,2,1,1,0,1,0,0,277,1
TI PV,1951602661,Carlos Cifuentes,24011939,6,29,46,11,2,1,6,0,0,1,0,248,1
TI REC,2593878046,Ana Martínez,18062003,80,76,51,94,1,0,5,0,1,0,0,934,1
CC DUP,1954241123,Luis Rodríguez,18081985,19,39,97,62,6,1,5,1,1,1,0,104,0
