tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,6509352591,Luis García,23071916,61,99,99,36,1,1,4,1,0,0,1,934,0
TI PV,1835213600,Daniela Hurtado,20111985,46,33,45,83,3,1,2,0,1,0,1,22,1
TI REC,4716914537,Laura Hurtado,08021994,97,22,100,43,5,0,5,0,1,1,1,253,1
TI,2710746383,Laura Hernández,06071985,54,100,65,8,4,0,4,0,0,1,0,687,1
TI,2418619490,Melissa Hernández,18041994,27,69,47,7,2,1,3,0,1,0,0,425,0
ABIS,7073044820,Miguel Martínez,12121985,87,52,8,45,6,1,4,0,0,1,0,85,0
CC DUP,1788614072,Carlos García,27021949,88,8,76,44,2,1,2,1,1,0,0,658,0
ANI,0263039447,Ana Murillo,01051993,1,64,86,67,5,1,5,0,1,1,0,102,1
DCU,3655793090,David López,27081965,2,1,42,79,5,0,2,1,0,0,0,43,1
ANI,8056439016,Gabriela Perez,01081965,5,81,85,84,1,0,4,1,0,0,0,452,0
MTR,2383869770,Luis Castaneda,21052010,35,13,23,87,6,0,6,1,0,1,0,759,1
AFIS,3750008742,Ana Hurtado,14061966,4,96,56,6,4,1,1,1,0,1,1,962,1
NIP,6431570427,Sofía Perez,13091991,20,26,47,29,3,0,3,1,1,0,0,120,0
TI REN,8965318728,Luis Rodríguez,11102000,75,83,73,54,1,0,6,0,1,1,0,505,0
CC REC,0308523970,Manuela Cartagena,23121949,46,58,74,56,4,1,2,1,0,0,1,433,1
NIP,8272839355,Juan Murillo,23021940,72,18,99,48,2,1,6,1,1,1,1,683,0
CCT,7186508363,David Hernández,18121936,57,32,66,17,3,1,4,0,1,1,1,156,0
HLED-WEB,1802764691,David Perez,10071937,31,56,100,72,6,0,4,0,1,1,1,131,0
NIP,0259350622,Gabriela Hernández,28081970,33,8,58,78,5,0,3,0,0,0,0,579,1
CC,3247900611,Carlos García,01101994,2,89,35,77,3,0,5,1,0,0,0,125,1
HLED-WEB,6470881608,Carlos López,05071980,48,73,79,97,3,1,3,1,1,0,1,132,1
NUIP,6833497704,Marcela Cifuentes,26011973,99,84,38,18,5,0,5,0,0,0,0,789,1
DCU,6957117055,Laura Murillo,11122004,1,22,89,95,4,1,4,0,0,0,0,135,1
ANI,8706647923,María Perez,23041937,97,36,96,45,6,1,5,0,0,1,0,74,1
NIP,6419170872,Carlos Hernández,19021932,29,62,10,95,6,0,3,0,1,0,0,667,0
NUIP,8495438625,Miguel Cifuentes,27111929,32,90,60,46,4,1,1,1,1,0,1,393,0
TI REC,9679595611,Marcela Perez,28041933,96,65,58,78,3,1,4,1,1,1,1,696,1
EIS,1610229326,Juan Murillo,21121950,4,43,23,7,5,0,6,0,0,0,1,698,1
CC REC,2165798730,Manuela Murillo,20091990,16,12,7,74,2,1,6,1,0,0,1,75,1
CC DIG,5039379007,Sofía Rodríguez,28121965,21,88,82,39,4,1,6,0,0,1,1,418,1
ANI,9487752348,Melissa Rodríguez,05011962,81,59,82,35,6,0,5,1,1,0,1,79,0
EIS,0502975699,Juan García,27021961,97,57,42,13,6,1,1,0,0,0,1,536,0
TI REC,9453298852,Luis Hurtado,26031980,84,4,88,49,4,1,6,0,1,0,0,598,0
TI REN,0129332628,Gabriela Martínez,13101955,29,5,90,14,1,0,3,0,1,0,0,100,1
CC PV,4746889173,Luis López,06082000,3,1,26,26,3,1,6,0,0,1,0,73,0
SITAC,7121462910,María Cifuentes,18042003,2,33,43,40,5,1,1,1,1,1,0,695,0
CC DIG,2328146934,David Castaneda,05121928,73,41,34,51,1,0,6,1,0,1,1,320,0
ANI,6514839248,Ana Cifuentes,04021946,77,28,26,24,5,1,6,0,0,0,1,830,1
CC REC,2013888967,Sofía Hurtado,01051979,30,29,18,97,4,1,4,1,0,1,1,914,1
TI REC,2626707560,Manuela Castaneda,08081996,48,54,13,43,3,1,4,0,0,1,0,483,0
NIP,3605940468,Sofía Rodríguez,22041973,12,33,17,28,5,1,2,1,1,1,1,372,1
SITAC,8144051484,Manuela Perez,05101991,29,82,94,59,6,0,4,1,1,1,0,270,1
CCT,5282025128,Gabriela Cartagena,17081933,80,69,14,84,2,1,4,1,0,1,0,64,1
CCT,0973522395,Laura Cartagena,27031980,77,39,44,41,1,1,6,1,0,1,0,460,1
CC,7538773604,Ana López,20032007,44,20,100,3,1,1,6,1,0,0,1,944,0
CCT,5649509971,Luis García,11071924,59,70,81,40,4,1,1,1,0,1,0,772,0
AFIS,8640588036,Marcela Hernández,20061945,13,70,53,63,4,0,1,0,0,0,0,910,1
TI PV,2888050051,María García,01051932,73,98,55,91,4,1,6,1,0,0,1,28,1
EIS,8517444593,Carlos González,25091984,97,1,13,26,1,1,3,0,0,1,0,718,1
AFIS,7197438429,Carlos Martínez,03091995,3,95,59,63,1,0,2,1,1,0,1,904,1
CC PV,8953144725,Miguel Rodríguez,27031903,1,4,44,15,3,0,3,0,0,1,0,76,0
CC,2778164513,Carlos Perez,16062004,66,93,15,44,1,0,5,0,1,1,0,241,1
CC DIG,5367392739,Melissa Martínez,22121952,36,9,3,91,2,0,3,1,1,1,0,576,0
ABIS,5903904586,Daniela Rodríguez,25121944,10,60,40,29,4,1,6,0,0,0,1,590,1
TI PV,7791060096,Carlos Hernández,10051939,76,90,12,50,2,1,4,0,1,1,1,151,0
MTR,0160104762,Luis López,09011939,34,55,79,72,1,0,6,1,1,1,0,37,0
EIS,6641355187,Luis González,08061982,59,30,90,5,1,1,6,0,0,0,1,910,0
CC REC,9824085053,Ana Castaneda,10011953,33,85,32,51,3,1,2,1,0,0,1,938,1
ABIS,4719728249,Sofía Rodríguez,02061972,77,14,78,22,5,0,6,0,0,0,1,587,0
CC DIG,4446238907,Marcela Hurtado,04041925,51,20,87,89,6,1,4,1,0,1,0,730,0
CC REN,0638568203,Gabriela Martínez,19101927,33,21,56,47,2,1,4,0,1,1,0,280,1
TI DUP,5433158132,Laura Hernández,08021988,97,77,91,84,4,0,3,1,0,1,1,173,1
CC REC,4785910656,Ana Martínez,12031976,8,60,100,85,2,1,4,0,1,0,1,738,1
EIS,6294356353,Gabriela González,18111987,9,19,78,61,3,1,2,1,0,1,0,707,1
EIS,7444093683,Ana Castaneda,04111991,95,38,1,15,6,1,5,1,0,0,0,835,0
DCU,4965840757,Manuela López,01121968,6,61,52,45,1,0,6,1,0,1,1,110,0
TI REC,7929433072,Gabriela García,20081959,66,44,4,51,3,1,5,0,0,0,0,663,1
CCT,3847343036,María Murillo,05111932,91,29,68,56,2,0,5,0,0,1,1,797,1
CCT,8705161914,David García,17022006,25,54,89,44,6,1,4,1,0,0,1,594,1
NIP,3016640505,Ana Martínez,06031976,37,3,94,21,3,1,6,0,0,1,0,85,0
CCT,8694112011,Carlos González,15012017,18,17,55,39,2,0,6,1,0,0,0,884,0
DCU,8250693852,Sofía Rodríguez,13031935,16,66,85,69,4,1,3,0,1,1,0,307,1
SITAC,5331953680,Juan Martínez,25092001,55,14,2,87,3,0,5,1,0,0,1,611,0
TI REN,1839665494,Sofía Hernández,09041990,64,69,67,24,4,0,3,1,1,1,1,714,0
TI DUP,7571963767,María Hernández,09061970,42,89,77,28,6,0,6,0,1,0,1,957,0
CC REN,0815172871,Juan Rodríguez,05021935,37,70,100,41,6,0,2,0,1,1,1,568,1
CC DUP,1494421543,Miguel Hernández,19121971,95,86,98,56,2,0,4,0,1,1,1,347,1
HLED-WEB,9345140624,Marcela Hernández,10121976,69,9,25,29,3,1,1,1,0,1,0,524,0
NUIP,2027060471,Juan Murillo,22071996,28,12,52,28,1,1,3,0,0,1,1,39,1
CC,3104189133,Ana Perez,06101930,86,39,92,33,5,1,6,1,0,0,1,662,0
NUIP,3875096816,Marcela Castaneda,01092012,99,100,47,78,6,1,5,1,0,0,1,615,0
CC REC,5005308046,Daniela Rodríguez,19122001,58,49,34,23,2,0,4,0,1,1,0,484,1
CC,6690392320,Miguel López,12021967,95,97,39,72,1,0,5,1,1,1,1,969,1
CCT,9010119040,Melissa Perez,09121966,25,66,65,90,5,1,4,0,0,1,1,893,0
HLED-WEB,9614987593,Daniela García,20091954,25,96,61,31,3,0,5,1,1,1,1,576,0
TI DUP,8783795436,Gabriela Martínez,11051955,73,16,67,1,2,1,3,1,0,1,0,937,1
SITAC,0980395706,Laura López,19051965,15,72,67,61,5,1,2,0,1,0,1,509,0
TI REN,4352599637,Juan Cartagena,15011975,67,97,7,31,6,0,5,0,1,0,0,871,0
NIP,1243764653,Gabriela Martínez,01101927,72,93,29,2,3,0,6,0,0,1,1,786,1
TI,6902870087,Manuela Martínez,16091958,47,100,26,11,2,1,1,0,0,1,1,118,0
SIC,4783251325,Marcela López,01061929,88,69,64,74,5,0,4,0,0,1,0,163,1
AFIS,0759355800,Gabriela Castaneda,17031941,33,74,88,89,1,1,1,1,1,1,1,207,1
CC REC,4003302995,Ana Cifuentes,03121971,100,91,36,60,3,1,2,1,0,0,0,65,1
CCT,7574196982,Manuela López,22111959,43,35,18,98,1,0,2,1,0,1,1,191,0
SIC,5465319814,Carlos Hurtado,26032009,77,71,27,27,2,1,4,1,1,0,0,659,1
TI DUP,0654404338,Luis Hurtado,10011957,94,37,69,78,2,0,6,0,0,1,0,841,0
MTR,6571031860,Gabriela Cartagena,11071930,73,63,56,78,3,0,1,0,1,0,1,361,0
DCU,8828162029,Manuela Martínez,24011953,65,62,81,16,1,0,5,1,0,0,0,169,1
TI DUP,8768956613,Luis López,24082004,16,74,37,13,2,1,1,0,0,1,0,700,1
SITAC,9071464646,Luis Hurtado,20051978,77,16,92,36,4,1,4,1,0,1,1,244,1
