tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,7998264190,David Cifuentes,22031947,81,73,25,48,6,0,2,0,0,0,1,671,1
DCU,7491655035,David González,02031941,78,43,57,63,2,0,3,0,0,1,0,354,1
DCU,7789812859,Melissa Rodríguez,28091983,11,35,98,10,2,1,6,0,0,1,1,863,0
CC DUP,4038027859,Melissa Cifuentes,23111927,7,77,4,33,5,1,2,0,1,1,0,593,1
ABIS,8436266685,Marcela González,10031972,39,44,71,47,5,1,5,0,1,1,1,38,0
SITAC,9960735986,Sofía Hernández,22012004,45,3,90,72,5,1,5,0,0,0,0,812,1
DCU,0648862218,Carlos Perez,08051936,40,70,4,74,2,0,3,1,1,1,1,935,1
CC REC,9268575920,Melissa Hernández,16011964,8,73,59,53,3,1,2,0,0,0,0,299,0
HLED-WEB,7994389631,Luis Murillo,09061980,72,91,96,49,5,1,6,1,1,1,1,163,0
ABIS,2132131271,David Hernández,25051965,41,2,46,22,6,1,6,1,0,1,0,434,1
EIS,2606136190,Gabriela López,20031931,26,78,35,62,4,1,2,1,1,1,1,712,1
MTR,9404484850,Carlos Rodríguez,27041986,44,6,56,56,1,1,5,0,1,0,0,529,1
TI DUP,8651024292,Daniela Hernández,26111924,88,56,82,52,5,0,1,1,1,1,1,671,0
CC PV,5909612335,Juan Castaneda,28032009,41,75,99,93,3,1,4,0,0,1,0,391,0
TI REN,5772212751,Miguel Hernández,19021984,61,7,76,64,2,0,3,0,1,1,1,765,0
CCT,2312856764,Ana Castaneda,25021926,9,27,89,65,5,1,6,1,1,1,1,576,0
TI REN,4024879031,Daniela López,06051937,63,60,16,72,1,1,3,1,0,1,0,100,0
CCT,4459401781,Sofía Rodríguez,23051968,16,26,5,99,5,1,6,0,0,0,0,649,0
CC DIG,8942774692,Sofía Cifuentes,21102002,9,15,44,3,1,0,3,0,1,0,1,747,1
NIP,0693981829,Daniela Castaneda,10081929,36,38,56,38,3,1,4,1,0,1,1,756,0
NIP,4390608918,Manuela Hernández,07061902,88,47,5,21,6,0,2,1,0,1,1,817,0
ABIS,7248748733,Juan Hurtado,21031991,52,23,26,49,6,1,4,0,0,1,0,30,1
CC REC,3858665937,Melissa Perez,01081981,74,21,55,17,6,1,4,0,0,0,0,32,0
CCT,3802805379,Gabriela González,26011989,74,2,9,50,5,0,4,0,1,0,0,525,1
HLED-WEB,0410628904,Miguel Cartagena,07091936,62,15,95,84,1,1,2,1,0,1,0,395,0
TI,8003538603,Ana Cartagena,11091957,13,29,15,95,4,1,6,1,0,1,1,619,1
TI REC,6010967627,Gabriela González,22032003,88,30,99,84,6,1,2,0,1,0,0,447,1
CC DUP,2354992347,Juan Martínez,15101928,76,83,60,58,3,1,1,1,0,1,0,808,1
NUIP,7437935493,María García,18051931,7,92,14,44,6,1,1,1,0,0,1,962,1
DCU,6094755209,Luis Castaneda,07071943,1,77,76,77,3,1,4,1,0,1,1,888,1
CC PV,6425782689,Carlos López,04091993,100,71,87,39,1,1,4,1,0,0,0,141,0
CC,5944601551,Sofía Hernández,28011959,66,52,96,7,4,1,3,1,0,0,1,945,0
TI REN,9835841920,Luis Murillo,07091998,63,97,28,39,3,1,6,0,1,0,1,454,0
TI REN,3643988960,María García,11041981,94,31,62,63,6,0,6,0,1,0,1,471,0
AFIS,6591924199,Juan García,10071987,10,28,30,96,1,0,5,1,0,0,1,51,0
ANI,6719223655,Ana Rodríguez,11112009,71,64,57,43,3,0,4,1,1,0,1,941,0
