tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,8366204678,Marcela Perez,17032007,98,23,77,2,2,0,4,1,1,0,0,791,1
CC DIG,7940273820,Carlos González,07021953,9,76,67,73,3,0,6,1,1,0,1,971,1
HLED-WEB,8722282862,Miguel García,16011988,65,42,74,25,6,1,5,1,0,1,1,925,1
CC REC,5898103978,Juan Hurtado,12052008,87,92,70,93,2,1,4,0,0,1,0,116,1
MTR,3045617129,Sofía Murillo,21061952,60,46,34,89,5,0,3,0,1,1,1,857,1
CCT,7436456141,David Perez,02082001,25,50,73,96,1,1,5,1,0,1,1,677,0
NUIP,9431620655,Marcela Murillo,03081994,35,86,71,97,5,1,5,0,1,1,0,937,1
NIP,6398695222,David Hurtado,14051932,76,20,31,19,3,0,4,0,1,1,1,151,0
CC,0245397040,Luis Rodríguez,13021999,80,14,9,43,4,1,2,0,0,1,1,620,0
SITAC,8151743607,Gabriela González,08021951,17,31,89,50,3,1,1,0,0,0,1,208,1
SIC,4455892178,Ana González,15062008,37,55,35,95,6,1,3,0,0,1,1,274,1
CC DIG,6556587791,Laura Rodríguez,20061972,45,62,49,58,6,0,3,1,0,0,0,267,1
NIP,0599970501,Ana Castaneda,15011948,80,61,62,84,4,1,4,1,1,1,0,636,0
NIP,2059397657,Carlos Cifuentes,01111968,97,31,23,82,6,1,2,1,1,1,0,315,0
CC DUP,3633653307,Marcela López,25011994,67,46,60,88,4,0,4,1,1,0,1,465,0
ABIS,1492267438,Gabriela Rodríguez,17031924,34,21,86,19,2,1,4,1,1,0,0,353,0
HLED-WEB,8281168167,Carlos Hernández,04011947,23,38,42,91,3,0,2,0,1,1,0,319,0
SITAC,3197479770,Melissa Murillo,14011984,90,33,42,5,6,0,3,1,1,1,1,609,1
CCT,3006231113,Luis López,08082001,67,55,23,31,2,1,4,0,1,0,1,203,1
ABIS,3521561579,Melissa González,28091946,38,72,67,42,3,0,3,1,0,1,0,368,1
SITAC,3657142278,Daniela Rodríguez,12121930,86,95,48,36,3,1,3,0,0,0,1,939,1
NUIP,8242061748,Gabriela González,06051971,40,55,71,3,4,0,4,0,0,1,0,471,1
CCT,6922399792,Manuela Cifuentes,20121980,33,71,91,54,5,1,1,1,1,1,1,377,0
EIS,7519662731,Manuela Martínez,26021983,43,27,66,63,1,1,4,1,1,0,0,281,1
CC PV,8249165168,Melissa Murillo,08011971,3,45,12,83,4,1,3,1,1,1,1,70,0
EIS,7761390439,Ana López,23011925,34,1,62,21,4,1,3,1,0,0,1,117,1
SIC,8886371436,David Hernández,19121978,45,57,76,83,6,1,6,1,0,1,1,550,1
HLED-WEB,3731977164,Miguel García,27112007,42,1,41,77,2,0,5,0,0,1,0,30,1
CC,8800788019,Daniela Martínez,13081952,76,93,31,29,4,1,3,0,1,1,0,587,1
NUIP,2739840414,David Cartagena,13101993,86,2,47,93,1,0,1,0,1,0,0,795,0
CC DIG,8582167071,Marcela López,15121943,66,17,48,58,5,1,4,1,1,1,1,674,0
CC REC,2091234894,David Hernández,14011966,26,11,97,25,1,0,3,1,1,1,1,952,0
NUIP,9833513293,Sofía Cartagena,09071959,91,12,99,42,4,1,6,1,0,1,1,358,0
CC PV,9552058445,Carlos Hurtado,18041965,44,26,47,25,1,0,3,1,1,1,0,532,1
CC DUP,0080838187,Juan Cartagena,12081996,97,48,46,23,3,0,3,0,0,1,0,995,1
CC REN,6103734005,Sofía Cifuentes,24091957,35,93,12,23,5,1,5,0,0,0,0,863,1
EIS,3921005453,Laura González,27051994,43,88,96,19,5,0,2,0,0,1,0,381,0
CC PV,8498114709,Juan Rodríguez,14022008,78,44,17,19,1,0,5,0,1,1,0,399,0
CCT,7037482532,Marcela García,24021994,81,25,16,71,5,0,3,1,1,1,0,243,0
NUIP,8698393300,Juan Rodríguez,18051993,17,25,85,70,3,1,2,0,0,1,1,99,1
TI DUP,4235347024,Daniela Rodríguez,28031988,64,95,59,94,2,1,1,0,0,0,1,252,1
TI DUP,7661072391,Miguel Perez,18101994,94,93,9,54,6,0,2,1,0,0,1,433,0
TI REC,6497010676,Luis Rodríguez,01061951,26,80,95,3,2,1,6,0,0,1,1,282,1
CC DUP,0954720051,Laura Martínez,27021931,21,77,71,60,3,0,3,0,1,0,0,385,0
SITAC,9117653102,Sofía González,16041985,68,72,15,21,6,1,5,1,0,0,0,699,1
TI REC,3190652095,Miguel Cifuentes,16061943,40,42,24,67,5,0,5,0,1,1,1,944,0
TI PV,1550487528,Luis García,27031986,48,100,17,34,4,1,5,1,0,0,1,273,1
TI,2291652419,Sofía González,12081982,12,2,22,6,1,0,2,1,1,1,0,753,0
CC REN,1192980311,Marcela López,26061995,76,8,97,16,1,1,1,1,0,1,0,934,0
CC,3107818793,Sofía Cifuentes,02041969,27,62,54,32,2,0,2,1,0,1,0,929,1
SITAC,2378676760,Manuela Martínez,23111987,77,48,57,93,2,0,4,1,0,0,0,160,0
DCU,4601618818,Daniela Cartagena,03121947,27,75,82,94,4,1,4,1,0,0,0,67,0
CC PV,5186706098,Miguel Hurtado,26082001,70,77,75,70,1,1,6,0,0,1,1,449,1
TI REC,8796009468,Melissa Murillo,03021936,15,4,25,2,3,1,5,1,1,0,0,843,1
TI REN,8029369472,Melissa Hernández,08041969,71,100,40,25,2,0,6,0,1,0,0,293,1
CC REN,3285841696,Luis García,07101936,80,40,69,53,2,1,6,1,1,1,1,48,1
TI REN,2904531630,David García,17061944,94,55,86,63,6,1,6,1,1,0,0,446,1
CC,0946600097,Ana Perez,27022002,45,52,82,14,4,0,5,0,0,1,0,964,0
CC,0932252087,Juan Cifuentes,17021964,22,49,85,28,5,0,4,0,1,0,0,354,1
TI,9388373504,Sofía López,15072002,32,80,92,96,5,0,3,0,1,1,1,110,0
CC,4804834581,María Rodríguez,23062021,21,66,8,49,3,0,1,1,1,1,0,764,0
CC PV,8116185000,Marcela Hurtado,16051939,64,95,54,52,2,0,1,1,1,1,1,416,1
AFIS,7861358869,David Hernández,12061926,23,32,72,96,4,1,3,0,1,1,0,577,0
NIP,0695076714,Marcela Hurtado,22061966,97,38,57,49,4,0,1,1,1,0,1,397,0
CC REN,7049358398,Juan Hernández,09011944,30,68,64,89,4,0,3,1,0,0,1,367,1
HLED-WEB,0964409465,Juan García,08081973,20,56,52,20,1,0,4,0,0,1,1,113,1
ABIS,5578456747,Marcela Hurtado,26041945,65,96,44,58,2,1,6,0,1,0,1,599,1
TI DUP,9666704119,Gabriela Martínez,27081955,67,84,13,39,5,0,4,1,1,1,1,278,0
MTR,4477512316,Marcela García,22101947,75,29,44,10,2,1,1,1,0,1,1,534,0
ABIS,2985602273,Melissa López,18101940,77,69,50,91,3,0,2,1,1,1,0,264,1
EIS,4615597166,Marcela Castaneda,12012001,16,28,41,71,5,0,3,1,0,0,1,618,1
HLED-WEB,2609550251,Sofía López,18012008,34,75,37,67,3,0,3,0,0,0,0,490,0
CC PV,0938930759,Manuela López,21091967,71,43,22,85,1,0,4,1,0,0,0,5,0
TI REN,4553304632,Manuela Martínez,19061925,21,82,90,86,5,0,1,1,1,0,0,859,1
ABIS,9171487608,Daniela Perez,23082006,87,8,86,74,2,1,5,0,0,0,1,897,1
SITAC,4220840718,Luis Hurtado,17071953,23,42,92,27,2,1,4,0,1,1,0,976,0
TI REC,5804248474,Sofía López,20051964,22,7,89,22,1,0,1,0,1,0,0,704,0
TI PV,6213134358,Marcela Rodríguez,13122001,22,17,83,23,2,1,4,0,1,1,1,297,1
CC PV,1938038198,María Cifuentes,20101977,28,14,20,25,3,0,2,1,1,1,0,272,1
CC DIG,9544351899,Miguel Hernández,02021945,80,29,4,65,6,0,1,1,0,0,0,863,0
NUIP,5489094453,Juan Rodríguez,15081997,87,91,26,63,3,0,5,0,1,0,0,264,1
TI REN,3092136626,Sofía González,22031935,30,2,93,63,2,1,3,0,1,1,1,312,1
CC,3341859188,Daniela Rodríguez,18021981,48,60,72,50,1,1,1,1,0,0,0,140,0
CC DUP,0628815376,Luis Hernández,14011949,18,75,74,20,5,0,4,0,1,1,0,659,0
CC DIG,9757068189,Melissa Hernández,15071994,47,46,10,35,5,0,6,1,0,0,0,238,1
TI,4856944636,Laura López,15111927,74,89,70,20,1,0,3,1,1,0,1,894,0
CC REN,5909990526,Gabriela Cartagena,09071986,33,61,63,30,5,0,6,0,0,0,0,121,1
DCU,4952402634,David Cifuentes,04121968,19,68,68,86,1,1,5,0,1,1,0,300,1
CC REC,5184798213,Marcela Cartagena,02092003,82,36,7,46,2,1,6,1,0,1,1,49,1
TI REC,6813946560,Manuela Cifuentes,06051954,56,90,54,9,2,1,3,0,1,0,1,125,0
CCT,0432595276,Daniela Cartagena,07091926,96,71,39,33,1,1,1,0,1,1,0,677,1
TI REC,6616504945,Ana Castaneda,16051977,57,57,44,10,1,1,1,0,1,0,1,553,0
TI,1749426630,Gabriela Perez,02091967,94,41,75,36,1,0,2,0,1,0,1,814,1
SITAC,4895801619,Luis González,07091986,86,80,6,40,2,1,5,0,0,0,0,57,0
CC,3419132061,Juan Castaneda,11111974,31,33,51,58,2,0,4,1,1,1,1,849,0
NUIP,4412177389,Gabriela González,26061963,11,18,79,6,6,1,5,0,0,0,1,115,1
AFIS,2622426517,Gabriela Rodríguez,15071943,48,92,14,24,1,0,1,1,1,1,0,243,0
SIC,6978288120,Daniela Cifuentes,11071989,92,41,38,57,1,1,2,1,0,0,0,757,0
SIC,3569420357,Sofía Castaneda,23101947,100,22,88,25,5,0,4,1,0,1,0,220,0
SIC,2820211066,Miguel Perez,28031982,2,37,4,19,5,0,3,0,1,0,0,188,1
