tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,9625626795,Miguel Hurtado,11041951,44,39,40,96,4,1,1,1,1,0,0,389,1
HLED-WEB,0040620420,Luis González,08081939,21,28,20,10,2,1,3,1,0,0,1,6,1
CC REC,3179894195,Melissa Castaneda,24011955,73,51,27,12,2,1,1,0,0,0,0,770,0
ABIS,0536752591,Luis Perez,11041972,98,61,56,73,2,0,5,0,1,1,0,170,0
AFIS,1993047237,Daniela González,14021934,20,77,86,44,4,0,4,0,0,0,0,2,1
TI REC,6770756697,Marcela Perez,27021932,12,14,70,48,5,1,4,1,0,1,0,459,1
SIC,0667781164,Sofía Cartagena,25061996,16,14,38,15,6,1,1,0,1,0,0,39,1
TI DUP,4735640153,Manuela Hernández,08081932,33,15,91,44,2,0,2,1,0,1,1,297,1
EIS,5488739238,Daniela Cartagena,14011998,78,79,42,31,1,1,2,0,0,0,1,861,1
HLED-WEB,7065292794,Sofía Hernández,13071965,53,68,51,5,1,0,1,0,1,0,0,667,1
CC REC,7163754306,Sofía Cifuentes,24122011,58,80,95,22,5,0,6,0,0,0,0,273,1
CC REC,3888674782,Gabriela Hernández,09111936,48,90,42,15,6,0,3,1,1,1,1,717,0
SIC,7463466090,Gabriela Martínez,15061968,47,52,50,54,3,0,2,1,0,1,1,488,0
TI REC,3742304508,Daniela López,23081935,11,3,49,76,3,0,5,1,0,0,1,478,0
CC REN,4577867165,Marcela González,11091987,18,72,38,35,6,1,1,1,1,1,1,316,1
NUIP,3346778424,Melissa García,03121980,17,88,52,40,5,1,5,1,1,0,1,966,1
TI REN,5723339151,Luis Hernández,22031993,1,2,97,13,2,0,6,1,1,0,1,903,1
SITAC,0386694920,María Murillo,12031935,27,79,55,6,6,1,1,0,0,0,0,241,0
HLED-WEB,8418758994,Gabriela González,01071938,3,55,46,79,4,0,2,1,0,1,1,902,1
EIS,1312237559,Ana López,08042001,75,16,41,25,6,0,2,1,0,0,0,863,0
SITAC,0616027487,David González,23061986,10,45,62,78,2,1,6,0,0,1,1,360,1
DCU,7675997499,María Hurtado,01091963,7,14,73,51,3,0,6,1,1,1,0,988,1
NUIP,3432725989,Manuela Martínez,21061953,31,2,48,84,5,0,6,0,1,0,0,547,0
TI PV,9936221505,Ana Hernández,13041974,58,86,100,25,4,0,2,1,1,0,0,841,0
NIP,5542817128,Marcela Murillo,14021925,82,60,58,36,1,1,6,0,0,1,0,429,1
DCU,5092178715,Juan Murillo,14101929,23,1,68,89,6,0,4,0,1,1,1,86,1
ANI,8866989858,Juan Rodríguez,18051949,98,23,99,44,2,0,4,1,1,1,0,648,1
CC,1773969062,Sofía Martínez,02051943,8,37,23,6,3,0,5,0,1,1,0,929,1
CC DUP,6781354829,Manuela Hurtado,13081931,10,53,62,30,5,1,2,1,0,1,1,208,1
CC DUP,8169855647,Carlos Hernández,10031981,92,41,61,52,3,1,2,0,0,0,0,381,1
AFIS,0149057472,Juan Perez,05122007,30,82,34,57,1,1,3,0,0,0,0,126,1
ANI,3614727335,Manuela López,02101982,19,55,22,31,3,0,3,0,0,0,0,3,1
SITAC,6093650319,Sofía Cartagena,20041940,11,72,88,67,6,1,2,0,0,0,1,770,0
CC REN,8327519546,Juan González,12031968,47,100,42,8,6,1,2,1,1,0,0,499,0
HLED-WEB,5685119129,David Hurtado,15041947,27,41,33,41,1,1,3,1,1,1,1,61,1
EIS,0224053262,Juan Cartagena,19011927,13,54,48,28,6,1,1,0,0,0,0,264,1
NIP,4523144814,David Cartagena,10071960,42,24,44,86,2,0,1,1,0,1,1,288,1
CC PV,5011593445,Juan Hernández,21092009,82,24,100,9,1,0,6,1,1,1,1,931,0
CC PV,7590355647,Ana Hernández,09021930,84,80,89,70,5,0,2,1,1,0,0,691,0
CC REC,5775716356,Juan López,24031997,43,98,64,1,6,1,3,1,0,1,0,730,0
AFIS,9994870512,Daniela Rodríguez,20022011,98,26,1,70,3,1,6,1,1,1,1,75,0
EIS,3483847495,Manuela Martínez,14061964,31,49,42,53,2,0,6,0,1,1,0,323,1
CC REC,6718354154,Luis Hernández,03011992,9,15,66,96,3,0,4,1,0,0,0,768,1
EIS,2729707006,Ana Cifuentes,01061965,25,71,20,45,6,1,2,1,0,0,1,775,0
SITAC,6270112129,Manuela Hurtado,09011943,61,70,62,59,3,0,3,0,1,1,0,411,0
SIC,0625489382,Gabriela López,18111988,64,55,31,10,4,1,6,1,1,0,1,114,1
CC DUP,0755760182,Melissa García,22061954,35,90,44,75,3,0,2,0,0,1,0,920,0
MTR,8429418673,Ana González,09051999,38,9,25,15,1,0,1,1,1,0,1,955,0
ABIS,6126938292,David González,02101937,29,100,67,17,1,0,2,1,1,0,1,679,1
SITAC,4706801506,Luis López,25031927,47,78,29,19,4,0,3,1,1,0,0,954,0
