tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,6336373451,Marcela Hernández,22031984,64,97,62,62,4,0,1,0,1,1,1,190,0
CC PV,0692168284,Juan Cifuentes,26091953,1,69,7,42,2,1,5,1,0,1,1,800,0
CC REC,3095938388,Laura Hernández,13041956,55,90,87,47,4,0,4,0,0,1,1,686,0
CC REN,9118399588,Carlos Cifuentes,25072008,100,5,33,53,6,1,4,0,0,0,0,548,1
CC DIG,3984424728,Melissa Perez,08091963,18,53,92,20,2,1,1,1,0,0,0,711,1
CC REN,3217603324,Carlos Hurtado,05081930,32,52,61,100,6,1,6,0,0,0,0,896,1
TI REC,7818111162,Sofía López,09031985,73,89,56,42,1,1,2,1,0,1,1,696,1
CC REC,2432733765,Gabriela Castaneda,17082009,67,95,92,58,6,0,6,1,1,0,1,782,1
NIP,6417529847,David Castaneda,20031928,13,78,14,82,1,1,3,1,1,1,0,790,0
CC DUP,1652186063,María Hernández,08111947,31,57,43,82,1,1,3,1,1,1,0,955,1
SIC,1584783152,Melissa Murillo,28012006,3,66,11,15,1,1,4,0,1,0,0,940,0
NIP,8349382554,Luis Martínez,15021953,93,12,100,43,1,0,6,1,0,1,0,346,1
DCU,8377734069,Melissa López,18021973,33,96,69,6,5,0,5,0,0,1,0,628,1
NIP,2024751498,Laura Cifuentes,09061979,6,17,66,38,3,1,4,0,0,1,1,869,0
CC DIG,2110487866,Ana Castaneda,08121995,15,60,55,18,1,1,6,1,0,0,1,27,1
TI REC,3376182825,David Castaneda,13031938,96,32,10,32,6,1,3,1,0,1,0,384,1
TI REC,2052626033,David Martínez,06031925,20,14,45,21,5,1,1,1,0,0,1,885,1
CC REC,5688102578,Marcela Hernández,22041966,42,91,99,31,6,1,5,0,1,0,0,290,1
NIP,4891762414,Melissa González,22031994,72,6,34,82,4,1,3,1,0,1,0,774,1
TI PV,1713317778,David Rodríguez,14081995,19,97,36,87,5,0,5,1,0,0,0,154,1
CCT,2499225633,David García,24011943,73,16,46,71,4,0,3,1,0,1,0,113,0
DCU,2378180667,Miguel García,28061935,14,74,76,29,5,0,2,1,0,0,1,63,1
CC PV,4149397094,Ana Rodríguez,27061940,10,68,83,52,5,0,5,1,1,1,1,14,1
MTR,0330993330,Sofía González,06102005,57,86,50,99,1,1,5,0,0,0,1,213,1
CC PV,7716260074,Miguel Rodríguez,20112005,24,23,52,31,6,0,4,1,0,1,1,368,1
HLED-WEB,9370225137,Manuela Hurtado,17061960,52,55,41,81,4,1,5,1,1,0,0,430,0
CC DUP,2842899743,Luis López,23091962,57,49,23,73,2,1,1,1,1,1,1,425,0
NIP,2844522744,Gabriela Cifuentes,08072008,28,86,80,78,3,1,3,1,1,0,0,401,0
TI PV,3637019809,David García,05091948,38,30,12,41,1,1,6,0,0,0,1,827,0
CC PV,9404485084,Ana Cifuentes,04031951,9,91,2,2,1,0,5,0,1,1,0,231,0
EIS,5418771394,Carlos Murillo,05021984,60,69,52,79,1,1,1,1,0,1,0,714,1
MTR,0435242386,Miguel Martínez,23041988,39,87,12,1,5,0,1,1,0,1,0,105,0
CC REN,3695262388,Carlos Murillo,14071993,22,40,86,67,4,0,2,0,1,0,0,164,0
TI REC,5448861072,Carlos Hurtado,16052003,71,30,23,66,6,0,1,0,0,0,1,163,1
CC REC,4926615727,Carlos Martínez,08022005,7,13,84,75,2,1,3,0,1,0,0,763,0
CC REC,6966225740,David García,04071995,70,74,57,52,6,0,3,0,1,1,1,772,1
CC REC,6593731419,Carlos Rodríguez,08011938,88,99,14,48,6,1,2,1,0,0,1,906,1
TI,5393492436,Carlos Hurtado,06031965,64,90,87,83,3,1,2,1,0,1,1,116,0
ABIS,4648740623,Laura Hernández,04031974,47,86,43,42,1,0,6,1,1,0,1,409,1
ANI,4403030093,Luis Hurtado,21061957,12,4,80,99,2,0,4,1,1,0,0,835,1
TI REC,6776214593,Laura Cartagena,27071997,76,68,61,3,3,1,5,0,0,0,0,259,0
MTR,0700691881,Manuela González,16081961,60,79,43,34,3,1,6,1,0,1,0,687,1
EIS,9181058003,Melissa González,25041992,10,51,46,95,5,1,4,1,1,0,1,349,0
NUIP,5853156367,Sofía Castaneda,18051927,100,56,83,25,2,1,4,1,0,1,1,789,1
TI DUP,7051116712,Daniela Rodríguez,16092002,87,45,53,9,6,1,1,0,0,0,1,13,0
DCU,8075458653,Juan Martínez,13031989,22,63,39,38,4,0,3,1,0,1,1,363,1
ABIS,4146079369,Laura Hurtado,10021941,82,48,24,60,1,0,2,1,0,0,0,619,1
