tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,6241693899,Manuela González,17121961,52,14,76,89,1,1,4,0,0,1,0,900,1
ANI,5803455153,Melissa González,23111940,25,80,59,64,1,0,6,1,1,1,0,741,1
ANI,3744072713,Luis Cifuentes,11061943,16,24,35,91,6,0,6,0,1,0,1,792,1
TI REN,5440772450,Ana Cartagena,13021937,41,13,70,60,1,0,2,1,1,1,0,888,0
MTR,7758362648,Ana Castaneda,07061987,93,37,67,33,5,0,6,0,1,0,1,516,0
CC REC,2227428647,Gabriela Cifuentes,06042005,3,74,45,57,2,1,6,0,1,0,0,606,0
CC REN,1604675785,María Perez,12041974,60,1,55,63,2,0,3,1,0,1,1,199,1
CC PV,5289112094,Laura Perez,01011948,16,64,46,75,3,0,3,1,0,0,0,623,0
CC REC,2058184710,Miguel Murillo,25071924,77,6,45,53,6,1,1,0,1,1,1,439,1
HLED-WEB,8002563216,Juan Murillo,04061990,80,50,37,56,2,0,1,0,1,0,0,916,1
SITAC,5090227961,María Hurtado,15111923,58,74,47,30,1,1,1,0,0,0,1,549,1
NIP,2732857817,Luis Cifuentes,20021957,5,62,36,95,6,0,3,1,1,0,1,951,1
MTR,2758220611,Juan Cifuentes,09111941,57,7,78,44,5,1,1,0,1,1,0,477,1
EIS,4588337029,David Hurtado,16111982,22,47,95,50,1,0,5,0,1,0,1,345,0
TI PV,0324420506,Marcela Cifuentes,16012004,29,78,47,30,2,0,4,1,1,0,0,129,0
CCT,9395291864,Sofía Cifuentes,14111937,83,3,76,35,6,0,6,0,1,0,1,314,0
ABIS,5333313867,Luis González,13051940,98,42,49,100,3,0,4,1,0,1,0,61,1
TI DUP,0860147288,Melissa López,08091981,46,43,3,1,4,1,6,1,0,0,0,869,1
CC REC,2197279209,David Castaneda,12121987,79,13,18,64,2,0,6,1,0,1,1,675,0
CCT,3234593049,Manuela González,03091988,91,40,74,95,2,0,3,1,0,1,1,327,0
TI REN,5938204473,Daniela Murillo,24011901,48,71,2,62,4,1,4,1,0,1,0,695,1
EIS,2353385119,Manuela Cartagena,06091925,5,3,26,66,1,0,4,1,1,1,1,892,0
ABIS,3122160438,Luis Rodríguez,23031938,18,67,88,30,5,1,3,0,1,1,1,442,0
SITAC,3456088134,Juan Castaneda,01111942,49,19,59,42,6,1,4,0,1,0,0,101,1
CC REN,8726993767,Manuela Perez,20061934,62,60,49,27,4,0,4,0,0,0,1,52,0
NUIP,4643611010,Gabriela Martínez,05011978,25,39,86,61,1,0,1,0,1,1,1,886,0
CC DUP,4634072823,Gabriela Perez,26041974,42,42,43,29,3,1,4,0,0,1,0,525,0
ABIS,9186720039,Laura Murillo,21042004,10,5,62,88,3,0,2,1,0,1,1,226,1
SITAC,9737096150,Ana Rodríguez,22101986,14,63,60,50,4,1,6,0,0,0,1,636,1
CC PV,5118323460,Gabriela Cifuentes,22101990,3,28,30,5,3,0,3,0,1,0,0,489,1
HLED-WEB,5490921663,Juan Perez,25071930,33,1,42,27,5,1,6,1,1,1,0,570,1
CC REN,2541978760,Miguel Murillo,03011943,55,45,64,69,3,0,2,1,1,0,0,444,0
CC DIG,8663424985,David Martínez,14111981,45,96,28,32,1,1,6,0,1,1,1,565,0
TI PV,9728514299,Ana Castaneda,10071964,3,54,22,80,1,0,4,1,1,1,1,194,0
AFIS,0505466868,Laura González,12011970,55,18,63,61,4,0,2,1,1,0,1,775,1
CC REN,3111961506,Miguel Cifuentes,06051980,36,43,52,72,3,0,1,1,0,0,0,86,0
CC,0454741004,Gabriela González,23071999,66,88,59,22,2,1,2,1,0,1,1,691,1
TI DUP,5822750474,David García,12021928,95,7,66,15,2,1,3,1,1,1,0,378,1
CC REC,8813452348,Miguel Hurtado,01121987,54,11,71,46,1,0,2,0,1,1,1,586,1
DCU,3685727538,Ana Murillo,11111958,45,92,14,99,6,1,2,0,1,1,0,595,0
SITAC,1731486579,Melissa López,27102000,15,22,98,46,5,0,6,0,1,0,1,200,0
CC DIG,1545967617,Juan Hurtado,11011938,60,2,82,40,3,1,5,0,0,0,0,949,1
CC,9420567819,Carlos Martínez,13111982,66,56,20,24,5,0,4,0,0,0,1,655,0
DCU,9153646266,Gabriela Rodríguez,27031948,11,42,95,37,1,1,3,0,1,1,1,353,0
