tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,8598872675,David Cartagena,19072021,86,30,72,65,1,0,2,1,0,0,0,400,1
AFIS,9634372023,Ana Hernández,13121924,20,64,48,36,1,0,1,1,0,0,0,684,1
TI PV,2254112974,Gabriela Martínez,11051977,1,52,37,31,3,0,4,0,0,0,0,335,0
TI DUP,0343663595,Juan Murillo,20051952,67,31,66,37,3,1,6,1,1,0,0,987,1
TI DUP,0743457374,Juan Murillo,17121982,100,21,46,65,6,1,3,0,1,1,1,830,1
CC,5512672772,Melissa López,28071983,24,24,24,24,5,1,2,1,1,1,1,236,0
TI DUP,0284695426,David García,27111995,27,47,85,8,2,1,5,0,0,1,1,942,1
TI,3167789321,Juan Hurtado,03121945,34,57,58,36,4,0,3,1,0,1,0,664,1
AFIS,7654051724,Carlos Murillo,17032005,46,100,72,89,6,1,1,0,0,1,0,707,1
HLED-WEB,9082946217,Ana Perez,05011985,35,51,81,81,3,1,3,1,0,0,0,694,0
MTR,2685868316,Sofía Cifuentes,15061903,17,77,29,81,6,1,2,0,0,0,1,525,0
CC,5007335210,Laura Hernández,06081994,96,22,95,98,4,0,4,0,0,0,0,433,1
CCT,1753872844,Melissa Castaneda,20091952,24,13,71,88,6,1,3,1,0,0,0,376,1
CC DUP,2923942050,Carlos Hernández,21071954,68,23,7,43,6,0,4,0,1,0,1,269,0
TI,8412992238,Sofía Murillo,09021993,54,78,62,15,2,1,3,0,1,0,0,968,1
ANI,6091660337,Daniela García,13051989,25,75,76,33,5,0,1,1,1,0,0,348,0
SIC,9723673775,Daniela Rodríguez,05011945,64,47,97,13,2,0,1,1,0,1,0,37,1
CC REC,8812461577,Daniela González,16012002,60,10,20,53,4,0,4,0,1,1,0,244,1
CCT,9634595700,Gabriela Hurtado,28061938,35,22,13,8,6,0,6,0,1,0,1,584,1
ABIS,3462117679,Luis Hurtado,20081967,56,36,28,63,5,0,2,1,0,0,1,28,1
NUIP,3407143183,Laura Castaneda,17101990,1,29,45,45,1,1,3,0,1,1,0,456,0
TI REC,5910343732,Daniela Cartagena,16051931,36,99,17,62,6,1,3,1,1,1,0,778,0
CC REC,7085076798,Ana Rodríguez,06122007,67,12,73,2,4,0,5,0,1,1,1,400,0
TI PV,0356337224,Ana Hurtado,16101985,31,25,40,95,4,1,5,0,0,0,0,468,1
ABIS,1593470414,David González,20092009,89,9,65,48,5,0,5,1,1,0,1,496,0
EIS,0587481001,Manuela López,28012008,4,2,76,31,4,1,3,1,0,1,0,549,0
CC REC,6040766097,Gabriela Hurtado,21071994,29,67,22,53,3,0,1,0,0,0,1,711,1
ANI,1665967200,Marcela González,18111994,94,83,85,57,1,1,5,1,1,0,0,711,1
ANI,9027560125,Marcela Cartagena,20062005,18,31,7,89,4,1,1,0,1,0,1,474,0
CC PV,3210669884,Juan López,25061992,52,38,27,95,6,0,3,0,0,1,0,513,1
TI,7426355970,Melissa Martínez,06011925,91,70,37,33,5,1,5,0,0,1,0,266,1
TI PV,8382455143,Daniela Hernández,07101976,58,5,14,14,2,0,5,1,1,1,1,475,1
AFIS,3959329590,Laura Murillo,09111958,10,53,4,47,2,0,5,0,0,1,1,12,1
SITAC,8254459089,Carlos Rodríguez,14051952,91,14,96,18,3,0,5,1,1,0,1,945,1
NIP,9529762797,Sofía Castaneda,12081992,23,23,6,70,4,0,1,1,0,0,1,37,1
SIC,3656777858,Juan González,05061927,28,64,51,71,3,0,3,1,0,1,0,939,0
TI REN,2213835205,María Cifuentes,07101955,23,37,16,50,4,0,2,1,0,0,1,910,0
TI REN,7217243976,Carlos Cifuentes,28041930,75,49,38,3,6,0,2,0,0,0,0,299,1
TI REN,2258277403,María Rodríguez,07011993,86,55,38,29,5,0,5,1,1,1,1,614,1
TI PV,2260443310,Melissa Rodríguez,23071932,37,41,77,22,5,1,5,0,0,0,0,131,1
MTR,6473981391,Sofía Castaneda,06081931,95,34,2,50,3,0,3,0,1,1,0,929,0
CC DIG,2716890516,Miguel Rodríguez,17071924,17,92,52,98,2,0,5,0,1,0,0,201,0
EIS,4885460675,Ana Martínez,18041961,28,72,31,93,5,0,6,1,1,1,1,631,1
HLED-WEB,2457287433,Juan Martínez,13061943,21,50,39,26,4,0,3,1,1,1,0,405,0
SIC,1497750756,María González,12121965,21,19,24,59,1,0,5,1,0,1,0,978,1
CC PV,0117394001,David Rodríguez,27051993,79,78,68,25,1,1,1,1,0,1,0,651,0
HLED-WEB,6229106182,Daniela González,06041975,35,4,1,50,1,0,1,1,1,1,0,38,1
ANI,1987607995,Marcela Perez,14081945,8,36,24,44,4,0,4,0,1,1,0,81,1
DCU,1906309494,Ana González,01011984,97,73,81,91,3,0,6,0,0,0,0,464,1
EIS,0249006220,Luis González,06031980,55,59,96,95,3,0,2,1,1,1,1,786,1
CC REN,6735195790,Melissa González,25101996,80,83,14,93,6,0,1,0,0,0,0,746,1
CC PV,7024034863,Miguel Hurtado,22021996,6,32,36,82,1,1,1,1,0,0,0,403,0
DCU,5992746744,Daniela González,10121993,23,60,63,1,3,0,6,1,0,0,0,262,1
CC REC,2355414394,Daniela Murillo,23041954,38,77,61,18,2,0,6,1,1,0,1,46,1
MTR,9471730835,Miguel Cartagena,07091998,4,45,2,45,6,1,1,1,0,0,0,469,1
CC PV,8573886810,Ana Cartagena,20081934,9,90,93,67,4,1,3,1,1,1,1,229,0
TI PV,7338497369,Marcela Cifuentes,15091933,54,90,34,79,4,0,6,1,1,1,0,694,0
CC DIG,2250878073,Sofía López,28071968,18,39,84,6,1,1,2,0,1,1,1,256,0
HLED-WEB,8094012659,David González,17041931,18,10,74,11,4,0,5,1,1,0,0,881,0
TI REC,0679508017,Luis Martínez,13021990,89,62,67,86,2,0,4,1,0,1,1,908,1
CC,3115666582,Sofía González,20071910,1,81,78,44,3,0,6,1,0,0,1,83,0
TI REN,8808903724,Daniela González,24111971,12,65,75,15,2,0,3,0,1,0,0,434,1
TI DUP,1329688658,Miguel Martínez,12041983,33,61,24,14,6,1,3,0,1,1,1,920,1
ANI,7204094202,Laura García,24032001,76,1,29,72,2,0,4,0,1,1,0,904,0
DCU,2863440748,Laura Hernández,08081965,58,99,74,47,4,0,6,0,0,1,0,145,1
HLED-WEB,6924624750,Gabriela Perez,15121934,23,18,16,13,6,0,6,1,0,0,1,476,1
SITAC,1193561424,Miguel López,11061990,61,19,7,70,1,0,3,1,1,0,0,68,0
DCU,1260256047,Ana López,13011970,93,63,78,29,6,0,3,0,0,1,1,373,1
TI PV,2979972207,Melissa Perez,18121929,1,60,38,75,4,1,1,0,0,0,1,235,1
TI REC,7335994591,Marcela Cartagena,07031997,58,62,21,89,4,0,2,0,1,1,0,33,0
CC DIG,6212806675,Gabriela Martínez,26091931,47,14,61,27,6,0,6,0,0,0,0,456,1
TI DUP,6334238157,Miguel Castaneda,17111960,63,68,53,84,1,1,5,0,0,1,1,230,0
TI,1790889517,Juan Rodríguez,08081959,61,47,27,100,2,1,6,0,1,1,0,568,0
ABIS,6288736751,David Castaneda,22031978,25,31,17,84,5,0,4,0,1,0,0,631,0
SIC,7312981743,Luis Murillo,03062006,36,43,13,1,2,0,5,1,0,1,0,114,1
AFIS,4186139557,David Cifuentes,08121971,67,63,36,55,3,1,3,1,0,0,1,344,0
MTR,4955355332,Carlos García,10111954,34,53,82,35,3,1,2,0,0,0,1,531,0
CC PV,3811039258,Miguel Cartagena,20101978,100,30,19,2,1,1,4,1,0,1,0,789,1
DCU,9468438475,Laura Hernández,15041962,4,22,64,2,3,1,5,1,0,1,0,38,0
DCU,1470489742,David Murillo,23121924,95,40,84,6,4,1,3,0,1,0,0,475,1
AFIS,8231277996,Miguel Murillo,11081973,89,60,62,30,6,0,3,0,1,0,1,438,1
NUIP,7739117641,Marcela García,15051985,88,99,65,59,1,0,3,1,1,0,1,478,0
ANI,1842699288,Luis Cifuentes,19072005,48,52,36,25,2,1,3,0,0,1,0,432,1
EIS,1443258117,Miguel González,14041975,65,77,91,8,5,0,4,0,0,0,1,492,1
SITAC,2492793897,Miguel Castaneda,23022008,38,76,66,47,2,0,1,1,1,1,0,603,0
DCU,1443948644,Marcela Hernández,22041967,39,73,48,74,1,1,5,1,0,1,1,595,1
ANI,9670898012,David Murillo,08011935,15,82,40,63,5,1,2,1,1,0,0,813,1
TI REN,5023752251,Marcela López,17022004,1,99,98,100,3,1,6,0,0,0,1,368,1
SIC,0690598737,David Rodríguez,26052007,18,17,11,8,2,0,5,0,1,0,0,175,0
NIP,2662329174,Miguel Rodríguez,27071966,83,21,95,96,5,1,5,0,0,0,1,710,1
EIS,5390944152,Manuela Cifuentes,05071901,70,29,80,43,1,1,6,0,0,0,1,15,1
CC DIG,0382626673,Sofía Murillo,26081958,11,42,10,42,1,0,4,0,1,1,0,634,0
ABIS,8260719651,Sofía Cartagena,25021988,73,85,17,9,3,1,1,1,0,1,1,499,0
TI PV,8133944625,Juan García,04011958,39,31,50,54,2,1,2,0,1,0,0,819,0
AFIS,0253026988,David Murillo,19111983,94,58,92,7,2,0,2,0,0,1,1,587,0
CC DIG,1566625941,Luis Cifuentes,02111956,5,94,42,84,4,0,6,0,0,0,1,156,0
ANI,9677736496,Miguel Hurtado,19022001,62,64,2,70,6,1,6,1,1,1,0,641,1
TI,9256443924,Carlos González,12021972,38,51,12,32,3,0,2,1,0,0,0,64,1
ABIS,4187282704,María Cifuentes,24031969,4,9,72,30,2,1,5,0,1,1,1,569,0
HLED-WEB,3634606695,Manuela García,06122001,29,79,22,88,2,0,6,0,0,0,0,724,1
