tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,7243455731,Sofía González,16111952,43,18,14,47,3,1,1,0,0,0,1,1000,1
DCU,2726613056,Miguel Hernández,25041987,47,9,7,37,4,1,2,0,1,0,1,613,1
AFIS,5533164204,Ana Cifuentes,19091953,27,97,8,22,4,0,1,0,0,1,0,972,1
CC REC,0377019337,Melissa Rodríguez,23101984,5,87,94,71,4,0,4,0,0,0,1,309,1
CC PV,9699107125,Miguel Cartagena,27082009,24,4,96,62,1,0,3,0,1,0,0,521,1
MTR,8266580028,Daniela Rodríguez,03061986,31,46,86,80,4,1,6,0,1,0,1,483,0
ABIS,3710033124,Sofía Cifuentes,28082008,39,43,1,27,1,0,5,1,0,1,0,666,0
TI REN,2053751820,Miguel Hernández,22061946,58,67,100,75,6,0,4,0,0,1,0,231,0
CC DUP,5437709283,Melissa González,27061924,55,63,14,80,6,1,3,0,0,0,1,357,0
CC,6213749412,Daniela García,10022004,23,69,77,50,1,1,2,1,0,0,1,815,1
CC REC,4887148492,Laura González,28122024,86,40,71,87,3,0,4,0,1,1,1,263,0
CCT,3208465276,Sofía Martínez,22101948,45,55,58,34,3,0,6,0,0,0,1,446,1
EIS,1830262454,Gabriela Rodríguez,05021945,89,95,4,29,1,1,1,0,0,0,0,819,0
DCU,4826485580,Sofía López,08101992,7,27,6,25,6,1,6,0,0,1,1,233,0
ABIS,5822050985,Marcela García,24111981,21,50,33,68,5,1,6,0,0,1,1,49,1
CC PV,4994856859,Melissa González,26091946,69,26,6,9,6,0,6,0,0,0,1,300,1
TI PV,3660768860,Miguel López,19011998,32,77,37,34,5,1,4,0,1,1,1,808,1
ABIS,7962900027,Miguel Rodríguez,22011988,59,100,45,80,4,1,2,1,0,0,1,39,1
EIS,1782272476,Ana González,25041960,20,6,42,29,6,1,2,1,1,0,1,90,1
SITAC,9546589069,Carlos Rodríguez,28061988,39,49,63,4,1,1,5,0,1,0,0,417,0
TI,5128604998,Miguel Hernández,02072022,13,86,22,95,3,1,2,1,0,1,0,671,1
TI PV,1842752425,David López,04091981,7,86,54,81,5,0,3,0,0,0,0,756,1
HLED-WEB,0959777394,María Rodríguez,21121963,41,64,5,11,3,1,4,0,1,0,1,55,1
TI PV,3252322388,Manuela Perez,16021930,81,56,77,72,5,1,4,0,1,1,1,582,0
CC DUP,4942151676,Marcela Martínez,27031991,8,91,49,74,2,0,5,0,1,0,1,963,0
CC DUP,9389394594,Ana López,14022008,3,20,41,73,3,1,2,0,1,1,1,338,1
CC REC,3532983163,Carlos González,07041925,78,70,35,17,1,1,3,1,1,1,1,123,0
TI REN,3933472221,Gabriela García,28121969,10,99,86,39,5,0,4,0,0,0,1,504,1
CC DUP,3012372764,Laura Rodríguez,16051931,36,94,12,88,1,0,6,0,1,1,0,363,1
CC REN,7176660926,Luis Cifuentes,16081950,78,84,17,99,4,0,5,1,0,1,1,915,0
CC,6065068738,Melissa Hernández,27111900,6,24,4,98,3,1,2,1,1,0,1,24,1
EIS,6492021909,Melissa González,12031975,85,88,39,55,3,0,4,1,1,0,0,431,0
CC REN,9330048655,Gabriela García,09111994,50,1,17,63,6,1,6,1,1,1,1,33,0
TI,9545388038,Marcela González,10011958,25,80,85,95,6,1,5,1,1,0,1,185,0
HLED-WEB,1001571305,Laura Perez,07052009,8,14,58,70,6,1,6,0,1,1,1,186,0
