tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,9040802375,Melissa García,09021923,74,95,41,99,3,0,5,1,1,1,1,667,1
CCT,6781900507,Miguel Murillo,08101934,14,39,42,74,3,0,1,1,0,1,0,580,1
CC REC,4596938730,Miguel Rodríguez,03061976,9,79,15,24,3,0,4,1,1,1,0,738,1
TI DUP,1612534439,Ana López,14121925,95,99,78,44,1,1,3,1,0,1,1,301,1
CC REC,9354010633,Juan Rodríguez,16072005,52,54,8,52,4,0,4,0,0,0,0,68,1
CC DUP,7815178535,Ana Murillo,22031927,73,36,9,67,3,1,4,1,0,1,1,224,0
DCU,4962366921,Miguel García,04122002,17,76,80,2,5,1,2,1,0,0,1,331,1
CC,3355760920,Miguel González,08091929,52,82,44,23,5,1,2,1,1,1,1,789,1
CC DUP,6081427228,David López,13111933,69,23,87,12,1,0,4,1,1,1,0,854,1
SITAC,5218352358,David Castaneda,03061930,54,71,26,45,4,1,6,1,1,0,1,626,1
CC REN,0648729977,Carlos Cifuentes,22072019,64,93,22,38,3,0,4,0,0,1,0,471,0
CC,8576359932,Marcela García,02061964,65,13,89,33,5,1,4,1,1,0,1,402,0
CC DIG,7476636601,Miguel Cartagena,01061926,98,89,12,67,4,0,1,1,1,1,1,687,1
EIS,4393547227,Daniela Hurtado,25052002,69,83,88,90,2,1,4,1,1,0,0,135,1
TI REC,1974222109,Gabriela Hurtado,07071959,96,99,74,61,1,1,4,0,0,1,0,823,1
CCT,5130635059,Miguel Martínez,06031963,74,2,14,11,3,1,3,0,0,1,0,90,1
CC REC,3660207098,Miguel Cartagena,19101950,16,58,25,61,3,1,6,1,0,0,1,324,1
MTR,0102052660,Ana Cifuentes,15101954,94,69,45,41,2,0,1,0,1,0,1,382,1
EIS,6694881506,Manuela Hurtado,05071990,86,92,26,29,6,1,1,0,0,0,0,53,1
MTR,2449709151,Laura Murillo,08121975,52,58,1,23,5,0,3,0,1,0,1,322,1
ANI,5783605362,Miguel Murillo,14091966,33,47,60,28,5,1,2,0,0,1,1,253,1
HLED-WEB,3827809187,Laura López,03121964,96,85,56,59,3,1,3,0,1,0,1,613,0
ANI,4028536946,Melissa Hernández,21071983,76,64,87,80,4,1,4,1,1,1,0,724,1
MTR,3555000617,Juan Cartagena,27071934,39,97,71,8,3,1,6,1,1,0,1,562,1
TI REN,9680337391,Marcela Cartagena,25021978,62,15,73,22,5,0,1,0,1,0,1,504,0
CC DIG,5407378740,Gabriela López,14081979,72,17,74,8,2,1,6,1,0,0,0,986,0
CC REN,9481216024,Daniela Murillo,09061991,88,97,85,61,6,1,6,0,0,0,1,268,0
CC REN,5634284169,Manuela Perez,23011979,18,74,32,23,3,1,1,0,1,0,1,914,1
CCT,7984681724,Melissa Rodríguez,03091990,47,99,8,42,3,0,6,1,0,1,1,732,0
CC,5519430491,Luis Cartagena,23041985,21,13,77,95,5,1,4,1,0,1,1,926,1
HLED-WEB,9748404538,Luis González,08111979,47,35,62,39,4,0,5,0,1,0,1,768,1
CC DIG,4637707351,Gabriela López,24121946,24,27,48,3,3,1,6,1,1,1,0,157,0
SIC,6458995700,David Murillo,06091930,22,88,54,16,1,1,6,1,0,1,0,957,0
TI PV,8187230106,Daniela Rodríguez,26081928,79,27,95,65,5,1,2,1,0,1,1,292,0
MTR,6973200433,David López,16011965,88,98,81,60,5,1,6,1,0,1,0,741,0
SITAC,0750263552,Miguel Hurtado,17041982,57,11,97,51,1,1,2,1,0,1,1,802,0
SITAC,5364852310,Sofía Perez,19042008,31,88,25,17,5,1,2,1,0,0,0,158,1
CC REC,8652309865,Manuela Murillo,20011993,28,59,66,5,4,0,1,0,1,0,1,793,0
CCT,9698371876,Miguel Cifuentes,17021954,46,17,35,47,4,0,6,1,0,0,0,79,0
ANI,5643736713,Daniela Rodríguez,11042000,98,45,66,65,6,1,3,1,1,0,1,59,0
CC DIG,3314615650,Sofía Cartagena,11011986,94,75,24,48,6,0,5,0,1,1,1,632,0
ANI,4800404167,David Perez,20121953,30,44,17,26,6,0,2,0,0,1,0,589,0
ABIS,2518468463,David Perez,24091945,94,16,96,91,6,0,2,1,0,1,1,281,0
NIP,6012993029,Juan Hernández,09121990,10,41,11,39,2,0,2,0,0,1,0,326,0
CC,3220268886,Miguel Cifuentes,20091926,98,67,77,85,1,1,5,0,1,1,0,839,0
CC DUP,1955967186,Miguel García,21112004,57,10,7,43,1,0,5,0,0,0,1,111,0
MTR,9158016469,Manuela García,18111956,15,44,87,33,1,1,3,0,1,1,0,408,0
HLED-WEB,5759187000,Ana Hernández,28101925,35,77,63,18,2,1,5,1,1,1,0,872,1
SITAC,0740674660,Juan Perez,02051947,2,7,98,21,4,0,6,0,0,1,1,932,1
HLED-WEB,8576585662,Daniela Perez,11031952,44,80,19,95,4,1,4,0,1,1,1,93,1
ANI,5599716405,Miguel González,04111915,73,58,51,44,6,1,2,1,0,0,0,661,1
SIC,1742010406,David González,09071950,53,13,52,35,5,0,6,0,1,1,0,209,1
EIS,9115106822,Miguel Martínez,22011985,94,26,64,47,6,0,6,0,1,1,1,610,1
TI,1820037514,Sofía Perez,08071951,69,45,93,49,6,1,2,0,1,1,0,546,1
CCT,0662400426,David López,20071940,60,91,38,28,3,0,2,0,0,1,1,798,0
CC REC,7708259712,Carlos Perez,10091964,94,52,1,98,1,1,3,1,1,0,1,466,1
SITAC,9130430717,Daniela Rodríguez,23101969,63,51,19,5,5,0,2,0,0,0,0,520,0
TI REN,3773547283,Manuela Hernández,07081991,94,2,67,98,5,0,5,1,0,1,0,346,0
CC REN,0068078893,Carlos Hurtado,06111995,68,60,4,13,1,0,5,1,1,1,0,953,1
NUIP,1322430152,María Murillo,11061969,34,67,39,9,3,0,1,1,0,0,0,922,1
CC REN,8006952206,Marcela Hurtado,20061957,61,13,43,33,6,0,2,0,0,0,0,727,0
SITAC,7679731521,Ana Murillo,08071933,92,55,16,46,5,1,3,0,1,1,1,368,0
CC REN,0974914566,Manuela Cifuentes,25012007,54,43,94,82,2,1,2,0,0,0,1,212,1
AFIS,5562687220,Manuela Hernández,25071938,98,69,21,25,6,0,6,0,0,0,1,591,1
ABIS,3117009622,Gabriela Rodríguez,09042009,26,34,96,7,5,1,6,0,0,0,0,746,1
CC PV,1708909882,Laura Murillo,28122004,6,28,39,63,3,0,2,1,0,0,1,193,1
CC REN,3286683593,Laura Cifuentes,25031932,15,89,14,83,2,0,2,1,1,1,0,827,0
TI PV,4653807107,Daniela Cartagena,20101938,9,1,10,25,5,1,3,1,0,1,1,224,1
TI REN,8800909994,Juan Perez,25081965,84,45,32,38,6,1,5,0,0,0,0,888,1
AFIS,5957270086,Carlos López,28091949,51,29,15,40,5,1,5,1,1,1,1,928,1
ANI,7556130447,Laura Martínez,27081915,26,42,75,28,4,1,5,1,0,0,1,791,0
NIP,5477722089,Daniela Rodríguez,15101973,91,32,5,32,6,0,6,1,1,0,0,393,1
CC DUP,6644080907,Gabriela Martínez,01121972,92,17,93,20,1,0,6,1,1,1,0,199,0
TI PV,3408020442,Melissa García,02111993,46,62,81,67,3,1,1,0,0,0,0,632,1
CC DUP,5252436756,Sofía Martínez,20101999,5,64,73,39,3,1,5,0,0,1,0,224,0
DCU,2411433703,Gabriela Cartagena,13022002,99,80,51,62,2,1,3,0,0,1,0,511,0
TI REN,9066785076,Laura Hernández,28011994,42,67,43,58,6,1,1,0,1,1,0,679,1
CCT,3781398636,Sofía Hernández,23121970,2,96,18,22,1,1,4,1,0,1,1,362,1
CC DIG,8452377846,Miguel Hurtado,03062004,24,8,10,25,5,1,6,0,1,0,0,800,0
NIP,2490895890,Melissa Rodríguez,09091997,3,94,98,44,2,0,5,1,1,1,0,923,0
NUIP,1190490322,Gabriela Perez,19021946,49,32,45,28,2,1,5,0,1,0,1,551,1
CCT,8987325350,Laura Perez,15021975,19,48,50,34,5,0,3,0,1,0,1,300,1
