tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,0850957124,Laura Rodríguez,09101995,100,99,76,6,2,0,2,1,1,1,0,841,0
CC,7640994294,Ana González,16111995,52,33,67,60,3,1,2,0,1,0,0,112,0
TI REC,1708406311,María García,21071939,30,45,50,1,1,1,3,0,1,1,0,818,0
TI DUP,5350033872,Melissa López,22012007,18,95,2,27,6,1,4,0,1,1,1,722,1
CC PV,6447880122,Manuela García,07111955,40,61,18,52,3,1,4,1,1,0,0,695,1
DCU,2178221989,Juan Cartagena,18051982,98,77,20,78,5,0,1,1,1,0,1,40,0
SITAC,1797138726,Luis Cifuentes,06061929,97,31,18,79,4,1,4,1,1,0,1,147,0
CC,4679823403,Carlos López,11041937,92,41,74,76,6,0,5,1,0,0,0,760,1
DCU,0429744986,Ana López,22101966,79,48,84,70,1,0,5,1,1,0,0,42,1
TI,0054076597,Miguel Murillo,02031940,29,96,83,46,3,0,6,1,0,0,0,343,1
CC DUP,3674838090,María González,06041921,41,66,94,83,3,0,4,0,0,0,0,815,0
ANI,8526434486,Juan Cartagena,08071959,86,34,10,60,6,0,5,0,1,0,0,208,1
CC PV,4140950660,Daniela González,26081948,23,44,54,48,5,1,4,1,1,0,1,980,0
SITAC,6093521953,Luis Perez,20081974,13,71,61,24,1,0,2,1,1,1,1,565,1
CC,5884748998,Marcela Hurtado,23071928,35,53,34,77,4,0,1,0,0,0,0,385,1
HLED-WEB,6186663208,María Cartagena,23081992,20,45,32,79,6,1,5,0,1,1,1,526,1
CC DIG,7157239609,Sofía Martínez,07011996,57,73,34,33,6,0,3,1,0,0,0,768,1
CC REC,2054939846,María Cartagena,13111935,61,36,4,4,1,1,5,0,1,1,0,820,1
CC,2562406421,David García,27081938,67,40,10,30,3,0,3,0,1,0,1,61,0
TI REN,4418749923,David Martínez,03011935,33,94,94,19,4,0,2,0,1,0,1,713,1
AFIS,6344122281,David Hurtado,04011953,26,23,94,82,5,0,4,0,1,1,0,442,0
NUIP,7625434689,Miguel Cifuentes,16051950,26,80,58,34,2,0,6,1,1,0,0,131,1
AFIS,0065353292,Ana Hurtado,16121941,49,78,80,48,5,0,4,0,1,1,0,153,0
