tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,2417278798,Luis García,18091967,26,82,26,68,2,1,2,1,0,0,0,220,0
NUIP,6604643784,Gabriela López,04081928,74,39,51,52,1,0,1,0,1,0,1,745,1
SITAC,3159797185,Daniela González,22011936,46,23,45,100,6,0,3,1,1,0,0,405,1
MTR,1194301126,Laura López,26032001,86,23,5,86,1,0,2,1,1,0,1,704,0
TI PV,3412027216,Daniela Hernández,25092001,61,63,82,36,5,0,5,1,1,1,1,685,0
TI PV,5050728455,Laura Martínez,09121964,28,63,63,61,5,0,2,1,1,1,0,533,1
TI REC,6544522861,Miguel Hernández,08041979,95,58,72,6,3,1,3,0,0,1,1,249,1
ABIS,3984017343,Miguel Murillo,24081961,4,58,25,91,2,1,5,1,1,0,1,297,0
EIS,2208686784,Gabriela Cartagena,25021937,51,95,64,13,3,1,2,0,0,1,1,911,0
ABIS,9427714821,Carlos García,02041947,14,24,63,85,3,1,4,1,1,0,1,577,1
DCU,8174665196,Luis Cifuentes,17012019,21,48,22,84,2,0,1,1,0,1,1,523,0
MTR,2333621513,Daniela Hernández,19111960,63,3,94,51,4,0,3,1,1,0,1,722,1
CC DUP,0501722318,David Hernández,26081938,61,55,46,66,5,1,1,1,0,0,1,971,1
ABIS,7295089088,Carlos García,26051988,37,98,97,98,5,0,5,1,0,0,0,91,0
TI PV,6100761614,María Martínez,08121941,15,76,68,71,3,1,2,0,1,0,1,170,0
TI REN,6769214343,Laura López,06081959,21,76,32,47,3,0,4,1,1,1,0,319,1
MTR,8063330064,Luis Hurtado,26061931,93,4,22,93,2,1,6,1,1,0,0,629,1
CC REC,0344088442,Gabriela Martínez,05071973,40,42,13,27,2,1,5,0,0,1,1,271,0
SITAC,6707395165,Daniela Hurtado,22031987,92,46,76,76,3,1,4,1,0,1,0,203,0
NUIP,2645273577,Manuela Rodríguez,09022009,70,83,15,6,1,1,3,0,0,1,1,654,0
DCU,4381261916,Marcela Cifuentes,06122000,42,86,18,43,3,0,3,1,1,1,0,84,1
NUIP,2766611721,Gabriela Cartagena,11121960,90,36,52,33,3,0,3,1,1,0,0,510,1
ABIS,6094456284,Miguel Hurtado,12111962,50,76,80,3,3,1,1,1,1,0,0,45,1
SITAC,9256131489,Marcela López,27052002,93,62,87,68,5,1,6,0,1,0,1,767,0
ANI,3155336887,Juan Castaneda,11061996,54,53,42,53,3,1,4,1,0,0,0,872,0
ABIS,9960134309,Laura González,18121934,4,30,17,68,3,0,6,0,0,0,0,77,1
CC REN,2068088814,Luis García,24041949,18,34,18,77,5,1,3,1,0,1,1,947,1
