tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,1069796484,Luis Rodríguez,17071969,83,94,62,5,5,1,5,1,0,1,1,618,0
ABIS,5123296908,Ana García,25101960,82,44,66,41,4,1,5,0,0,0,1,402,0
MTR,3552793362,Melissa García,04072004,86,66,57,70,2,1,5,0,0,1,0,357,1
SIC,6695736980,Laura González,24111992,34,68,62,61,1,0,4,0,1,1,1,323,0
TI REN,0408592331,Juan García,03012001,45,31,21,10,5,1,2,0,1,1,1,781,0
ANI,7123197069,Gabriela Murillo,11022002,23,52,20,88,5,1,3,1,0,0,1,420,1
SITAC,1015929071,Gabriela Hernández,20021962,30,44,61,27,1,0,2,1,1,1,0,549,0
TI,7294537986,David Castaneda,03031988,97,74,20,7,5,1,4,0,1,0,1,438,0
AFIS,8280628041,Manuela González,18011976,87,94,32,73,6,1,6,1,1,1,1,147,1
NUIP,7423543516,David Hernández,13091996,62,86,76,42,6,1,3,1,1,0,1,596,0
CC DUP,2655332197,Carlos Rodríguez,08101908,76,19,49,29,3,0,1,0,1,1,1,251,0
TI,1738935546,David Hurtado,17082001,46,97,84,41,3,0,1,0,0,1,0,979,0
NUIP,1402439134,Laura Hernández,11011955,53,32,3,41,4,1,4,0,1,1,1,429,1
CC DIG,4708453181,Marcela Hernández,18011931,19,41,23,18,1,0,1,0,0,0,1,644,1
TI REN,2232935772,Laura Cartagena,27072009,51,70,91,35,2,1,4,1,0,1,1,623,1
AFIS,7266478776,Gabriela Hurtado,22031966,95,10,92,84,5,1,2,0,0,0,0,900,0
CC DIG,3554227762,Daniela Murillo,19041925,84,64,24,39,4,0,3,0,0,0,1,904,0
EIS,0697643379,Luis López,02091979,25,49,71,16,4,1,4,1,1,1,1,807,1
MTR,2549164916,Marcela Castaneda,25041958,43,78,92,28,1,0,1,1,1,1,0,942,1
NIP,1422128429,Melissa Castaneda,02071999,13,5,2,1,4,0,1,1,1,1,1,435,0
TI REN,0979768023,Marcela Hernández,08081921,78,36,67,18,4,1,6,0,0,0,0,837,0
DCU,9167840696,Marcela Cartagena,24031981,83,100,84,50,3,1,5,0,1,0,0,226,0
TI,7549063278,Melissa López,17031943,92,55,45,31,2,1,5,0,0,0,0,338,1
TI DUP,0100022723,Sofía Hernández,19041953,57,65,93,72,3,1,5,0,0,0,1,407,1
CC DUP,5044437324,María Hurtado,01012003,96,67,16,25,6,1,1,1,0,0,0,140,0
SIC,3139633463,Miguel Castaneda,02031992,46,23,25,97,2,1,2,1,0,0,1,159,0
CCT,0104607551,Miguel González,21051930,16,85,8,83,6,0,4,0,1,1,0,620,1
AFIS,5811392252,Miguel Murillo,15071965,63,4,27,60,3,1,2,0,0,1,0,275,1
TI DUP,1983867792,Luis García,06011936,60,5,89,77,4,1,4,1,1,0,1,300,1
CC PV,0962419128,Gabriela Cartagena,04032006,55,82,96,74,5,1,1,0,1,0,0,660,0
TI,4729600477,Luis Martínez,19071985,97,7,45,2,3,1,3,1,1,0,1,401,1
CC,9852920851,Ana Perez,09061984,16,4,34,18,4,0,5,0,0,0,0,975,0
EIS,3317889860,Melissa Perez,18121954,46,22,4,39,5,0,1,0,1,0,0,738,1
NUIP,8533796923,Gabriela González,12091967,54,86,27,77,2,0,6,0,1,0,1,249,0
CC,1647803271,Juan García,11031990,65,56,39,93,2,0,6,0,0,1,1,288,1
NUIP,4235808937,Luis Perez,24061948,72,57,44,99,3,0,3,0,0,0,1,217,0
NUIP,9731464597,Carlos Cartagena,12121952,86,11,10,36,3,1,1,1,1,0,0,539,1
CCT,3180056601,David Perez,18061976,52,85,44,44,3,0,1,0,1,1,1,952,1
ANI,8827159356,Manuela Martínez,26091936,84,99,87,45,3,0,3,0,1,0,1,972,0
CC REC,3342303130,Luis Martínez,24021965,81,70,79,96,3,1,2,0,0,1,1,581,1
TI,7037968298,Manuela Murillo,10061916,100,98,70,27,2,1,6,1,1,0,1,497,0
TI DUP,5973099978,Sofía Cartagena,27041934,22,66,77,93,1,1,5,0,0,1,0,822,1
ABIS,6077281886,Melissa Rodríguez,22011965,82,34,96,6,1,0,6,0,1,1,1,330,0
SIC,9630792164,Laura Cartagena,10011928,36,78,74,16,5,1,2,1,1,1,1,320,1
EIS,5672446611,David Perez,18082002,1,29,78,39,6,1,4,1,0,1,1,326,0
CC,4716763470,Luis Cartagena,03071958,67,75,6,74,5,0,6,1,1,0,1,975,0
ABIS,1791528624,Daniela García,04072000,18,39,37,54,4,0,3,0,1,0,1,8,1
AFIS,7778087359,Laura Hernández,19041980,23,40,19,27,4,1,1,0,1,1,1,308,0
CCT,8566869636,María Cartagena,04061959,38,83,23,17,6,1,4,0,0,1,1,263,1
CC DUP,4686140752,Juan Martínez,15111978,72,75,59,50,5,0,3,1,0,1,1,56,1
CC REN,9737655299,Sofía González,16031939,47,42,94,24,1,1,2,1,1,1,1,456,0
EIS,5163811791,Ana Rodríguez,05091939,3,82,2,26,3,0,1,1,1,0,1,821,1
TI REN,1669913685,Laura López,17121926,80,47,13,74,2,1,5,1,0,0,1,577,1
CC REC,9280392909,Miguel González,15101983,39,72,42,16,4,0,6,0,1,0,1,781,1
SIC,7525020832,Juan Murillo,16101950,94,98,22,55,4,1,3,1,1,0,0,960,0
CC DUP,7123064420,Laura García,01011934,8,80,51,72,2,0,2,0,0,1,1,737,1
TI DUP,3358095266,Manuela Perez,22101998,50,59,13,28,4,0,6,1,0,1,0,209,1
NUIP,7931563003,María Cifuentes,02021947,38,33,29,72,6,0,5,1,0,1,1,353,0
ABIS,4125954520,Ana Perez,16022003,18,19,34,65,3,0,2,0,1,1,0,312,0
TI REC,3928566936,María Perez,18101943,54,41,51,53,6,0,6,0,1,0,1,30,1
CC DUP,3701313609,Daniela Rodríguez,21071923,87,21,4,59,1,0,5,0,1,1,1,51,0
TI PV,8828459073,Laura Hurtado,20041993,2,98,73,59,6,1,4,0,1,0,0,221,0
TI REN,2675967807,Daniela Hurtado,25091955,43,17,60,34,1,0,4,1,1,0,0,127,1
DCU,5968817281,Luis Perez,15091954,87,83,88,19,3,0,2,1,1,1,0,109,1
TI,9057660570,Melissa Castaneda,18011990,83,4,65,71,6,0,6,0,0,1,0,729,0
HLED-WEB,9198297022,Carlos Martínez,16121930,29,49,72,53,2,0,2,1,1,0,0,137,1
TI DUP,0112258166,Luis Murillo,03011943,43,92,23,55,4,1,6,1,1,0,0,10,0
TI PV,4542319056,Daniela Martínez,12061937,92,100,91,28,3,1,3,0,1,1,0,27,1
TI DUP,2042849281,Sofía Cifuentes,25101982,42,22,39,39,3,1,2,0,1,0,0,118,0
CCT,2322246747,Daniela Cifuentes,06081988,80,81,33,38,2,1,2,0,0,0,0,255,0
CC PV,1778838603,Daniela Murillo,10091948,55,76,39,80,3,0,2,1,0,0,0,931,0
TI REN,7697434800,Sofía García,18091929,65,27,92,75,2,1,2,1,1,0,1,319,1
CCT,3676830138,Daniela López,17121968,49,85,37,1,3,0,6,1,0,0,1,670,1
TI REN,2396522315,Melissa Cifuentes,01121931,46,47,74,69,3,1,3,0,0,0,1,262,1
EIS,5595860858,Sofía Castaneda,26091954,65,76,82,38,6,1,4,0,1,0,0,138,1
EIS,2893980854,Gabriela Cartagena,20102009,34,35,50,55,2,0,5,0,0,0,1,510,1
HLED-WEB,3053764644,Sofía Cifuentes,01061967,48,65,13,61,3,0,4,0,1,1,1,764,1
TI DUP,8763499362,Marcela Murillo,06071925,11,85,89,88,6,0,4,0,1,1,1,875,1
CC DIG,6442325161,David Rodríguez,20121998,36,38,73,52,3,0,1,0,1,1,1,715,1
CC REC,7155330702,Laura Hernández,26041955,86,99,88,78,3,0,2,0,1,1,0,476,1
CC,9642449565,David Hernández,08071952,81,89,81,24,4,1,4,0,0,0,0,231,1
SIC,2657783548,Miguel Perez,25091940,100,95,17,73,3,1,5,1,0,0,1,555,1
CCT,1736897663,Melissa Murillo,10101936,76,10,29,94,4,0,3,1,0,0,0,604,1
CC,1305524096,Daniela Murillo,02121960,74,52,81,8,6,0,2,1,1,0,0,237,1
ABIS,3974247538,Ana López,07041954,34,35,92,83,5,0,5,0,1,0,0,738,1
CC DIG,9259355099,Carlos Hernández,13041978,5,28,81,35,6,0,6,1,1,1,1,244,0
CCT,7795701695,Luis Cifuentes,17041980,68,45,86,68,3,1,6,1,0,1,1,481,1
CC DUP,3304259190,Miguel Perez,19061948,12,37,83,88,4,1,6,1,0,0,1,785,0
ANI,4622818021,Ana Martínez,13101932,18,66,43,45,6,0,4,1,1,1,1,864,0
CC PV,7132155370,Laura Hernández,15051997,88,78,76,14,4,1,1,1,0,1,1,531,0
TI REN,8392949523,Miguel Cifuentes,22042024,87,69,90,66,4,1,2,0,1,0,1,414,0
SIC,9655955750,Miguel García,07091995,27,31,59,64,3,0,6,1,0,1,0,508,0
TI PV,3557253773,Ana Cifuentes,15031930,87,58,72,58,5,0,5,1,1,1,0,72,0
CC REN,6185832030,Melissa Castaneda,12121944,60,95,97,44,2,0,2,1,1,0,1,288,1
TI REN,9356581432,Melissa Castaneda,06021929,38,11,27,49,6,1,6,0,1,0,0,577,1
CCT,0164823805,Ana Hurtado,25081973,52,16,70,96,3,0,2,1,1,0,0,860,1
CC REC,2240384845,Melissa Cartagena,02061989,1,84,96,29,6,1,4,1,1,1,1,579,1
HLED-WEB,2453031294,Ana Perez,20052007,51,91,60,32,5,0,3,0,1,1,1,340,0
ANI,6547809734,Laura Rodríguez,28021964,29,36,74,69,4,1,4,1,1,0,0,41,0
