tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,0530753278,Gabriela Castaneda,04021902,10,66,98,30,3,1,4,0,1,0,1,401,1
NIP,8800424505,Manuela Hernández,17031947,7,23,36,29,4,0,4,0,0,0,1,829,0
TI PV,1878102855,Gabriela Rodríguez,04051969,8,60,30,82,1,1,1,0,1,0,0,366,1
CC DIG,3318392648,Sofía Cifuentes,03091968,79,7,9,3,3,0,6,0,1,1,0,344,1
NUIP,3322273360,Carlos Rodríguez,16071941,59,56,7,34,1,1,5,1,0,0,0,81,1
DCU,1812799339,Marcela Cartagena,14101933,53,5,74,87,1,0,5,1,1,1,0,184,0
CCT,7550918491,Gabriela Hernández,11051959,95,82,94,33,6,1,3,0,1,0,0,479,1
TI REC,4072280568,Daniela García,20111981,52,66,37,98,4,0,4,0,0,0,1,379,1
CC DIG,8124308816,Miguel Murillo,02101951,66,35,79,33,6,0,1,1,1,0,0,74,0
AFIS,2657879656,David Hurtado,19111941,83,83,77,44,2,0,6,0,0,1,1,94,1
CC PV,2865989265,Sofía Murillo,22072021,86,20,94,18,5,1,6,1,0,0,1,799,0
EIS,1916562376,Gabriela Perez,20021961,56,49,29,48,1,0,2,0,1,0,0,192,0
CC REC,7766752111,Marcela Martínez,13011987,7,55,81,15,2,1,3,1,1,0,0,747,1
SITAC,9787770946,María González,27021926,100,39,25,18,3,0,2,1,1,1,1,279,0
TI DUP,3725662498,María Cifuentes,27121965,53,14,51,97,6,0,3,1,1,1,0,522,0
NIP,5159430268,Luis González,07021924,99,85,29,51,1,0,1,0,0,0,0,731,1
CC,6493017726,Luis Hurtado,02101967,22,57,10,38,1,0,5,1,0,0,0,686,0
TI REN,3932441745,Daniela Hernández,12031983,84,49,38,18,1,0,2,0,1,1,1,203,1
HLED-WEB,9240291351,María González,26011963,5,89,85,15,3,1,5,0,1,1,1,355,0
EIS,5418527656,Gabriela Murillo,27091941,29,50,91,39,3,0,6,1,0,1,1,258,1
ABIS,0519393641,Sofía López,22072015,3,11,10,25,3,0,3,0,0,0,0,764,1
NUIP,5440264395,David López,25091941,27,28,64,31,3,1,3,1,0,1,0,22,1
TI REC,2110542936,Marcela Perez,09041981,32,86,39,48,4,0,5,0,1,1,1,702,0
CC REN,9771647671,Miguel Rodríguez,02081955,73,41,95,84,1,0,2,0,0,1,1,181,1
