tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,6464621409,Luis Hernández,20041943,97,15,99,25,6,0,4,1,1,1,0,761,1
CC DIG,5810552289,Miguel Castaneda,17101951,91,12,88,94,5,0,4,1,0,0,0,836,1
NUIP,8876235075,Ana González,14051999,31,15,16,65,4,0,3,1,0,1,1,197,1
MTR,1280600148,Miguel Castaneda,28081948,67,81,47,1,5,0,6,1,0,1,1,262,0
EIS,5585586452,Laura Perez,13051975,25,47,23,93,5,1,4,1,0,1,0,934,0
ANI,6889088063,Manuela González,18121962,74,39,59,68,1,0,6,1,1,0,0,176,0
ANI,8502506782,Sofía Rodríguez,03071990,96,51,36,36,3,1,1,1,1,0,0,199,1
EIS,3508960012,David Perez,20071970,83,51,10,68,3,0,5,0,1,1,0,191,0
SIC,1404174666,Melissa García,15051958,50,27,33,68,2,1,3,1,1,1,1,660,1
TI DUP,4852863628,Daniela Rodríguez,24031979,65,29,88,78,1,1,2,1,0,1,1,388,1
DCU,4527679429,Gabriela López,27061939,33,11,6,35,5,0,2,0,0,1,0,275,1
TI REC,8787712725,Gabriela Martínez,01021991,28,34,71,28,6,1,1,1,1,1,0,813,0
CC REC,4295906686,Laura García,25091941,26,23,31,57,2,1,3,1,1,0,0,665,0
CC REC,7889547865,Gabriela Cifuentes,15121963,10,95,22,14,4,1,3,0,0,1,1,13,0
MTR,3681699762,Manuela López,16011956,90,44,59,89,6,1,1,0,0,1,0,560,0
CCT,2162604312,Miguel Castaneda,10011955,46,58,16,36,2,0,5,1,1,0,1,536,1
ABIS,1894266372,Juan Rodríguez,26071992,49,91,63,71,1,0,5,0,0,0,0,151,1
DCU,8260331457,Luis Castaneda,15011982,43,77,98,77,4,0,4,0,1,1,1,544,0
EIS,6468142468,Sofía González,08121959,18,40,52,73,4,0,2,0,1,1,0,358,1
TI REN,1661335347,David Hernández,27111996,85,16,9,65,1,0,4,1,0,0,1,999,0
TI REN,2319414919,Melissa García,05071958,91,86,10,29,5,1,2,1,1,0,1,794,0
SITAC,2261541809,Sofía Perez,24031950,8,19,27,88,5,0,2,0,0,1,0,211,1
AFIS,6227740496,Manuela Cifuentes,17041970,20,63,3,72,5,1,3,0,0,1,1,93,0
CCT,4472839323,Miguel Rodríguez,04112002,33,4,61,60,3,0,6,0,0,1,1,945,0
DCU,1498651256,Daniela Perez,05081944,56,75,99,82,3,0,3,0,1,0,1,296,1
CC PV,9509226154,Luis Castaneda,24091949,31,97,57,80,6,1,5,0,1,0,1,453,0
TI REN,2432095831,David Murillo,15051943,28,53,37,12,3,1,6,0,1,0,1,201,1
SITAC,8369110728,María Hurtado,08031977,67,23,81,95,2,1,3,1,0,1,0,982,0
SITAC,8294108265,Ana Murillo,26091978,68,74,83,68,2,0,4,1,0,1,1,780,0
TI REC,5304317395,Gabriela Martínez,05021967,33,17,34,67,1,1,2,0,0,0,0,893,0
ABIS,6972377134,Luis Rodríguez,06031987,34,23,14,81,4,1,1,1,0,1,1,710,0
CC DIG,7219240421,Laura García,22121983,20,20,26,1,3,0,5,0,0,1,1,431,1
CC REC,0059290408,Melissa Hurtado,12061928,22,53,37,9,4,0,2,0,0,0,1,743,1
ABIS,3902791101,Laura Castaneda,26081942,87,70,62,39,1,0,4,0,1,0,1,686,0
TI PV,0507713580,Carlos López,06011968,19,38,55,90,1,1,4,0,0,0,1,882,1
NIP,6506355108,Miguel Martínez,26011925,33,40,53,3,5,0,2,0,1,1,0,206,1
CC,2553948444,David García,23031999,73,56,91,89,6,0,2,0,0,1,1,508,1
TI REN,7084814773,María García,16011994,58,5,6,37,3,0,5,1,0,0,1,483,1
ANI,3532184670,Daniela Rodríguez,02031962,74,80,88,72,4,0,3,1,0,1,0,331,0
CC DIG,3507919220,Manuela Rodríguez,11051955,54,82,52,3,1,1,5,0,1,0,1,887,1
CC REN,8016694831,Ana Hurtado,08041982,13,51,48,50,2,0,6,1,1,1,1,222,0
TI DUP,9215662998,Luis González,13071960,87,68,92,55,6,0,2,1,1,1,0,950,1
CCT,4814402564,Manuela Hurtado,09061983,6,89,74,16,1,1,3,0,0,1,0,22,0
CC REC,3501362656,María Martínez,12091971,93,34,43,79,6,1,2,0,1,1,0,733,1
SITAC,1670349171,Daniela Cifuentes,02122003,85,75,53,100,3,1,5,1,0,0,0,144,1
CCT,6821296861,Laura Cifuentes,08121938,7,87,10,3,6,0,3,1,1,1,0,748,1
ANI,4053309458,María González,28051957,25,46,23,55,3,0,2,1,0,1,0,978,0
CC REC,6966977733,Laura Hurtado,18031984,50,23,41,47,1,0,6,1,1,0,0,673,1
MTR,8428271975,María Hernández,20121946,2,17,55,72,4,0,4,1,0,0,1,641,0
HLED-WEB,6397566870,Juan López,16031974,47,19,84,8,3,0,1,1,0,1,0,996,0
CC PV,8035581651,Ana Rodríguez,22071910,65,82,49,56,4,0,5,1,1,1,1,319,1
CC DUP,0081513753,María Cartagena,20101971,33,69,54,42,3,1,6,1,0,1,0,572,1
TI REN,4269463231,Gabriela Hernández,27121934,65,71,84,77,5,1,1,1,0,0,0,514,0
CC DUP,3703557461,Manuela Martínez,20071967,92,97,84,57,5,1,1,0,1,0,1,574,1
CC DUP,0100398032,Melissa Hernández,09081932,76,98,66,41,5,0,2,0,1,1,0,398,1
NIP,2825093727,Marcela Murillo,07072007,51,41,6,27,4,0,5,1,1,0,1,261,1
SIC,3405905010,Marcela Perez,24032004,30,95,86,39,2,0,6,1,1,0,1,702,0
CC DIG,7514677674,Luis López,28021945,58,19,86,37,6,0,5,1,1,1,0,255,0
AFIS,3601930964,Carlos Murillo,27031980,81,4,21,83,6,1,3,0,1,0,1,910,1
TI DUP,1265166012,Carlos Cartagena,13041959,6,67,20,97,6,1,2,1,1,0,1,813,1
CC DIG,4900878429,Carlos Hernández,17082020,15,47,86,76,2,1,1,0,1,0,1,246,0
SIC,3933411413,Sofía Cifuentes,14101958,55,55,9,65,1,0,2,0,0,0,0,202,0
SIC,5863938417,Luis Castaneda,20061933,82,14,24,57,3,0,6,0,0,0,1,288,1
TI REN,9334151133,Carlos Cartagena,16081929,97,57,58,54,3,0,2,1,1,1,1,207,0
SITAC,3351961191,Juan López,21101936,56,3,69,88,3,0,6,0,1,1,1,462,0
TI DUP,4873020790,Gabriela López,28121925,11,82,78,81,4,0,6,0,0,0,0,362,0
CCT,5292391582,Ana Perez,18011945,50,1,18,88,1,0,2,1,1,0,0,553,1
AFIS,9609675629,María Perez,20071985,8,43,81,14,3,0,6,1,1,1,1,437,1
TI REN,9863933533,Ana López,07021926,53,86,60,61,4,0,5,0,0,1,1,615,0
NUIP,7912895290,Ana Hurtado,17051998,71,45,6,77,5,1,2,0,0,1,0,219,1
CC REN,9363669965,Marcela Perez,23081915,36,100,31,85,2,1,5,0,1,1,1,722,1
ABIS,6667590923,Melissa Castaneda,10042004,69,27,57,90,6,1,2,1,1,1,1,116,1
SIC,7862822694,David Perez,15012003,15,88,18,89,6,0,5,0,0,0,0,50,0
TI REC,2187756466,Daniela Castaneda,08071985,52,50,63,5,2,1,5,0,1,0,0,351,1
ANI,3086601173,Luis López,19121933,69,56,11,3,2,0,4,0,0,0,0,413,0
CCT,2904851609,Laura González,04051937,68,36,14,53,2,0,2,0,1,0,0,873,0
CC,0069566412,María López,19041987,25,1,98,77,5,1,4,1,0,1,0,5,1
EIS,1201099721,Manuela Cifuentes,25122002,98,52,20,76,6,1,5,0,1,0,1,853,0
ABIS,9689044112,Daniela González,25121992,18,36,31,19,2,1,1,0,0,0,1,246,0
ANI,7380236893,Juan Perez,27021948,32,95,1,50,5,0,3,1,0,1,0,588,1
CC,2410055503,Gabriela López,09041976,18,84,100,91,3,0,3,0,1,1,1,286,0
TI PV,5429974765,María Perez,16111971,65,77,74,99,6,1,2,0,0,0,0,661,0
TI DUP,7795123257,Carlos González,08011996,63,54,4,78,1,0,3,0,0,0,0,404,1
ANI,2816543439,Gabriela Castaneda,08072000,76,84,75,100,1,1,5,0,0,0,1,34,0
CC PV,7444851035,Daniela García,21061990,44,2,5,27,6,0,5,1,1,0,1,18,1
ANI,9227998100,David Cartagena,04081947,15,2,57,18,2,0,4,0,1,0,1,560,1
NIP,8088263620,Daniela Cartagena,10091993,1,25,50,67,3,1,2,0,0,1,1,299,1
AFIS,7122244443,Marcela Castaneda,15091929,16,55,32,92,5,0,6,0,1,1,1,112,1
SITAC,9244960816,Ana Hernández,24081977,88,35,56,10,6,1,3,0,0,0,1,593,0
HLED-WEB,1907171750,Carlos Martínez,24101951,69,99,83,62,6,0,6,1,1,0,1,827,0
CCT,2773250899,Manuela Martínez,20091958,88,36,66,47,4,1,5,1,0,1,1,768,1
CC REC,1765779568,María Cartagena,22041927,89,54,53,88,5,1,3,0,1,1,0,514,1
EIS,0348679537,Miguel López,17031948,53,82,92,84,5,0,3,1,1,0,1,456,1
CC REN,9682921477,Melissa Hurtado,28121972,97,17,77,31,6,0,3,1,0,1,0,212,1
CC PV,0598898884,Miguel Hernández,15032009,65,24,55,42,1,0,4,0,0,0,0,664,0
DCU,2955515072,Carlos Murillo,05071961,5,85,100,73,3,0,2,1,1,1,1,987,1
NUIP,7208377149,Ana Rodríguez,24082000,27,32,92,28,4,0,1,1,1,0,0,834,0
ABIS,3886162872,Gabriela Rodríguez,27111980,77,75,55,36,5,0,5,1,1,1,0,612,1
TI PV,1759102937,Luis López,08051997,21,30,2,87,6,1,3,1,1,1,1,310,0
CC DUP,0401940281,Laura Rodríguez,03081940,27,18,56,35,1,0,2,0,0,1,1,630,0
