tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,7045940548,Melissa Cifuentes,09041900,36,39,50,7,5,1,2,1,1,1,1,249,0
TI PV,8334589035,Carlos González,05011996,82,41,22,52,6,1,2,1,1,1,0,59,1
CC REN,6761653389,María González,26031970,64,80,56,76,4,0,2,1,1,1,0,877,1
NUIP,3176512333,Gabriela López,28011964,8,87,42,58,5,0,4,1,1,0,0,134,1
SIC,6376164263,Melissa Hurtado,20121981,82,80,81,33,3,0,1,1,1,1,1,504,0
EIS,6597819763,Daniela Murillo,26031960,51,86,73,78,1,1,1,1,0,0,0,610,1
CC,4213676328,Miguel González,17011936,91,55,44,71,3,1,2,1,1,0,0,609,0
CC DUP,4143552772,Daniela García,12061941,11,14,88,24,4,1,5,1,1,1,0,553,1
TI,0361909787,Miguel Rodríguez,10111981,99,91,59,44,1,0,1,0,1,0,0,403,1
HLED-WEB,1766707048,Carlos Cartagena,16031994,81,48,37,4,3,1,5,1,1,0,0,709,0
CC PV,1402767461,Juan López,07111931,83,90,43,78,6,0,1,1,0,1,1,132,1
CC,0251533198,David López,01061996,42,24,88,22,5,0,6,1,1,0,0,831,0
CC DUP,1448854031,María Cifuentes,23031995,100,2,78,19,2,0,5,0,1,1,1,93,1
CCT,9554424840,Laura Hurtado,08011991,22,72,24,75,1,1,1,1,0,1,1,974,1
NIP,4846128845,Manuela Cartagena,28042001,28,24,54,66,3,0,6,1,0,0,1,948,0
SIC,3578121566,Gabriela González,10051995,2,29,18,43,6,1,1,1,1,0,0,225,1
HLED-WEB,2615841660,Manuela Perez,14021946,6,36,21,11,4,0,2,1,1,0,1,172,0
HLED-WEB,4694834485,Luis Castaneda,10101960,89,76,46,96,5,0,3,1,1,1,0,305,1
TI REC,3064896792,Miguel Castaneda,21061952,49,8,11,49,5,0,6,1,1,0,0,464,0
CC PV,0099032437,David Perez,22061926,94,18,54,36,4,1,1,0,1,0,0,909,0
SITAC,2049006086,Gabriela Perez,04121983,83,74,40,47,1,0,2,0,1,1,1,266,1
MTR,5978365184,Laura Castaneda,01051953,23,27,31,32,6,0,6,0,1,0,1,130,0
TI REN,1244373748,Luis Hernández,08092005,4,12,7,2,5,1,3,1,0,1,0,982,1
ABIS,4284977187,Laura Cartagena,20111944,47,29,77,93,2,0,3,0,1,1,1,17,0
NUIP,0753864380,Juan González,23041930,8,55,64,63,2,1,6,0,1,1,1,665,0
SIC,2819451382,Manuela Hurtado,15121959,54,66,91,36,1,0,4,0,0,0,0,845,0
TI,1183903246,Melissa Cifuentes,17111966,85,29,25,79,3,0,5,1,1,1,0,153,0
TI DUP,0842951110,Sofía Perez,26081945,13,85,42,12,5,0,3,1,1,1,0,758,0
SIC,4458746532,Miguel González,22121925,77,100,31,88,6,1,3,1,1,0,0,881,1
TI PV,2578830466,Daniela Cifuentes,17051972,45,99,51,1,2,1,2,1,0,1,1,998,1
AFIS,1338654488,Marcela Hurtado,18122004,51,5,47,78,6,0,1,1,0,1,1,946,0
TI PV,9752355244,Juan Perez,19032006,75,52,33,23,2,0,4,1,1,1,1,829,1
CC DUP,8858609583,Carlos Perez,10061988,59,55,11,22,3,1,4,0,0,0,0,679,1
EIS,5598407920,Gabriela Hurtado,15081936,56,9,69,53,6,1,6,1,1,1,0,160,1
CC DUP,8342468961,Manuela Martínez,16051928,69,4,30,22,2,1,5,1,1,1,1,898,0
ANI,3258797049,Marcela Hernández,10041959,68,39,48,88,4,1,3,0,1,0,1,726,1
CC,8612699078,David Castaneda,24101979,99,22,30,62,5,0,2,1,1,0,0,459,1
TI REN,9249747869,Sofía Hernández,01041943,54,43,85,74,3,0,3,1,0,1,1,458,1
TI,8954107526,Luis Hernández,24081959,27,55,52,29,5,1,6,1,0,0,0,58,1
NIP,9428991974,Miguel Martínez,27101997,52,96,25,93,3,1,3,0,1,0,1,631,1
TI REC,7276953096,María Castaneda,10071925,7,5,53,87,4,0,6,0,1,1,1,598,1
ANI,4461458620,Juan Perez,17032004,13,51,4,100,3,0,3,0,0,0,0,540,1
CC DUP,5353837950,Daniela Cifuentes,22112004,90,23,66,31,6,1,3,0,1,0,1,776,1
CCT,4904111940,Laura López,25031966,80,76,60,23,6,0,2,0,0,0,0,208,0
NIP,9175353409,Luis Rodríguez,01021941,34,71,81,58,4,0,3,1,0,0,0,63,1
TI PV,8874932512,Ana García,13061992,34,87,67,53,2,0,5,0,0,1,1,489,1
CC REC,7311106771,Juan García,28031969,3,61,97,26,1,1,2,0,1,0,0,774,1
AFIS,3408154357,Juan González,12011950,66,19,73,80,1,1,1,1,0,0,1,644,1
TI REC,9597291518,Ana Castaneda,10081959,50,51,34,23,2,0,5,0,0,0,0,105,1
MTR,9036251296,Marcela González,22011986,23,83,84,9,6,1,5,1,1,1,0,182,0
TI REC,1503423038,Ana Rodríguez,27091962,3,23,85,88,2,1,2,0,0,0,0,273,1
EIS,9139747172,Sofía Cartagena,10061982,4,21,11,95,5,1,1,1,0,0,0,307,1
SIC,1237339182,Ana Murillo,12051950,43,87,96,63,5,1,6,0,0,0,1,140,0
TI PV,1317219522,Miguel López,03121990,13,25,88,33,2,0,2,0,0,1,1,471,0
CC PV,6711922412,Luis Perez,15062007,47,60,72,62,3,1,1,0,0,1,1,891,0
SITAC,6583839923,María García,25041964,22,79,60,62,2,0,5,1,0,1,0,524,1
SITAC,5369772293,Juan Cartagena,01102007,32,60,69,83,5,1,2,0,0,0,0,196,1
CC REN,2240767471,Sofía López,20081981,7,45,22,46,4,1,3,0,1,0,1,418,0
CC,0557646169,Gabriela Cifuentes,09111969,82,13,17,39,2,1,1,0,1,0,0,653,0
CC DIG,4549907196,María Hurtado,14061984,23,19,29,48,3,0,1,0,0,0,0,215,1
TI REN,9031442871,Daniela Murillo,16091972,100,80,85,30,6,1,6,1,0,0,0,569,0
TI REC,2047400910,Miguel Cartagena,27011925,41,18,36,47,3,1,4,0,1,1,1,845,0
ANI,2549696377,David Hernández,03121938,64,100,77,44,5,1,3,0,1,1,1,805,1
EIS,3779405155,Miguel González,08011956,31,41,91,72,6,1,6,0,1,0,1,496,0
TI REC,4379635269,Gabriela González,09051986,30,62,93,12,1,0,4,1,0,0,0,909,1
MTR,7833682811,David Hurtado,09011932,6,15,49,35,6,1,5,1,1,0,0,570,1
DCU,9541215821,Carlos Cartagena,19031995,100,78,61,48,2,1,2,1,1,0,1,680,0
CC DUP,9320512187,Melissa García,09101987,4,18,71,95,1,0,2,1,1,1,0,711,1
ANI,3530614114,Melissa Martínez,24121990,46,36,94,95,2,1,1,0,0,0,1,292,0
TI DUP,2073392401,Luis Cifuentes,26022000,66,60,62,76,3,0,5,0,1,0,0,297,0
TI DUP,9379579132,María Hernández,17061966,74,1,50,56,3,0,4,1,1,0,0,509,1
