tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,7924103432,Daniela Hernández,28061921,3,2,90,95,2,1,5,1,1,1,1,915,1
DCU,2607100800,María Murillo,02031964,27,83,30,13,5,0,4,1,0,1,1,274,0
ANI,1964016435,María Martínez,16072000,43,22,71,20,1,1,3,1,1,0,1,48,1
CCT,3080522361,Juan Rodríguez,26061972,46,23,59,46,2,0,4,1,1,1,0,585,0
CC REN,3990309307,Gabriela Rodríguez,23111964,78,35,67,48,4,1,1,0,0,0,0,696,0
ABIS,0126181472,Sofía Martínez,18031980,90,85,82,34,6,0,6,1,1,0,0,822,0
SIC,4255523175,María Murillo,22021938,100,88,92,63,1,1,1,0,1,0,0,885,1
CC REC,6105281540,Luis Cifuentes,07031980,35,30,82,86,1,0,3,1,1,1,0,532,0
TI REN,2031832202,Juan García,21021982,40,81,26,38,6,0,4,0,1,0,0,16,0
DCU,6257026690,Sofía Rodríguez,13111984,4,59,29,83,4,1,3,0,1,0,0,98,0
CC REC,4885682625,Gabriela López,05101944,77,62,49,28,6,1,3,0,0,1,0,238,0
CC DUP,3522821621,Gabriela Martínez,12111978,43,44,20,80,2,1,5,1,0,0,0,930,0
DCU,8286003381,Miguel Cartagena,12111986,8,10,4,84,2,1,6,1,0,0,1,239,1
CC DIG,4818121814,Sofía López,06081941,83,7,36,92,1,0,1,1,0,1,0,229,0
SIC,7968828289,Miguel Murillo,15021940,16,79,27,46,4,1,2,0,0,1,1,126,0
NUIP,8887742566,Miguel Murillo,28111941,88,7,83,26,4,0,1,0,0,0,0,155,1
NUIP,6000859823,Miguel Cartagena,01011995,7,22,85,30,3,1,6,0,1,1,1,477,0
TI REC,3401944925,Ana Cifuentes,05101940,51,29,44,56,3,1,1,1,1,1,0,518,0
ABIS,9857424064,María Cartagena,07061946,69,95,8,38,3,0,2,0,0,1,1,542,0
MTR,5835327169,Manuela López,02081939,20,30,5,54,2,0,2,0,1,0,0,437,0
ANI,6207938637,Carlos Hurtado,20011941,62,15,13,45,3,0,4,0,1,1,0,570,1
SITAC,2418499515,Laura Rodríguez,02052000,56,30,11,70,4,1,5,0,0,1,1,603,1
CC DIG,6358450109,David Hurtado,07061951,62,20,63,56,1,0,5,1,1,0,1,541,0
TI REN,7177935143,Sofía Cifuentes,08121972,33,53,33,17,1,0,4,1,0,1,0,600,0
NUIP,8463674360,Marcela Perez,27061994,65,85,89,70,3,1,3,0,0,1,0,410,0
TI,1111426694,Manuela Cartagena,17031979,41,78,58,4,5,0,6,1,1,0,1,964,0
ABIS,9722240180,David Hurtado,12072004,51,16,3,79,3,1,2,1,1,0,0,208,0
MTR,5813902421,Ana Castaneda,23082001,84,70,68,64,1,1,3,1,1,0,0,456,1
TI DUP,8364507033,Miguel Cartagena,12011932,88,63,74,50,4,0,4,0,0,0,1,371,1
TI REN,4936044002,Carlos Murillo,17011998,94,12,83,9,1,1,5,0,1,1,0,61,0
TI,6960522334,David Cartagena,18101994,51,9,98,79,5,1,2,0,1,1,1,940,0
CC REC,8658232825,Gabriela Murillo,20051934,90,22,12,66,4,1,2,0,0,1,1,636,0
SITAC,6682833400,Juan Rodríguez,01041979,94,41,96,92,3,1,2,1,1,1,1,160,0
CCT,1686152271,Sofía Hurtado,12121978,67,56,18,91,6,1,5,0,0,0,0,602,0
TI PV,3141438962,Luis Cifuentes,09091947,50,13,26,50,4,1,4,0,1,1,0,772,1
HLED-WEB,1654728174,Manuela López,27091953,11,62,86,34,6,1,4,1,0,1,0,797,0
TI REC,4467642027,Melissa Martínez,19071984,100,16,1,79,6,0,5,0,0,0,1,921,1
ANI,1867520986,María Cifuentes,23081966,95,39,15,46,1,1,4,1,0,1,1,668,0
TI DUP,6857898099,María Hurtado,18111936,97,5,29,56,6,1,1,0,1,0,0,532,1
AFIS,2205016920,Laura López,09101993,55,22,57,62,1,0,1,0,1,0,1,1,1
NUIP,4195118837,María Hurtado,23032006,12,88,6,63,1,0,5,0,0,0,0,122,0
EIS,9762874816,Sofía Murillo,17121935,49,20,55,71,1,1,6,0,1,0,0,297,0
CCT,6253590076,Gabriela Hurtado,16071968,69,30,58,69,4,0,1,1,0,0,0,761,0
AFIS,2108336169,Manuela Rodríguez,12071966,94,27,69,65,4,1,6,0,1,1,1,791,0
MTR,9380633333,Ana Perez,06122005,18,36,62,22,1,0,4,1,0,0,0,853,1
AFIS,3562481685,Gabriela Murillo,09081953,42,83,13,5,2,0,3,0,1,0,0,72,0
EIS,1539454484,Ana Cartagena,07091992,17,13,4,18,2,0,4,0,0,0,0,923,0
EIS,8393461566,Sofía Rodríguez,23101950,35,62,83,11,3,1,5,0,0,1,0,284,1
TI PV,7567695766,Luis González,15061980,37,1,18,3,2,1,6,0,1,0,0,61,0
CC,0705300257,David Murillo,26111945,92,71,8,70,1,1,3,0,0,0,0,611,0
TI REN,1758099384,Sofía López,11091968,27,73,3,71,5,0,3,0,1,0,1,416,1
HLED-WEB,1919046345,Sofía Perez,27061941,58,33,72,13,4,0,6,1,1,0,0,482,0
SIC,1145352977,Daniela González,12121991,43,37,45,59,5,0,1,0,0,1,0,616,1
TI REN,4700791036,Daniela Rodríguez,10041948,18,4,31,68,6,1,6,1,0,0,1,15,1
DCU,4822129733,Manuela García,04072009,72,21,10,40,2,1,4,0,1,0,1,806,0
DCU,1156195915,Sofía Murillo,05021946,16,14,25,25,6,0,1,1,1,0,1,866,0
ANI,2801496464,Sofía Cartagena,14051976,27,49,22,4,6,0,4,0,0,0,0,384,1
HLED-WEB,0780676203,Carlos López,22011988,24,2,88,63,2,0,3,0,1,0,0,598,0
TI REN,8874617544,Gabriela Martínez,02081956,60,3,51,79,6,1,5,1,0,1,1,517,0
CC DIG,1654685887,Carlos Murillo,18121985,89,15,46,7,2,0,1,1,1,0,0,360,1
HLED-WEB,8281317350,Marcela López,19062024,92,46,77,24,6,1,5,0,1,0,0,39,0
SIC,9911346176,Gabriela Hernández,10122002,23,23,70,95,4,1,4,0,1,0,1,725,1
NUIP,6523244480,María Martínez,04031929,96,83,27,7,5,0,1,1,0,1,0,271,0
MTR,5748861707,María González,05041984,77,56,93,46,4,1,2,1,1,0,1,652,1
CC REC,8718461252,Melissa Castaneda,22021941,51,22,94,19,6,0,4,0,0,1,0,653,0
SITAC,9870807314,Marcela Rodríguez,28021940,30,52,34,10,2,1,3,1,0,1,1,921,1
SIC,4688958126,Ana Hernández,08111951,100,6,61,71,6,0,1,0,0,0,1,77,1
NUIP,7594876310,Gabriela Hernández,10041979,91,26,86,55,1,0,2,1,0,0,1,400,0
AFIS,8275114673,David Hernández,08081997,85,95,44,37,1,0,4,0,0,1,0,223,0
CC REN,3159345860,Gabriela Hurtado,05022003,68,27,10,99,5,1,2,0,1,0,1,547,1
AFIS,4607632156,David Hernández,07081910,93,36,75,89,3,1,4,1,1,1,0,672,1
HLED-WEB,3046589924,Ana Cartagena,26081959,62,36,18,75,4,0,3,0,1,0,0,188,0
EIS,9726962947,David García,22081989,72,25,57,39,6,0,3,0,0,1,0,965,1
TI REC,7753397213,Marcela Martínez,27071968,95,60,14,66,4,0,3,0,1,1,1,420,1
NUIP,8504214598,Daniela Hurtado,02051960,64,57,29,13,2,1,5,0,1,1,1,393,0
