tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,2268935011,Manuela Perez,12052022,7,56,7,70,5,0,5,1,0,0,0,883,0
CC REN,4582568331,Juan Cartagena,05061971,5,34,86,5,4,1,6,1,1,1,0,323,0
EIS,0917575041,Laura Martínez,26091925,23,29,45,74,1,1,2,1,0,0,1,50,0
CCT,3017151579,Laura González,23011974,26,80,99,83,6,0,5,1,1,0,1,147,0
TI DUP,9321703312,Sofía González,05081934,6,74,73,82,3,0,2,1,0,0,1,154,1
NUIP,9227685867,Marcela Martínez,08011948,39,91,58,88,2,0,3,0,1,1,0,402,0
NIP,4602943131,Carlos López,06111993,61,86,89,81,1,0,3,1,1,1,1,606,0
CC REC,7490482367,Carlos Rodríguez,02021992,76,25,6,26,4,0,4,0,1,0,1,665,0
DCU,7593612598,Gabriela González,07111943,83,86,28,1,3,1,1,0,1,1,0,957,0
SIC,3326125311,Carlos Castaneda,26051954,77,100,62,97,3,1,2,1,1,0,1,409,1
NIP,0716900336,Melissa Murillo,09101998,21,84,99,83,5,1,2,0,0,1,0,782,0
SITAC,5183472546,David Cifuentes,10021988,99,85,14,77,6,1,1,1,0,0,0,614,1
AFIS,6520773438,Luis García,21061966,76,21,73,1,1,0,1,1,0,0,0,539,1
CC,6687372865,Sofía Castaneda,16031938,40,2,7,88,4,1,6,1,1,1,0,61,0
CC DUP,0012643128,Luis Perez,21041957,78,30,42,85,4,1,4,0,0,0,1,753,1
TI DUP,1698898865,Sofía Perez,08021961,55,45,86,39,5,1,4,1,1,1,0,279,0
CC REN,7273923138,Laura Perez,27032006,23,83,68,25,4,1,4,1,0,0,0,791,1
TI,1798744205,Miguel Cifuentes,13061988,52,68,52,45,6,0,4,1,0,1,1,371,1
ABIS,0502882744,Manuela Perez,13021941,79,62,95,34,4,1,5,0,0,0,1,568,0
TI REN,9934082695,María Castaneda,25052002,37,14,63,73,2,0,3,0,1,1,1,343,1
AFIS,8889754583,Carlos Murillo,25062016,27,18,42,75,5,0,1,1,0,1,0,635,1
ABIS,5749885234,Marcela Rodríguez,20011955,66,76,45,10,2,0,3,0,0,1,0,485,1
TI REN,2110319558,Luis Perez,04011981,60,62,17,27,1,1,1,0,1,1,0,279,0
CC DUP,7910867219,Carlos Castaneda,19062007,68,78,94,67,6,1,2,0,0,1,1,354,0
DCU,3153439505,Miguel Hernández,23121962,56,24,64,45,1,0,3,1,0,1,0,681,1
EIS,2993093262,Melissa Castaneda,20061986,61,37,56,18,6,0,3,1,0,1,1,166,0
CC DUP,6316009418,Daniela Rodríguez,02071969,65,4,16,91,3,1,5,0,1,0,0,440,1
TI DUP,0061733815,Carlos González,22042002,70,88,70,11,2,0,2,0,0,1,0,335,0
CC DUP,6122163155,Juan Hurtado,16021983,77,39,39,52,5,0,1,1,0,1,0,999,1
TI,5039452706,Manuela Perez,10042008,19,47,99,92,3,0,2,1,1,1,1,908,0
MTR,4698367928,Juan García,14021996,88,58,81,49,3,0,5,1,1,0,1,243,1
MTR,1176307275,María Castaneda,13011927,53,38,84,32,2,1,4,0,1,0,0,35,0
TI REC,8695881400,Laura Perez,22011978,72,2,84,62,4,0,2,1,0,0,1,870,0
CCT,0469401843,Ana Castaneda,26081936,87,42,68,90,2,0,5,1,0,1,1,412,0
CC DIG,9744865154,Juan Rodríguez,16121991,31,46,19,35,6,1,6,1,1,0,1,483,1
TI REC,2614139897,Sofía Perez,20081993,31,29,2,4,1,0,6,1,0,1,1,113,1
CC REN,0525790641,Carlos Hurtado,18111970,43,11,20,43,5,1,4,1,1,1,0,752,0
CC PV,5225600895,Sofía Castaneda,08081950,5,85,5,33,4,0,5,1,0,1,1,355,0
SIC,4877215564,Sofía López,10081967,56,19,82,100,6,0,5,0,0,1,0,368,0
NUIP,5476149238,Sofía Castaneda,12071967,41,45,42,94,6,0,2,0,1,1,1,223,1
SIC,7464658407,Melissa Murillo,07091945,51,8,25,80,4,0,4,1,1,1,1,733,0
TI REN,9333573157,Melissa Castaneda,06061967,61,55,99,22,1,0,2,0,1,0,0,103,0
ANI,6105047656,Daniela Murillo,28051981,97,72,9,98,3,1,6,1,0,0,0,645,1
