tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,1418083887,Daniela Martínez,24071905,16,12,67,50,3,0,6,1,0,0,1,277,0
CC DIG,3914515147,Laura Murillo,18081941,86,20,74,63,1,1,5,0,0,0,1,681,1
CCT,3654020112,Luis García,04031996,3,67,21,38,4,1,1,0,1,0,0,33,0
CC REN,5880555857,Juan Rodríguez,07121995,91,59,97,52,3,1,4,0,0,1,0,926,0
ABIS,0069053835,Melissa Hernández,10031948,93,18,97,92,2,1,6,1,1,0,0,789,1
TI REC,8161149778,Gabriela Cartagena,15081989,12,45,81,28,3,0,4,0,0,1,0,815,0
TI REN,0607679142,Laura Cifuentes,20021959,52,82,35,14,6,0,6,1,1,0,0,360,0
TI REN,5978197903,Sofía Hurtado,23051945,66,13,79,89,6,1,1,0,0,1,1,958,1
EIS,6292148186,Carlos Cifuentes,01011964,6,95,48,65,6,0,1,1,1,1,1,76,0
SIC,4673258293,Gabriela Castaneda,22121956,20,1,77,13,6,0,2,0,1,1,1,409,0
EIS,2032028811,Laura González,13042005,41,40,55,12,6,1,6,0,0,1,0,176,0
CC REN,2343518468,Melissa Cartagena,18011961,30,85,46,61,2,0,5,1,0,0,0,520,1
CC,8218776417,David Cartagena,07021971,65,9,18,34,5,0,4,0,0,1,1,105,0
CCT,8057015257,Miguel Martínez,20051975,90,18,32,47,1,1,5,0,1,0,1,373,1
NUIP,0513815631,Miguel López,24062009,77,90,85,71,3,0,5,1,1,0,1,559,0
CC REC,7896647549,Ana Martínez,05121964,84,13,68,84,4,1,3,0,0,0,0,493,1
NIP,3916371841,Juan García,27061961,62,21,79,10,1,1,1,0,1,1,1,564,0
CC REN,3570241141,Luis Castaneda,04031997,25,75,35,4,2,0,6,1,0,1,0,377,0
CCT,8609311094,Manuela Hurtado,27081945,12,62,58,25,1,1,6,1,1,1,0,228,1
NIP,9222903609,Marcela Castaneda,27071929,44,21,71,80,2,0,3,0,1,0,0,838,0
ABIS,4425045791,Laura Hernández,21111991,89,12,60,5,5,0,3,1,1,1,1,652,1
TI REC,1249516075,Carlos López,27121985,68,65,69,86,6,1,4,1,0,0,1,278,1
SIC,6551058493,Ana Murillo,20031963,53,37,98,74,2,0,2,1,1,0,1,20,1
SIC,0683362999,Laura Castaneda,13021962,38,95,4,60,2,1,6,0,1,1,1,358,1
SIC,9155781824,Juan Rodríguez,09071953,18,7,94,93,3,0,4,1,0,0,1,64,1
HLED-WEB,3175131336,Carlos López,05061948,16,55,59,4,5,0,1,1,1,0,1,847,0
TI REC,9365595830,María Castaneda,14031984,73,53,97,82,3,1,1,1,0,0,0,773,0
EIS,8321995468,Luis Murillo,19071979,11,2,85,7,5,1,1,1,1,1,0,260,1
CC REC,6894814829,Carlos Martínez,22081928,77,12,27,54,1,0,3,0,0,1,1,452,1
TI DUP,1392741880,David Perez,03101974,75,40,87,98,5,1,5,1,1,1,1,404,1
EIS,7593636915,Melissa Hernández,14111952,26,12,85,90,5,1,2,0,0,0,1,739,0
ABIS,3306161956,Carlos González,13091942,49,19,81,68,2,0,2,0,1,1,1,1000,1
SIC,5897449329,Miguel González,15111943,82,21,39,69,6,0,5,1,1,0,1,453,1
DCU,4190077970,Sofía Hurtado,06051972,8,44,62,57,3,0,2,1,0,0,0,992,0
CC REC,2083187575,Carlos Cartagena,15011966,98,41,64,99,4,1,2,0,0,1,0,110,1
TI REN,0201663592,Daniela Hernández,04091931,11,84,59,81,3,1,6,0,1,1,0,103,1
TI REN,5225782525,María Martínez,04041928,24,41,69,65,6,1,2,0,0,0,1,532,1
CC,7875441046,Juan Cifuentes,17121969,16,79,50,32,3,1,4,1,1,1,1,202,1
TI DUP,3885944489,Sofía Perez,18101988,28,25,10,40,5,1,3,1,1,0,1,468,0
CC DIG,5093166843,Luis Hernández,09111994,85,78,83,91,6,0,3,1,1,0,0,984,0
TI REC,8790437055,Laura González,23111950,86,89,26,95,6,0,2,0,0,0,1,460,1
TI REC,3730522486,Marcela García,16071926,25,85,38,46,6,0,5,0,0,1,0,784,1
NUIP,6383552720,Melissa Cifuentes,28101989,98,73,44,70,1,0,2,1,1,1,0,961,1
CCT,7072587398,Miguel Hurtado,15121946,83,91,81,68,4,1,5,0,1,0,1,613,0
TI REC,4792293307,Luis Cartagena,06121979,80,4,16,9,3,1,2,0,1,1,0,128,1
CC PV,4862525929,Melissa López,16101954,2,77,79,88,6,0,4,1,1,0,0,631,0
CC DUP,0847787177,Carlos Murillo,24052007,82,95,44,54,4,0,2,1,1,0,1,455,0
CC REN,4915325415,Juan Rodríguez,04042009,77,5,83,100,1,0,2,0,0,0,0,870,0
TI DUP,2095704881,David Murillo,17021963,43,76,7,75,5,1,5,0,0,0,0,292,1
AFIS,3202069242,Juan Martínez,07051992,1,53,40,92,1,1,1,0,0,0,0,382,0
TI PV,9965949117,David Perez,25092011,83,31,21,30,3,0,2,1,1,0,1,291,1
EIS,4263483592,Miguel Martínez,14041995,74,39,22,26,3,1,4,1,1,0,0,49,1
EIS,7509991287,Ana Castaneda,19071961,92,77,56,90,1,0,4,1,0,1,0,454,1
TI REN,2560343557,Laura Rodríguez,12112002,86,48,73,16,6,1,5,1,0,0,1,73,1
CC REC,1013682602,Manuela García,21041984,84,13,13,76,4,1,1,0,0,0,0,855,0
TI REN,8221748310,Manuela Cifuentes,28072005,26,37,57,15,5,0,6,0,1,0,1,918,1
CC DIG,1664332915,Ana Hernández,03081948,96,4,26,37,1,1,3,0,1,0,1,560,1
CC,0880400966,Daniela Perez,01031942,52,92,44,70,5,0,3,1,1,0,0,403,0
HLED-WEB,2358762853,Ana Hernández,09101993,87,97,50,21,4,1,1,0,0,1,1,886,1
ABIS,0783190703,Juan Perez,08111997,43,63,63,50,5,1,4,0,1,1,1,965,0
TI PV,4672017749,David Hernández,06041979,72,17,10,9,1,0,1,1,1,1,0,925,1
CC REN,4339641645,Miguel Murillo,05111977,85,91,73,68,5,0,4,1,0,0,0,764,0
AFIS,8824445136,Marcela Hernández,06051988,72,39,69,18,2,0,6,1,1,0,1,992,0
CC REC,9348705454,Melissa Cifuentes,24022007,23,47,66,67,1,1,2,0,0,1,1,954,1
SIC,5836579604,Daniela Cartagena,12071985,52,62,53,72,1,0,1,0,0,1,0,767,1
TI,8443669460,Daniela Cartagena,14091999,51,9,92,87,4,0,2,1,1,0,0,641,0
CC PV,0231186094,Laura Murillo,09061998,1,13,77,26,1,0,5,0,1,0,1,353,1
CC PV,0771229951,Luis López,25061947,93,32,17,10,4,1,1,1,1,1,1,928,0
TI REC,9874233003,María Martínez,20081983,84,49,97,83,6,1,5,0,0,1,0,489,1
CC PV,3964506674,Gabriela Cifuentes,24031933,18,64,94,73,2,0,3,1,0,1,0,466,0
DCU,5247604899,Luis López,15071906,75,39,56,100,6,0,5,0,0,0,1,984,0
TI REN,0489791654,Carlos Hurtado,05011933,61,19,10,7,5,0,1,0,0,0,1,369,1
CC PV,8349123607,María Castaneda,09121958,47,61,30,42,6,0,4,0,0,1,1,846,1
AFIS,0160252942,Gabriela Perez,27032008,58,30,1,45,1,0,1,0,0,1,0,445,1
SIC,8426909355,Melissa López,20071924,63,30,69,47,6,0,2,0,0,0,0,105,0
HLED-WEB,4157148354,Luis López,21101973,99,5,65,12,5,0,6,0,1,1,1,448,1
CC REC,9658402087,Juan Martínez,11101943,2,61,45,58,1,1,6,1,0,1,0,685,0
TI PV,9716345538,Daniela Cifuentes,10042006,53,53,61,4,4,1,4,1,0,0,1,689,0
CC DUP,2263571779,Daniela González,13061971,22,49,79,100,1,1,1,1,0,1,0,656,0
NIP,1151655401,Carlos Perez,15061982,28,55,39,11,1,0,1,1,1,1,1,877,1
CC DUP,3167651990,Juan García,18081915,74,85,7,58,4,1,6,0,1,1,1,655,0
TI,1131316669,Miguel Perez,28011995,41,5,85,50,2,1,5,1,0,1,0,254,0
CCT,7721722145,David Hernández,04021951,96,1,14,68,3,1,4,1,1,1,1,332,0
MTR,6429068428,Laura Hernández,22111978,24,54,31,34,3,1,3,0,1,1,0,870,1
SIC,8102236964,María Martínez,18121945,11,49,73,81,1,1,2,0,0,1,0,583,1
CC REN,0644066483,Juan López,14081927,16,60,93,82,5,0,3,1,0,0,0,770,0
SIC,5519986112,Ana Rodríguez,12071964,67,87,90,55,2,1,4,1,0,0,0,483,1
NUIP,9331074132,Ana Rodríguez,02041950,12,43,100,10,2,0,1,0,0,0,1,158,0
TI,7760261301,David Rodríguez,13011972,36,96,83,64,3,0,5,1,0,0,0,277,0
ABIS,4647910752,María Hurtado,27061985,53,11,14,78,2,1,3,1,1,1,0,310,0
CC REN,2153310893,Manuela Rodríguez,03111972,56,48,29,77,3,0,3,1,1,0,1,368,0
TI REN,7455284298,María Cifuentes,08061933,87,58,86,76,1,0,2,1,1,1,1,71,1
CC,4084617180,Laura González,26062004,55,31,72,8,3,1,6,0,1,0,0,824,1
AFIS,7209346406,Melissa González,17112000,90,88,20,87,6,0,4,0,0,1,1,477,1
CC REC,5008251883,Ana García,25061961,47,49,42,92,3,1,6,1,0,0,0,926,0
NIP,2620299165,Manuela Perez,04021988,9,4,86,7,5,1,2,0,0,1,1,610,0
EIS,6844727732,María Hernández,23081998,5,31,75,48,1,1,6,0,1,0,0,54,1
CC DUP,0952521582,Melissa López,04011975,83,97,5,73,5,1,5,0,1,0,0,534,1
NIP,1014303649,Luis López,22011949,56,30,82,3,6,1,1,0,1,0,0,55,1
AFIS,8299942250,Miguel Hurtado,01041925,20,11,81,71,3,0,4,1,1,0,0,590,0
