tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,0704792063,Miguel Hernández,04021904,59,1,36,44,2,1,6,0,0,1,1,810,1
DCU,9819855129,Sofía Rodríguez,09101950,22,41,72,67,5,1,4,0,0,1,0,286,0
HLED-WEB,7547466497,Gabriela Martínez,12061938,35,64,24,39,6,1,1,1,1,1,0,221,0
CC DIG,5343592300,Marcela García,19031961,93,89,73,98,3,1,2,1,1,1,0,356,0
SIC,3463850644,David Martínez,20021995,28,100,96,78,4,0,3,1,1,0,0,512,1
EIS,3828036597,Miguel Martínez,20041931,11,78,91,74,4,1,4,0,0,0,0,914,1
CC DIG,7886104973,Marcela González,15091932,72,5,45,36,6,1,1,0,1,1,0,309,0
TI REN,7347503602,María García,04121927,38,49,14,20,4,1,5,0,0,1,0,151,1
ABIS,0776778270,Laura Perez,07111933,32,40,76,15,1,0,4,0,0,1,0,894,1
DCU,1412663717,Ana García,17051991,35,63,65,32,6,1,5,0,0,1,0,660,1
CC REN,2327814209,Miguel Castaneda,12061903,60,68,41,27,4,0,1,1,0,0,1,191,0
CC REN,7204109921,Luis Hernández,12071932,11,70,87,79,4,0,4,0,1,1,1,800,0
TI REN,1247240916,Luis Hurtado,12101971,9,9,65,75,3,0,2,1,1,1,0,323,0
CC REN,3071873692,Sofía García,06111987,59,48,54,4,2,1,2,0,0,0,0,618,1
CC,5698408323,Manuela Rodríguez,18101957,61,19,37,37,3,0,4,0,0,1,1,144,0
TI PV,4460109343,Juan Murillo,28121986,6,69,84,76,3,0,1,1,0,0,0,501,1
TI,7181394967,Juan López,28011982,57,18,6,11,2,0,3,1,1,1,1,253,1
MTR,5378479349,Gabriela Cartagena,25061993,18,7,70,64,2,1,3,0,0,1,1,406,1
SITAC,6809550750,David Rodríguez,11101954,49,20,5,87,1,0,4,1,0,1,0,12,0
EIS,0315545349,Miguel García,18011962,45,58,15,37,6,0,5,1,1,0,0,622,0
CC REC,3371785784,Ana Martínez,03051987,73,86,20,62,6,0,5,1,0,0,0,750,0
CC DUP,0813541091,David González,05111965,18,63,92,31,2,1,5,0,1,0,1,78,1
CC REC,2163201678,Ana Perez,21101935,55,20,57,44,4,0,1,0,1,0,0,302,1
EIS,3982049319,Luis Cifuentes,06011983,2,67,93,100,5,0,2,1,1,0,0,280,0
AFIS,1153996657,Laura Cartagena,12081929,15,37,52,99,5,1,6,1,0,0,1,652,0
CC DIG,6606740698,Juan Cartagena,03021979,47,46,75,13,6,1,4,1,1,0,0,862,0
TI,6694864940,David Murillo,03041963,84,20,24,73,6,1,5,1,0,1,1,813,0
CC DUP,6170577669,Melissa Martínez,19071950,67,20,20,100,3,0,4,0,1,0,1,554,0
ABIS,5015600591,Miguel Rodríguez,01121935,64,78,73,69,2,0,1,0,0,0,0,260,0
TI,2108931876,Gabriela Castaneda,05111968,52,88,63,16,5,0,3,1,1,1,1,586,0
SITAC,9408448027,Marcela González,01111966,5,29,52,46,2,0,6,1,1,0,1,639,0
ANI,6885692446,Carlos Cartagena,12062004,57,49,14,54,2,0,6,1,0,0,1,855,0
NUIP,2942944711,Laura Cartagena,01102009,28,55,81,76,1,0,6,0,0,0,0,123,0
CC DIG,0727091270,Juan Castaneda,23081934,79,70,59,46,6,0,1,0,0,0,0,385,1
CC DUP,4694418007,Manuela Castaneda,24011977,19,19,81,41,4,0,6,1,1,1,0,60,0
NIP,8071452686,Melissa Cartagena,15031987,75,57,37,29,2,1,1,1,1,0,0,756,0
CC REN,6573852791,Daniela Martínez,26091943,80,48,3,52,5,1,1,0,0,0,0,113,1
TI,0033832156,Gabriela Martínez,11091988,88,34,62,7,4,1,2,1,0,0,1,428,0
MTR,0033785244,Ana Cifuentes,09091927,73,27,92,60,2,0,6,1,1,0,0,282,0
CCT,5412494961,Marcela Perez,05111996,44,26,59,80,2,1,1,0,1,0,1,187,0
TI REC,4491177188,Juan Cifuentes,22111987,70,64,82,9,5,1,2,0,1,0,0,530,0
AFIS,4997671316,Manuela García,07091941,53,32,83,95,1,0,1,1,0,0,0,61,1
TI,1470724666,Ana Murillo,06121977,42,67,51,3,2,1,5,1,1,1,0,897,0
TI REN,5343696737,Marcela Hurtado,12031974,88,41,86,72,1,1,1,1,0,0,0,461,1
CC,9964970019,David Murillo,26021943,28,66,38,7,2,0,6,0,0,0,1,586,0
TI PV,7696736219,Gabriela Cartagena,10011989,98,71,41,78,2,1,2,0,0,0,0,555,1
TI REC,5154122861,Gabriela Hurtado,20031978,42,51,45,96,1,1,3,0,1,1,1,786,0
ABIS,0135767552,Daniela González,27101988,74,100,58,5,5,0,2,1,1,1,0,621,1
MTR,7869626227,María Perez,14101937,62,92,47,79,3,0,2,1,0,1,1,620,0
CC,0071386490,Melissa Rodríguez,22121986,100,82,80,40,1,0,4,1,0,0,1,20,0
CC DIG,5336771011,Luis González,20091982,25,98,83,24,4,1,4,1,0,0,0,841,1
ABIS,2930409910,Luis Martínez,12081975,83,47,39,22,5,1,2,0,0,0,0,24,1
MTR,4381199433,Gabriela López,05121978,86,79,68,58,2,1,4,1,0,0,0,464,0
TI REC,6055199110,Marcela García,01031925,36,29,8,4,4,1,6,1,1,0,0,227,1
HLED-WEB,8742009515,Ana López,13111997,55,30,18,8,5,1,2,1,1,1,1,477,1
DCU,3736030384,Gabriela Cifuentes,20021929,15,67,97,85,6,1,5,0,0,0,1,74,1
CC,4224342902,Manuela Castaneda,25031955,31,10,33,17,4,1,1,1,0,0,0,783,1
NIP,8577391236,Laura Cartagena,08101954,55,97,57,25,3,0,4,1,0,0,1,800,1
ANI,2766867287,María López,26121971,12,49,66,17,3,1,2,0,0,0,0,224,0
TI REC,1357842748,Juan Hernández,19021938,37,99,58,77,6,0,4,1,0,1,0,347,0
SITAC,5703063640,Laura Cartagena,10021978,86,16,4,24,2,1,5,1,1,1,0,421,0
HLED-WEB,0405114129,David Perez,05071952,56,35,16,32,2,0,5,1,1,0,1,309,1
CCT,7246812566,Luis Perez,21081934,56,9,93,84,1,1,6,0,0,0,0,855,1
CC REC,9422829745,Miguel García,27111970,44,65,12,71,1,0,6,0,0,1,0,176,1
CC,2592030015,Luis Rodríguez,05122000,78,90,91,5,1,1,2,1,0,0,0,434,0
EIS,8300795631,Sofía López,21071964,79,25,24,5,2,0,1,0,1,1,0,214,1
NIP,9539420711,Manuela Rodríguez,24051929,21,80,86,54,6,0,6,0,1,0,1,992,1
DCU,8136286354,Sofía Hurtado,19091944,22,57,29,85,4,0,3,1,0,0,0,309,0
CCT,3542844425,Sofía Perez,04121988,47,58,68,24,5,1,1,0,0,0,0,653,1
CC REN,1700738749,Sofía Cifuentes,04041964,16,83,72,24,2,1,5,1,1,0,0,185,0
NIP,6720720468,Sofía Cifuentes,20122003,92,37,1,60,2,0,4,1,1,1,1,299,0
ANI,5466724588,Marcela López,22111991,44,94,29,74,6,0,1,1,0,1,0,912,1
AFIS,5947353505,María González,25092006,1,7,31,45,1,0,1,0,1,1,0,781,1
CC,7397744768,Carlos Castaneda,11061947,72,85,73,89,2,0,3,0,1,1,1,788,1
NIP,1567167011,Manuela Murillo,24071973,61,71,18,91,3,0,4,1,1,0,1,399,0
CC REN,8632537333,Juan Hernández,14101950,17,45,54,35,1,1,6,1,1,0,1,728,0
CC DUP,8506357800,David Cartagena,16111998,67,49,52,45,5,1,1,1,1,0,0,598,0
TI PV,5697324212,Marcela Martínez,01021969,96,79,4,36,2,0,6,0,1,1,0,222,1
NUIP,7674194112,Miguel González,24111930,11,80,5,11,5,0,4,1,0,0,0,482,1
DCU,3441832519,Juan López,27081986,61,50,98,35,5,0,2,1,0,0,0,747,1
SITAC,4623391095,Manuela Murillo,21061937,34,65,100,14,5,0,5,0,0,0,0,604,1
SITAC,8503319710,Laura Martínez,22042007,15,98,3,76,1,1,5,0,1,1,1,861,0
EIS,0718590777,Ana Cifuentes,23101979,76,30,40,22,5,0,5,0,1,0,0,796,0
MTR,6329263353,María Hurtado,11101963,60,38,65,69,6,1,2,1,1,0,1,710,0
TI DUP,4785446400,Sofía Hernández,07081940,65,23,18,39,2,1,2,1,1,0,1,303,0
HLED-WEB,1058092197,María Cifuentes,01051945,12,70,25,30,6,1,4,0,1,1,0,94,0
MTR,3025825706,Juan Rodríguez,03042000,68,26,28,20,3,0,1,1,1,1,0,793,0
MTR,9321825996,Marcela Perez,12071992,16,87,25,67,5,0,2,1,0,0,1,318,0
ABIS,1947741165,Juan Cifuentes,27061960,14,72,35,16,1,0,6,1,0,0,0,412,1
HLED-WEB,9366283805,Miguel Martínez,23021932,64,68,20,13,1,1,5,1,0,1,1,370,0
EIS,4651905050,Luis López,09061911,68,65,84,54,4,0,4,0,1,1,0,546,0
SIC,2118723428,Juan Murillo,27091942,16,97,28,3,6,0,6,1,0,0,1,765,1
CC,8436949583,Ana González,22111996,35,91,27,23,6,0,2,0,0,1,0,612,0
CC REN,3530907186,Juan Martínez,13081950,78,41,35,17,3,1,3,0,0,1,1,692,1
TI REN,1970218860,María Cifuentes,21011990,30,41,61,17,4,1,5,1,0,0,0,447,1
DCU,4145071715,Sofía Castaneda,28021992,84,82,10,7,6,1,4,0,1,0,1,872,0
DCU,9048036666,Miguel Perez,04111948,69,98,28,43,2,0,1,1,1,0,0,148,0
TI,1714321400,Luis López,23062003,77,94,41,73,1,1,3,1,1,0,1,488,0
TI REN,0292922713,Juan Martínez,08082006,19,64,51,85,4,1,4,0,1,0,1,731,1
NUIP,9369254847,Juan Murillo,04121948,3,33,81,30,4,0,3,1,1,1,0,941,0
