tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,4874518895,Laura Hurtado,20121904,40,16,85,88,2,1,3,1,0,1,1,630,1
DCU,1617828561,Manuela González,19112006,49,95,5,83,4,1,1,1,1,0,0,680,0
CC PV,2529931755,Miguel Cartagena,26062009,26,10,92,100,1,1,3,0,0,0,1,18,0
TI REN,7464637932,Sofía Martínez,27081991,91,57,45,6,1,1,5,0,1,1,0,925,0
CC,1304131267,Manuela Rodríguez,20051931,35,95,52,59,4,0,1,1,0,0,1,133,1
SIC,5311099403,Daniela Castaneda,04111985,83,38,42,9,6,0,6,1,1,1,1,183,0
NIP,9842935728,Marcela Castaneda,01092001,63,48,13,75,2,1,5,0,0,0,1,552,1
TI REC,0280432289,Melissa Castaneda,16051973,32,84,77,72,6,1,3,0,1,1,1,91,1
AFIS,4695895763,Daniela Hurtado,04042001,12,78,18,2,4,0,6,0,0,1,1,310,1
TI REC,8848175206,Luis Castaneda,17071981,41,72,44,46,3,0,6,0,0,0,1,935,1
CCT,0719811410,Ana González,13031973,42,83,58,81,6,1,6,1,1,1,1,76,0
TI DUP,9945288408,Daniela Castaneda,06091930,5,62,61,99,1,1,4,0,0,1,0,884,1
TI PV,5139764954,Daniela Martínez,04111961,24,10,68,52,6,0,6,0,0,0,1,170,1
NUIP,4729189866,Sofía Rodríguez,14101973,47,48,76,68,6,1,4,0,1,1,0,490,0
NIP,7953075422,Miguel Perez,18071999,70,59,83,46,5,0,3,0,0,1,0,163,0
DCU,1982380758,Sofía Murillo,05121960,87,28,63,60,4,1,1,0,1,1,1,915,1
EIS,2186926566,Miguel Murillo,21111934,54,22,67,40,5,1,2,1,1,0,0,318,0
MTR,7849444317,Gabriela López,16011975,100,83,69,65,4,1,1,1,0,0,0,150,1
MTR,0344760445,Manuela Hurtado,15071966,8,68,73,40,5,1,2,1,0,0,0,503,1
TI,2796022735,Carlos López,26021969,54,89,91,32,6,1,5,1,0,0,0,431,1
