tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,6877719959,Luis Murillo,15021940,17,17,57,37,1,0,4,1,1,1,0,922,0
TI PV,8192600497,Luis López,07022008,15,63,86,52,5,0,5,1,0,0,0,123,1
CC,0434316035,Marcela Castaneda,28101966,92,61,93,41,5,0,6,0,0,0,0,124,1
HLED-WEB,4209916553,Sofía González,02071949,7,45,4,20,2,0,4,0,0,1,1,107,1
TI DUP,2575113239,Ana Castaneda,09071982,92,39,47,54,6,0,4,1,0,1,0,533,0
DCU,8817227243,Juan López,23121958,93,24,38,80,1,0,3,0,0,1,0,938,0
MTR,9071259073,Ana González,09051982,59,28,77,83,1,1,4,0,0,0,1,345,0
CC DUP,5111134708,Daniela Martínez,24051940,24,13,46,81,5,1,1,0,0,0,1,631,1
CC,6137557451,Ana Hurtado,24031946,65,61,54,81,3,0,5,0,1,0,1,110,1
CC DIG,2799582276,Melissa Cartagena,16041947,64,15,36,15,2,0,4,1,1,0,0,694,0
CCT,3741458538,Miguel Murillo,14072017,20,53,20,42,4,1,5,1,1,0,0,386,0
CC PV,0182999920,Melissa González,09052004,100,85,84,20,6,1,5,0,1,0,0,926,1
TI DUP,8631115188,Juan Rodríguez,10041967,3,38,1,48,4,1,2,0,0,1,1,443,1
TI DUP,3827370649,Sofía González,24051941,49,24,70,7,6,1,6,1,1,1,1,537,1
DCU,6155343745,Manuela Rodríguez,21101952,24,7,59,55,3,1,6,1,0,0,1,375,0
CC PV,5100330944,Juan López,18071936,98,87,22,49,6,0,4,0,0,1,1,338,0
SITAC,3047399793,Melissa González,27081965,84,81,2,82,4,0,6,0,0,1,0,555,0
TI DUP,3816120683,Marcela Cifuentes,20071999,100,25,44,33,1,1,6,0,0,0,0,489,1
NIP,1517722922,Manuela Murillo,14101944,70,51,62,33,4,0,5,0,1,0,0,516,1
CC DUP,2305365500,Marcela Cifuentes,09051928,57,96,44,5,6,1,4,1,0,1,1,383,0
TI,6235244115,Ana López,14111974,49,10,33,1,4,0,6,1,0,1,0,571,0
AFIS,5332267752,Luis Cifuentes,27082007,69,23,1,84,5,0,3,1,0,0,0,195,0
TI PV,5096954868,Laura Hernández,07031939,83,8,20,35,6,1,3,1,0,0,1,931,0
CC,6557458430,Melissa Perez,03111998,16,5,88,89,4,0,5,0,0,1,1,781,1
