tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,7286343606,Luis García,28011958,88,100,48,5,6,1,4,0,1,0,0,126,1
CC,3113213652,Gabriela Rodríguez,18122002,6,20,37,87,3,1,5,1,1,1,0,733,1
ABIS,8536596839,Marcela Castaneda,06101948,91,69,48,87,6,0,1,0,1,1,0,796,0
EIS,0691401374,Marcela Martínez,07061931,75,41,25,43,4,0,2,1,1,1,0,450,0
CC,3311048504,Miguel García,07021948,50,1,20,98,2,1,1,0,0,0,0,229,1
NIP,0871892546,Sofía Perez,02021995,33,55,47,39,3,0,6,0,1,0,0,306,1
TI DUP,4736462596,Juan Castaneda,22032005,7,19,96,73,6,0,3,0,0,1,0,751,0
TI,4371613455,Carlos García,01122008,37,56,95,68,2,1,2,1,0,1,0,354,1
CC DIG,9240986441,Carlos López,27032008,96,15,43,96,3,0,5,1,1,1,0,924,0
CC PV,9060528806,Manuela Perez,24011959,79,41,78,97,6,0,2,1,1,1,0,933,0
CC,0849405567,Ana González,13091964,9,83,41,69,3,0,5,0,1,0,1,933,1
TI REN,2834766764,Gabriela Hernández,21081937,9,95,37,91,1,1,2,1,1,0,1,811,0
CCT,0818915643,Gabriela Murillo,12121948,87,17,17,38,1,0,3,1,1,1,0,185,0
DCU,9994261322,Marcela Rodríguez,21021951,50,39,9,73,2,1,6,1,0,0,0,788,0
CC PV,3717807027,Miguel Perez,08121980,68,49,31,18,2,0,4,1,1,0,1,337,0
CC DIG,1661864303,Melissa García,20021987,14,90,11,28,4,1,1,1,1,1,1,28,1
CC REN,8653035626,Luis Murillo,09031995,56,23,55,11,2,0,3,0,0,1,1,856,0
EIS,6907029334,Manuela Hernández,17022006,25,14,42,87,4,1,4,1,0,0,1,295,1
ANI,1118999274,Daniela Martínez,16072008,25,38,82,12,3,0,3,0,1,0,1,840,0
TI,5072562098,Gabriela González,05121937,61,64,72,79,3,0,1,1,0,0,1,731,0
TI,3981430645,David Hernández,11031900,55,16,82,54,6,1,4,1,1,1,1,196,0
TI PV,8406554019,Sofía Martínez,24051953,30,69,43,67,6,0,1,0,1,0,0,837,0
CC REN,3012677029,Juan García,26061946,93,83,23,57,4,0,5,0,0,0,1,99,0
TI DUP,4840429910,Gabriela Martínez,14061944,97,43,49,26,1,0,3,1,1,0,1,598,1
DCU,2003052249,Miguel López,18101946,25,41,56,37,6,1,6,0,1,1,0,743,1
AFIS,3887434713,David Perez,21091984,19,80,64,10,2,1,5,1,1,1,1,520,1
NUIP,5269699874,María López,20081949,76,52,6,77,1,1,6,1,1,1,0,896,1
HLED-WEB,4445389338,Melissa Cartagena,22081945,100,47,100,49,3,0,6,0,0,1,0,823,0
MTR,8649386342,María Perez,03071928,89,33,26,38,2,0,6,1,1,1,0,136,1
TI DUP,5301798181,Melissa Hernández,05062005,54,90,15,23,2,1,3,0,1,1,1,883,0
ABIS,9325097540,Luis López,26071926,87,37,5,11,6,0,4,1,1,0,0,156,1
CC PV,3048010148,Laura López,19071940,2,18,2,19,4,1,3,0,0,1,1,861,1
NUIP,1147589965,Gabriela Castaneda,16092003,84,18,98,55,2,1,2,1,0,0,1,480,0
SITAC,7925142855,David Rodríguez,05011992,80,77,47,73,6,1,3,1,1,1,1,762,0
TI DUP,1602517740,Sofía Castaneda,07061926,46,28,10,33,3,1,3,0,1,0,1,823,1
