tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,8955777112,Ana Cartagena,17061952,76,88,88,6,3,1,2,1,1,1,1,768,0
TI PV,8868475858,David Castaneda,18101951,42,14,63,59,1,1,5,0,0,1,0,644,0
CC PV,0664726895,Gabriela Castaneda,15081980,45,28,72,1,5,0,5,0,0,0,0,226,0
AFIS,8671516402,Manuela Castaneda,24051975,13,57,44,35,5,1,2,1,1,0,1,331,1
CC,1662547311,Sofía Hurtado,11032006,94,92,71,83,2,1,6,1,1,0,0,549,1
CC PV,5960774042,Juan Perez,25121983,75,31,97,70,3,0,2,0,0,1,1,269,1
TI,8461711221,Carlos Cartagena,21091964,78,36,19,89,6,0,5,1,1,0,1,440,0
HLED-WEB,8997498193,Luis Castaneda,06081942,50,27,95,78,1,0,1,0,1,1,1,665,1
TI REC,0542055995,Ana Cifuentes,12101971,19,84,23,97,5,1,6,0,0,1,0,323,1
AFIS,4205446318,Juan Cifuentes,28041964,77,18,96,83,1,1,5,1,1,0,1,800,0
CC DUP,5400083271,María Cartagena,03112004,12,27,76,83,6,1,3,1,1,1,0,916,1
TI,7405006684,Juan Cifuentes,12062002,34,1,39,98,3,0,3,1,1,0,1,392,1
NUIP,6093878857,Daniela Castaneda,25101995,4,42,19,26,4,1,5,0,0,0,0,657,1
CC REN,8081111234,Manuela Hernández,18021944,76,48,52,8,1,0,2,1,0,1,0,699,0
SITAC,2488035704,David Hernández,08041928,78,8,76,80,2,1,6,0,0,0,0,811,0
TI DUP,1030541737,Gabriela Castaneda,07071969,1,98,53,2,3,0,5,1,1,1,0,38,0
ANI,5649910487,Laura Rodríguez,23072001,6,51,7,7,5,1,2,1,1,0,0,132,0
ANI,7258804288,Juan Hurtado,01111943,35,6,78,96,3,1,2,0,0,0,0,934,1
HLED-WEB,0541136513,Luis Murillo,10041981,82,92,28,24,1,1,5,1,1,0,1,645,1
TI REN,5860370875,Gabriela Hernández,26051926,88,37,21,54,3,1,3,0,1,1,0,403,0
CC DIG,3204231241,Marcela Cifuentes,11011988,20,82,15,17,2,0,5,1,1,1,1,830,1
TI,1581435260,Laura López,09051947,91,32,13,77,2,0,4,1,1,1,0,957,0
TI REC,1525603293,Melissa Martínez,27012009,21,92,15,57,2,0,1,1,1,1,0,955,1
CC,2663276138,Laura Castaneda,10121955,95,97,23,39,5,0,5,0,0,0,0,319,0
DCU,7266962529,David González,10121970,65,96,18,16,1,0,2,1,1,1,0,236,0
HLED-WEB,0232846731,Manuela Cifuentes,27111979,79,79,69,53,3,1,6,0,1,0,0,771,1
TI,6956615081,Ana Cifuentes,17121984,25,7,38,35,6,1,6,0,1,1,1,800,0
ABIS,4690247188,David López,17091991,23,44,55,69,2,0,6,1,0,1,1,909,0
EIS,3736790979,Luis Hurtado,15081929,35,81,98,97,1,1,3,1,0,0,0,689,0
TI,6881811876,Gabriela García,14111925,26,49,58,73,5,1,4,0,1,1,1,458,1
ABIS,6517286900,Carlos Martínez,24031969,38,66,84,45,3,0,2,1,1,0,0,920,0
CC REN,4391302012,María Cifuentes,23041992,98,100,63,57,1,1,1,1,0,0,1,557,1
CC REN,2182775978,Daniela Hurtado,07091967,21,94,26,8,1,1,6,0,0,0,1,258,1
NUIP,5050471375,Miguel García,19081995,57,79,28,83,1,0,6,1,1,0,0,550,1
CC,2372947992,Miguel Castaneda,03112002,36,40,21,29,4,1,1,0,1,0,0,297,1
TI,4171807903,Luis González,21111989,91,37,34,66,1,0,2,1,0,0,1,327,0
DCU,1165749347,Ana Cifuentes,08031968,61,91,9,7,4,1,3,0,0,1,1,383,0
CC DIG,2647182560,Daniela Martínez,12041933,62,34,20,60,5,1,5,0,1,1,1,585,1
SIC,7958843730,Marcela Martínez,15051936,50,10,43,49,5,0,3,0,0,1,0,837,0
CC REN,2701000333,Melissa Murillo,23062009,35,52,44,54,6,0,1,0,0,1,1,730,0
EIS,2151778836,Ana Murillo,02071972,13,29,90,99,4,1,4,0,1,1,1,850,1
AFIS,8475633092,Carlos Cifuentes,21051947,77,63,50,33,1,0,6,1,1,0,1,296,1
TI REC,2531835859,Melissa García,13011952,84,12,75,86,4,0,2,0,1,0,0,642,1
TI,4781991473,Sofía Cifuentes,16051929,66,46,32,94,5,0,1,0,0,1,0,436,1
NIP,3643690093,Miguel González,08101990,15,15,33,17,3,1,2,1,1,0,0,175,0
NIP,5044619142,Ana López,23101999,33,28,74,20,5,1,6,0,1,1,1,476,1
MTR,5138267272,Melissa Hurtado,14051966,30,74,83,71,4,1,4,0,1,0,0,807,0
CC DUP,5113222549,Marcela López,01051941,74,46,36,59,1,1,5,0,1,0,0,874,1
ABIS,6723223492,Marcela Rodríguez,06012005,21,94,4,77,2,1,3,1,0,1,1,265,0
CC PV,0720882572,Juan Cartagena,03011940,47,68,10,71,1,1,5,0,0,0,0,780,1
CC REC,5214608568,Luis Castaneda,28091999,100,78,36,28,5,1,5,1,1,0,1,26,0
TI REN,7620683926,Ana Perez,15021990,7,77,91,81,4,0,1,0,0,1,0,904,1
TI REN,9869775251,Ana Cifuentes,28111960,35,2,19,99,2,0,2,1,0,1,0,286,1
DCU,1108976491,Juan Cifuentes,12091966,4,74,42,97,5,0,1,1,0,1,0,879,0
CC REC,3491484293,Marcela López,11071956,15,38,52,68,3,0,3,1,1,1,1,667,0
CC,4749411270,Melissa Murillo,23091951,43,15,42,23,2,1,4,0,0,1,1,564,1
NUIP,2056832765,Ana Castaneda,26071973,12,46,42,95,4,0,6,1,0,0,1,927,0
CC DIG,1862270149,Miguel Cartagena,01011930,53,67,59,81,4,0,4,0,0,1,0,847,1
CC DIG,8496903827,Ana Rodríguez,10071940,74,75,71,69,3,0,2,0,0,0,0,127,1
NUIP,1932458547,Miguel Cartagena,27061948,45,71,52,21,5,0,2,0,1,0,1,333,1
CC DUP,6329157013,Sofía Murillo,18081978,28,87,61,56,4,0,4,1,0,0,1,77,0
HLED-WEB,5000742745,Melissa Cartagena,01061954,2,80,81,80,4,1,5,0,1,0,1,856,0
ABIS,6593557260,Ana Martínez,17061936,43,69,23,43,1,0,6,1,1,0,1,434,0
NUIP,8470628680,Gabriela García,16021990,14,52,99,92,2,1,3,0,1,0,1,264,1
TI REN,7736457604,David López,09061964,20,34,43,47,6,0,6,1,1,0,1,115,0
SIC,6163984870,Sofía Perez,12112000,31,74,53,12,1,0,3,0,0,1,1,991,0
NUIP,4878180642,Melissa Cifuentes,13111945,69,6,50,77,5,1,3,1,1,0,0,509,0
NUIP,4982523526,Luis González,03081994,16,3,17,87,1,1,1,0,0,0,0,338,1
TI REN,4108223507,Ana García,10121931,37,1,53,66,1,0,3,1,0,1,0,260,1
ANI,7849575728,Miguel Martínez,23111963,38,33,11,30,5,1,3,1,1,1,1,302,1
CC PV,6787395581,Miguel Cartagena,07031962,90,14,86,73,3,1,5,0,0,0,0,896,1
CC REN,3087969059,Luis Cartagena,16101966,15,93,8,19,3,1,3,0,0,0,1,641,1
TI DUP,8270491484,Luis Martínez,14042008,90,41,9,56,1,1,5,1,0,1,0,650,0
CC DIG,6724518158,Gabriela López,17051975,5,39,61,21,4,0,4,1,1,0,0,597,1
TI DUP,5716559987,Miguel García,25091977,59,99,88,53,3,1,1,0,1,1,1,860,0
CC DUP,7814307768,Marcela García,22031932,70,1,11,82,4,1,6,0,1,1,1,811,0
CC,6958310982,Manuela Cifuentes,20121926,88,63,38,64,2,0,5,1,1,0,0,35,0
SITAC,7540259743,Juan Perez,25091976,96,74,4,52,3,0,3,1,0,1,1,244,1
TI REC,4843020620,Miguel Hurtado,03031970,88,27,42,95,2,1,1,0,1,0,1,520,1
ANI,5495727909,Juan López,21031966,2,91,29,54,4,0,6,0,1,1,0,826,1
DCU,6030910590,Sofía González,27022014,24,24,74,47,1,0,4,1,1,1,0,1000,0
TI REC,1636341996,Miguel Castaneda,05101948,76,30,20,42,6,0,4,0,1,1,1,772,0
TI PV,2228663181,Laura Martínez,14081975,66,24,72,81,1,0,6,1,1,1,0,862,1
MTR,6846071484,Laura García,07031992,79,52,16,73,4,1,2,0,0,0,1,566,0
TI,0312119833,Manuela Perez,11081991,60,58,63,47,1,0,2,1,1,1,1,123,1
EIS,4315466579,Juan Castaneda,08041984,59,92,32,3,6,0,6,1,0,0,1,68,1
CC,4957649294,Daniela Hurtado,27031957,51,93,59,34,3,1,1,0,1,1,0,505,0
CC DUP,3918341309,Sofía Castaneda,25111974,68,27,99,73,4,1,1,1,1,0,0,25,0
CC,4417661759,Carlos García,05111995,92,81,53,47,5,1,2,1,1,1,0,60,0
ABIS,5204627594,Luis Murillo,16112009,66,41,85,11,3,0,2,1,0,1,0,17,1
CC DIG,7437733918,David Perez,19021935,36,83,56,15,4,0,4,0,0,1,1,694,0
TI,3928144976,David Perez,19061941,77,74,5,41,1,0,1,1,1,0,0,578,0
TI REC,9483253479,Manuela Rodríguez,17091938,41,98,33,4,4,1,2,1,1,1,1,385,1
ANI,8579484645,Sofía González,15021971,96,62,36,35,1,1,3,0,0,0,0,918,1
CC,2830812811,Laura Castaneda,27111941,23,13,72,21,5,0,6,1,1,0,0,708,1
CCT,6167370192,Daniela Murillo,11101970,44,54,55,11,2,1,5,1,0,0,0,9,1
TI PV,1832737604,Gabriela Hurtado,18051982,24,68,59,13,1,1,2,0,0,0,1,704,1
TI PV,7612339608,Daniela González,03031940,29,88,37,22,4,1,6,1,0,1,1,362,0
CC,5704599598,Marcela Perez,08121938,29,17,97,53,5,1,3,1,0,0,1,570,1
CC DUP,5139444069,Ana Castaneda,27041934,68,29,25,74,1,0,6,0,1,0,1,264,1
