tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,4267904242,Sofía Martínez,25061963,1,48,42,74,6,0,3,0,0,1,1,303,1
HLED-WEB,9634562468,Luis Hernández,28111927,61,24,90,49,3,1,4,0,0,0,1,812,1
CC REC,0241085014,Carlos Cifuentes,16061930,1,94,20,65,1,1,4,1,0,0,1,978,0
TI REN,7512215489,Sofía Rodríguez,27041996,37,25,28,93,1,1,1,0,1,1,1,792,1
TI DUP,2914056253,Manuela Cartagena,05061934,83,87,22,91,2,1,6,0,1,0,0,434,0
ANI,6531532118,Luis Hurtado,20041985,77,17,5,32,6,0,1,1,1,0,0,294,1
CC DIG,3785051647,Melissa López,27051963,49,10,27,2,1,1,1,1,1,1,0,272,0
CC DUP,1156788507,Miguel Martínez,06121948,19,25,44,6,5,0,5,1,0,1,0,639,1
TI REN,7046627330,Miguel Castaneda,11052000,79,54,98,94,1,0,6,1,0,1,1,683,0
TI,2560200605,María Castaneda,11081928,74,61,26,43,5,1,4,0,0,0,0,664,0
TI REN,3824726663,María González,27112019,43,40,13,24,4,0,6,0,0,1,1,254,0
AFIS,7100878903,Luis Martínez,02051928,40,60,49,85,3,0,3,1,0,0,1,366,0
AFIS,5437831393,Daniela Hurtado,10121949,90,12,42,62,4,1,5,0,1,0,0,935,0
SITAC,5034473222,Carlos Hernández,07031927,55,14,80,82,6,1,3,1,1,1,0,514,0
SIC,8909757342,David Cartagena,08101932,16,76,21,100,1,0,3,1,1,1,0,179,0
CC REC,4504935726,Miguel Hernández,06121982,13,59,95,69,5,0,1,1,0,0,0,357,0
TI PV,4809565865,Laura Cifuentes,19121982,51,37,90,14,4,1,4,1,1,1,0,669,1
SITAC,3562072719,Melissa Hernández,25101945,4,20,73,88,3,1,6,1,1,1,0,138,1
CCT,1965170115,Sofía Rodríguez,01021999,41,36,82,99,3,1,3,0,0,1,1,218,0
AFIS,5503678278,Manuela López,25031974,29,31,64,90,1,0,6,1,1,1,0,893,0
ANI,4431318037,Laura Hurtado,10021958,20,48,60,39,1,1,6,0,0,1,0,951,1
ABIS,9499158646,Marcela Perez,17011939,64,5,59,41,4,1,2,1,1,1,0,763,0
TI REN,7284126082,Marcela García,10091999,43,73,31,97,5,1,4,1,1,0,1,479,0
HLED-WEB,9667463246,Luis Martínez,28021960,45,79,63,12,1,0,3,1,1,0,1,719,1
CCT,3495226082,Sofía Cartagena,13021996,93,76,62,2,6,0,5,0,1,1,1,231,1
ANI,1189440394,Miguel López,07071978,13,100,17,63,1,1,1,0,0,1,0,31,1
HLED-WEB,2371053484,Manuela González,24081963,76,56,78,88,4,0,6,1,0,0,1,5,1
CC REN,6906234595,Carlos Hernández,13021933,80,15,52,18,4,1,5,1,1,0,0,680,0
CCT,4274706535,Ana Murillo,04041994,53,21,46,63,3,0,5,1,0,0,1,638,1
ABIS,8159536060,Marcela Murillo,20111964,76,11,25,22,6,0,6,0,0,1,1,408,0
CC REC,8047140790,David Cartagena,01111974,33,1,81,8,4,0,2,1,0,1,1,789,0
CC REC,0595976904,David Hernández,05011965,52,25,23,87,3,0,1,0,1,0,0,88,1
TI REN,3684807855,Laura Hurtado,23022004,89,67,2,66,6,1,6,1,1,0,1,860,1
CC REN,9050585723,Luis Murillo,17011957,24,93,40,4,4,1,3,0,1,1,0,65,1
EIS,5887761849,Sofía Castaneda,22111963,79,43,63,71,4,1,4,1,1,0,1,701,1
NUIP,3214785476,Carlos Hernández,24061942,85,16,84,60,6,1,2,1,1,0,0,25,0
CC REN,1778632977,David Rodríguez,21012003,3,47,49,11,1,1,4,0,1,1,1,949,1
ABIS,5516806282,Carlos González,12021964,82,55,39,8,2,0,2,1,0,1,0,539,1
SITAC,3537972886,Laura López,10041942,7,38,37,97,5,1,4,0,0,1,0,291,1
ANI,1850552288,Melissa Murillo,12031957,45,7,19,97,1,1,2,0,1,0,0,725,0
TI REC,4715719933,Melissa López,05051942,91,66,84,14,2,1,6,1,0,1,1,145,0
CC PV,1556282020,Daniela Murillo,16091935,28,25,34,67,3,0,6,1,0,1,0,202,0
CC DIG,7118880764,María Martínez,24021980,10,69,44,58,4,1,4,1,0,1,1,372,1
AFIS,0957006727,Daniela García,03051992,95,57,77,49,5,0,4,0,1,1,0,391,0
CC REC,6976941983,David Cartagena,23081947,84,23,82,28,5,1,5,0,1,1,0,590,0
