tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,6908673319,Sofía Martínez,27051922,47,36,18,93,3,0,4,1,0,1,1,96,0
CC,8049579215,Sofía Rodríguez,05111960,16,9,91,41,6,0,6,0,0,0,1,550,0
AFIS,8838960368,Daniela Rodríguez,01052002,70,35,47,14,5,1,1,1,0,1,1,920,0
TI DUP,2321635758,Manuela García,12091933,69,11,19,83,4,0,1,0,0,0,0,316,1
ANI,7207801396,Ana Cartagena,15061961,28,86,97,52,4,0,3,1,1,1,1,875,1
ANI,4960821156,Juan Castaneda,06031950,24,55,73,66,4,1,1,0,1,1,0,382,0
MTR,2961916506,Ana Hurtado,08111943,82,73,84,4,2,0,2,0,0,1,1,338,0
TI,6949243083,Melissa Cifuentes,21121959,86,10,78,38,1,1,3,0,0,1,1,1,0
ABIS,1425955093,Sofía Cifuentes,23021973,23,39,76,43,1,0,2,1,0,1,1,396,0
ANI,8483187062,Daniela Cartagena,20061957,73,79,32,34,4,1,5,1,1,0,0,533,1
NIP,4393564949,Laura García,03031995,74,69,63,15,4,1,4,0,1,1,0,335,0
CCT,5461684308,Carlos Martínez,27091978,31,39,31,85,4,1,4,0,0,0,1,443,0
TI DUP,2042829955,Marcela García,10111971,15,36,80,49,3,0,4,0,0,0,0,782,1
AFIS,6335598410,María García,10121990,61,1,80,94,3,0,4,0,1,1,1,961,0
EIS,5719614006,Manuela Cartagena,02061963,75,60,84,30,4,1,6,0,1,0,0,410,0
CC DIG,4748673031,Sofía Rodríguez,20011966,50,48,37,84,3,1,6,0,0,0,0,832,0
ABIS,1034421945,Luis García,16121982,49,38,47,47,4,1,6,1,0,0,0,397,1
TI DUP,4049025948,María Cifuentes,26041943,51,32,99,38,2,0,5,0,1,1,1,522,1
ABIS,3689428858,María Cartagena,15051991,89,50,54,23,1,0,5,1,1,1,0,733,0
CC PV,3815137165,Manuela González,27091940,57,27,61,60,3,0,2,1,1,1,0,880,0
TI PV,2647866652,David Cifuentes,20091960,23,21,99,34,2,1,3,1,0,1,0,202,1
SIC,1893613998,David Hurtado,12121936,51,6,1,6,4,1,5,0,1,0,0,296,1
CC DUP,8958018075,Laura Castaneda,20051939,87,31,90,91,4,1,3,0,1,0,0,725,0
DCU,1700935815,Carlos Martínez,18121925,80,37,2,58,4,0,6,1,1,0,1,883,0
MTR,7524878079,Miguel Rodríguez,03101953,27,59,48,25,2,0,2,1,1,0,0,789,1
ANI,6603589813,Daniela García,15011973,34,60,30,97,1,0,6,0,0,1,1,425,0
TI REN,0018787852,Miguel Martínez,20071940,74,51,16,9,3,1,1,1,0,1,1,200,1
CC,6302660036,Sofía Perez,27031940,19,23,66,88,1,0,4,1,0,1,1,816,0
EIS,2525499782,Sofía Hernández,20011990,82,71,81,100,6,0,6,0,0,1,1,567,0
MTR,9500823863,Melissa López,24121973,63,72,83,55,5,1,3,0,0,1,1,832,0
TI,0986575896,Sofía Cartagena,07041913,82,47,94,30,6,0,1,1,0,0,1,29,0
ANI,5121708149,Luis Castaneda,10041926,16,40,83,75,1,0,2,1,1,0,1,766,1
AFIS,5308367072,Daniela González,10111948,16,36,58,8,2,1,3,0,1,0,0,889,1
CC,9117504824,Miguel Rodríguez,03061989,2,9,51,52,2,1,3,1,0,0,0,247,0
ABIS,1576955535,Marcela Cartagena,28031951,84,23,1,63,4,0,1,1,0,0,1,264,1
ABIS,2750730941,Marcela Hurtado,14092004,29,86,49,80,1,0,6,1,1,0,1,452,1
ABIS,1848340709,Ana Cartagena,05051954,10,72,43,100,4,1,5,1,1,1,1,516,0
NIP,3631230188,Melissa López,15062009,72,80,86,30,1,0,4,1,0,1,1,30,1
TI DUP,2502989667,Melissa Castaneda,08031996,92,51,97,22,1,0,2,0,0,1,0,385,1
AFIS,9129230974,Gabriela Murillo,24111965,55,26,71,56,4,1,2,1,0,1,1,517,1
TI REN,2774070570,Manuela Hurtado,01082017,70,7,76,90,5,1,2,1,1,0,0,886,0
CC DUP,9445727010,Luis Rodríguez,22091978,15,87,48,96,1,1,1,0,1,0,0,102,1
CC REN,3478000021,Sofía González,17091977,68,33,22,41,4,1,3,0,1,0,1,32,1
ANI,1335804419,Sofía Martínez,01041945,84,22,77,91,3,0,1,1,0,1,1,743,0
TI REC,8550744350,Sofía Martínez,10101930,15,46,41,74,1,0,3,1,0,0,0,446,0
AFIS,7270427568,Luis García,06121939,92,99,15,46,4,1,4,1,1,0,1,5,0
EIS,2611845456,Daniela García,09021945,55,27,24,36,3,0,4,0,1,1,1,663,1
ANI,2764269977,Juan Hernández,08011994,95,9,25,49,6,0,1,0,1,1,0,850,0
NIP,8081338413,Sofía Hurtado,16121936,33,81,10,58,1,0,3,0,0,0,0,44,1
SITAC,5340703520,Laura Rodríguez,15111957,99,72,66,69,6,1,4,0,1,1,0,261,1
AFIS,3819430364,Marcela García,14102001,36,43,20,29,5,0,2,0,1,0,1,117,0
DCU,5323618147,Daniela Rodríguez,03051929,94,67,20,32,1,0,2,1,1,1,0,156,0
CCT,8942278821,Luis González,02082008,26,18,91,80,1,0,2,0,0,1,1,945,1
SITAC,6979349536,David García,05101979,59,94,72,60,3,0,5,0,0,0,1,863,0
ABIS,9741865550,Melissa Perez,08081981,46,9,24,79,1,0,5,1,1,0,0,995,1
TI,9837426804,Carlos Cartagena,03082003,80,4,5,83,6,0,5,0,0,1,0,866,1
MTR,3053622960,Miguel Martínez,10121934,55,78,41,9,2,0,4,0,0,1,0,31,0
CC PV,1907712424,Sofía Castaneda,27041928,68,39,13,54,1,0,6,1,1,1,0,818,1
CC REN,6257975530,David Martínez,11031955,91,58,22,45,4,0,5,0,1,0,0,245,0
MTR,6622431093,María Cartagena,07121952,65,38,98,24,4,0,5,0,1,0,1,258,1
AFIS,0529416076,Daniela Martínez,24111971,41,73,29,1,3,1,2,1,0,1,1,796,1
NUIP,2639951945,Luis Cifuentes,18061970,38,71,97,7,4,1,1,0,0,1,1,713,0
SITAC,7257302170,Carlos Cartagena,22101942,73,91,3,22,4,1,3,1,1,0,1,558,1
CC DUP,9289798583,Carlos Murillo,19102004,88,6,39,68,1,1,3,1,0,0,0,933,0
CC REC,8514013017,Melissa Martínez,13091967,24,85,59,52,2,0,3,1,0,0,1,920,0
CC REC,5888976798,Gabriela Cifuentes,08061925,51,64,50,2,4,1,6,1,0,0,1,721,1
AFIS,5693229376,Marcela Martínez,12041950,9,43,46,55,3,0,3,0,0,1,0,592,1
AFIS,5579962572,Melissa Cartagena,18072003,68,23,39,76,1,1,2,0,0,0,1,282,0
SIC,6400272238,Sofía Rodríguez,27101978,33,97,9,98,5,1,3,0,1,1,0,993,1
CCT,8336811922,Sofía Hernández,01112008,44,83,19,60,5,1,2,0,1,0,0,121,1
NUIP,3736314140,David Castaneda,21021900,49,58,99,56,6,0,4,0,1,1,1,336,0
DCU,7807034648,Carlos Murillo,17051967,47,40,33,4,5,0,6,1,1,0,1,508,0
CC,6422209486,Manuela Rodríguez,19031924,89,94,26,92,5,1,6,1,1,1,0,584,1
ANI,9421322403,Marcela García,12021954,1,93,91,34,6,1,6,1,1,0,0,323,1
NIP,0863813029,Daniela González,09101943,62,55,44,91,6,1,6,1,0,1,1,154,1
CCT,4011000651,Sofía Cifuentes,08021963,64,53,41,61,2,1,5,1,0,0,0,717,0
CC REN,1686681823,Daniela Cartagena,19031932,30,40,85,90,4,0,3,1,1,0,0,122,1
SITAC,4639400690,Laura Murillo,27071934,36,31,96,1,3,0,4,0,0,0,0,617,0
ABIS,2923279629,Juan García,26031970,26,1,71,90,5,1,2,1,0,1,1,622,0
NUIP,4478012927,Daniela Martínez,26061946,79,57,21,32,1,0,3,0,0,1,0,851,0
MTR,7113103067,David López,06092004,46,79,46,22,5,0,6,1,1,1,0,309,1
