tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,1205959817,David García,17121982,40,17,26,41,1,1,6,0,1,1,0,610,0
CCT,8804100351,Luis Perez,12071941,30,45,9,98,4,0,3,0,0,0,0,868,1
TI DUP,7500944423,Gabriela Murillo,26041953,17,94,96,76,4,0,2,0,0,1,1,851,0
TI REN,2064686228,Luis Hernández,17012007,70,2,92,93,3,1,6,1,1,0,0,665,0
TI DUP,5129200299,Melissa Rodríguez,28111958,78,30,23,20,1,0,2,1,1,1,1,588,1
ABIS,4842836409,Ana Perez,15121948,80,69,74,69,4,1,3,0,1,0,0,906,1
HLED-WEB,0546157783,Juan González,22071993,72,28,82,17,2,0,1,0,1,0,0,120,1
ANI,2057074409,Miguel Perez,03051945,87,45,85,96,6,1,4,0,0,0,1,865,0
CC DIG,5955370275,María Hernández,18091961,63,97,58,1,3,1,4,0,0,0,1,636,0
AFIS,3890803912,María Cartagena,02031949,38,80,51,46,1,0,1,0,0,1,0,412,0
ANI,0979698814,Carlos Martínez,07071978,53,94,100,62,1,1,2,0,0,0,1,738,0
HLED-WEB,0526067027,Marcela Castaneda,13121993,59,84,42,77,1,1,1,0,0,1,0,485,1
SIC,7724204718,Melissa Murillo,18031954,65,49,88,61,2,1,5,1,1,0,0,174,0
CC PV,3220903089,Sofía Rodríguez,17011944,60,63,46,83,4,1,5,1,0,0,0,207,1
HLED-WEB,8601878275,Gabriela González,09072006,98,21,79,92,6,1,3,0,0,0,0,208,1
CC REC,7612968129,María Cartagena,27101978,85,96,87,16,3,0,4,1,1,1,0,188,0
TI REN,7051909781,Manuela García,04011933,53,75,16,2,3,1,4,1,0,0,0,322,0
CC DIG,5572798264,Luis Murillo,27021983,14,76,77,18,6,0,1,1,0,1,0,396,1
CC REN,7829649898,María Cartagena,15011945,79,24,2,80,2,0,3,0,0,0,0,414,1
CC DIG,6593739300,María Cartagena,06101946,99,84,69,60,1,1,2,1,0,0,0,29,0
NUIP,7993043894,Melissa Hurtado,25051952,7,46,81,71,4,0,1,1,1,0,1,74,1
NIP,4385308774,Carlos Rodríguez,21111990,41,37,15,56,2,0,6,0,1,0,0,291,1
NUIP,3728563989,Sofía Hernández,07031975,88,80,32,80,3,1,2,1,1,0,1,788,0
ABIS,1025633963,Juan Cifuentes,16051926,38,12,15,89,6,1,4,0,1,1,1,354,0
NUIP,3576463510,Sofía Perez,17011962,12,46,41,58,2,0,1,1,1,0,0,186,0
DCU,2678014195,Ana Hernández,08121977,67,38,88,75,5,1,1,0,0,1,0,667,1
TI DUP,7033235247,Sofía Perez,05111930,6,56,28,98,3,1,3,0,1,1,1,331,0
CC PV,2469914981,Juan Murillo,01051998,92,10,2,78,2,1,2,1,0,0,0,290,0
CC REC,9336275146,David Perez,24101934,33,48,94,6,1,1,3,0,0,1,1,658,1
TI REC,3715979936,María Martínez,13071959,58,88,10,81,6,1,6,0,0,1,1,135,0
TI REN,1935345184,David Rodríguez,28041960,90,7,29,58,1,1,2,1,0,1,1,931,0
EIS,2802573720,Carlos García,11122003,41,68,37,72,2,0,4,1,1,1,0,118,1
CC DIG,3730675037,Ana Castaneda,06121995,25,64,33,37,1,0,6,1,0,1,1,602,1
SIC,2064198850,Ana López,14111942,56,13,93,14,5,1,6,1,1,0,0,876,0
CC REC,2186049029,Juan Martínez,18101927,45,48,32,39,4,1,2,0,1,1,0,780,0
TI,1681435069,Carlos Perez,27072002,72,35,61,55,1,1,3,0,0,1,0,235,0
TI PV,4109349592,María Castaneda,02031931,21,12,67,7,1,1,4,1,0,0,0,211,0
CC PV,4052519672,David Cifuentes,13021946,69,90,53,33,6,0,6,1,1,1,1,550,0
AFIS,0660619125,Gabriela Rodríguez,03071972,28,95,34,86,2,1,1,1,1,0,1,215,0
CC REC,1628814941,Juan Castaneda,17061981,24,48,41,26,1,1,5,0,1,1,1,757,0
SIC,2162674627,Miguel Rodríguez,11121962,4,89,76,82,6,0,6,0,1,0,1,303,1
MTR,2068751578,Marcela López,07112002,12,56,30,36,5,1,4,1,1,1,0,530,1
CC,6408172417,Juan Perez,11111998,96,94,91,55,4,0,1,1,1,0,0,288,0
TI DUP,8376877515,Daniela Hurtado,02051984,1,24,3,33,1,1,5,1,0,1,0,532,1
HLED-WEB,1497293723,Carlos Hernández,02011925,82,79,69,70,6,0,2,1,0,1,0,909,0
SITAC,5788726307,David Rodríguez,15012000,72,50,28,29,2,1,5,0,1,1,1,133,1
HLED-WEB,2097952604,Laura Cartagena,09021942,46,43,9,21,1,0,5,0,0,0,1,355,0
TI PV,8828273454,Carlos Castaneda,20091937,82,28,35,87,1,1,5,0,1,0,1,751,1
ANI,0962388451,Miguel Hurtado,28081947,58,93,18,80,5,1,3,1,1,0,0,731,0
MTR,4710295936,Ana Castaneda,01031978,4,68,1,93,6,0,3,1,0,1,1,339,0
TI PV,4732071384,Miguel Hernández,12021951,17,97,28,69,2,1,1,0,0,0,0,567,1
CCT,3842635010,David Cartagena,24012002,98,66,73,1,2,1,5,1,0,0,0,119,0
MTR,8151438667,Sofía Hernández,16032009,63,20,91,74,1,0,1,0,0,0,1,288,0
EIS,8675111895,Manuela Cartagena,28082004,6,17,53,63,5,1,5,1,1,1,1,490,0
MTR,7609341663,David García,12081968,1,76,47,63,4,1,3,0,0,0,1,484,1
CC PV,4410272161,Miguel Murillo,14041947,11,78,98,34,2,0,5,0,1,0,0,438,0
MTR,4931186989,Melissa Cartagena,24011971,88,46,72,17,1,0,3,1,0,0,1,37,1
TI,9804502233,Laura Perez,15021941,62,72,97,10,1,1,5,1,1,1,0,342,1
CCT,9367765996,Sofía Cifuentes,10062008,37,51,99,65,4,1,3,0,1,1,1,750,0
DCU,0038445110,Marcela García,09081969,25,46,70,21,2,1,4,0,0,0,0,965,0
TI REC,2511805707,Ana Martínez,02122018,53,95,23,68,1,1,5,0,0,0,1,39,0
MTR,9059782301,Sofía Martínez,11101973,86,41,36,81,3,0,5,0,0,0,1,207,1
MTR,4237025278,Melissa Murillo,06022000,82,34,44,17,2,0,1,1,1,0,1,523,0
CC REC,5981659406,Manuela Rodríguez,26011992,14,41,53,69,3,0,3,0,1,0,1,588,0
TI REN,0174881698,Miguel Murillo,25071945,75,95,19,78,4,1,2,1,1,0,1,164,1
TI DUP,0619346364,Laura Castaneda,25101974,46,15,23,28,3,1,2,1,1,1,1,942,1
TI,6637264171,María Cifuentes,05121968,94,70,12,15,6,0,4,0,1,0,0,47,0
