tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,4264262949,Carlos López,09122016,3,36,39,63,4,1,1,0,0,0,1,983,0
ANI,5283885018,Carlos Murillo,14031983,63,95,100,36,4,1,6,1,1,0,0,237,1
AFIS,2795151910,Daniela López,02112001,75,52,75,49,4,0,5,0,0,1,0,145,1
CCT,2954400842,Marcela Rodríguez,02081945,79,21,100,62,4,1,6,0,1,1,1,678,0
HLED-WEB,8511555075,Laura Cartagena,20011978,97,21,22,85,2,0,2,1,0,0,0,567,0
MTR,3076096546,Luis Hernández,20061977,13,51,32,83,5,0,2,1,1,0,0,234,0
ANI,4387128270,David Cifuentes,02121978,53,92,59,98,2,1,2,1,1,0,1,585,1
TI PV,5435500013,Laura López,20031948,4,14,74,76,4,1,5,0,0,1,1,566,0
MTR,9102370233,Marcela Perez,07071952,90,73,41,88,1,0,2,0,1,1,1,513,0
ABIS,2968229017,David Castaneda,26031975,1,23,87,75,6,0,1,1,1,1,0,92,0
DCU,9537490282,Laura González,03091921,30,68,75,31,4,1,6,0,0,1,0,559,1
NIP,0485885013,Sofía Cifuentes,18091979,42,76,59,53,3,0,4,0,1,1,1,598,1
SITAC,7830030798,Laura Martínez,25101931,27,97,42,98,6,1,6,0,0,1,0,552,0
HLED-WEB,2061156439,Ana González,04071996,80,14,1,9,6,0,1,1,1,0,1,19,0
CC REN,0811885981,Laura Castaneda,17091955,41,42,5,28,4,0,3,1,1,0,1,124,1
NIP,9291147933,Marcela López,16041947,81,74,14,44,5,0,4,0,0,1,1,413,1
SITAC,4958885050,Laura Cartagena,16101966,22,67,24,79,3,0,6,1,1,0,1,931,1
SIC,5077782086,Daniela Martínez,23021954,86,20,34,50,6,0,3,0,0,0,1,426,0
SIC,5289645187,Ana Hurtado,12121926,74,32,98,92,4,1,6,1,1,0,0,869,1
TI REN,8112821682,Melissa Martínez,22011953,81,63,91,3,6,0,3,1,1,0,1,866,1
NIP,3827775786,Marcela Martínez,14072021,29,7,49,92,3,1,5,0,0,1,1,336,0
CC PV,0268133822,Carlos Castaneda,14031992,58,32,57,89,1,0,3,1,0,1,1,407,0
TI DUP,2044806455,Juan González,21031960,12,25,89,96,5,0,2,1,1,0,0,554,1
AFIS,4771629630,Miguel Cartagena,16101975,66,40,6,21,2,1,5,0,0,0,0,557,0
CC REC,2517436737,Ana González,09021955,55,90,36,27,3,1,6,1,1,0,1,910,1
CC PV,7296244702,Sofía Martínez,07091929,55,81,27,31,2,0,3,1,0,1,1,903,0
CC,2609414835,Marcela Cifuentes,09051978,26,34,31,20,4,0,4,0,1,0,0,865,0
CCT,5624175546,Laura González,13111996,30,93,28,15,3,1,6,0,0,0,0,594,1
TI REC,1789788793,Luis Castaneda,11091972,90,78,96,49,4,0,4,1,0,0,1,646,0
SITAC,6906094528,Gabriela Cifuentes,18021962,51,90,89,1,6,0,4,0,1,1,0,853,0
HLED-WEB,2556762435,María Castaneda,12011981,93,92,52,63,3,0,4,1,0,0,1,654,0
NIP,1757705258,Juan Castaneda,06082001,25,39,82,82,4,0,4,0,0,0,1,784,0
TI,3922648757,David Hurtado,15081947,64,11,85,25,1,0,2,1,0,0,0,358,1
HLED-WEB,9683582256,Daniela Perez,18031999,49,42,10,45,6,0,6,1,0,0,0,883,0
ANI,7729987303,Miguel Cifuentes,21101994,12,64,27,61,4,0,3,1,1,1,1,938,0
SIC,8401093257,Laura Cifuentes,15021980,65,62,57,84,4,1,1,0,1,0,0,321,0
MTR,0032956349,Ana Castaneda,08081943,40,65,44,38,2,1,1,0,1,1,0,210,0
MTR,6930397172,David Martínez,24111962,17,66,74,7,5,0,4,1,0,1,1,537,0
NIP,6686898653,Marcela Hernández,26031952,24,51,32,79,1,0,3,1,1,1,0,229,0
TI DUP,4870336755,María Rodríguez,27061999,39,20,91,47,6,0,4,1,1,0,1,988,1
SIC,9185551381,Laura Rodríguez,12011949,66,68,24,69,4,1,5,1,0,1,0,367,0
AFIS,9128365100,Ana Hurtado,20091949,64,1,61,71,2,0,2,0,0,0,1,777,0
CC PV,1301393047,David González,04091970,87,63,20,38,2,1,3,1,1,0,1,98,0
AFIS,1194530000,Juan Cartagena,09031973,29,71,91,44,1,1,4,0,0,0,1,189,1
CC,5690862834,Laura Martínez,05051982,100,6,80,37,3,1,1,1,1,1,0,645,1
CC REC,1883258346,Laura Hernández,03041968,42,58,1,34,4,1,5,0,0,1,1,492,1
SIC,4699506852,Ana Martínez,25111957,35,27,95,8,4,0,6,1,1,0,1,574,0
TI DUP,3821732559,Melissa Cifuentes,04032007,78,65,60,56,4,1,6,0,0,0,1,877,1
SITAC,3034850721,Marcela Murillo,08071957,52,24,84,86,5,0,2,0,1,0,1,265,1
AFIS,8179466830,Manuela Murillo,08071942,29,7,73,6,6,0,3,1,1,1,1,87,1
EIS,3357585332,Marcela Martínez,01041987,40,11,41,52,3,1,5,0,1,1,0,492,1
TI,6685006731,Sofía Cifuentes,05071982,68,71,89,52,2,0,5,0,0,0,1,109,1
CC PV,4435644210,Juan González,06031949,90,72,16,80,3,1,1,1,1,0,1,597,1
CC DIG,2135262318,Miguel Castaneda,16101957,60,38,13,100,6,0,5,1,1,1,1,934,0
CC REC,1766476552,Carlos Cartagena,03111974,83,9,7,13,6,1,1,1,0,1,1,40,0
CC REN,5330619546,Laura Hurtado,13041998,34,38,40,31,1,0,2,0,1,1,1,901,0
TI REC,1091960310,Sofía Martínez,21071983,54,6,50,69,4,1,2,1,0,0,1,804,1
TI DUP,1159249407,María López,04091950,85,88,58,81,3,1,2,0,0,0,1,594,0
EIS,5111858565,Ana Martínez,21082000,38,32,80,72,4,1,4,0,1,0,0,734,0
TI,8241685257,Miguel García,25101981,83,17,89,28,4,0,3,0,0,1,1,882,1
CC PV,2418349234,Gabriela Perez,23111973,39,53,6,16,4,1,3,0,0,1,1,670,0
TI DUP,1669046614,Sofía Rodríguez,06101940,79,46,99,41,4,1,5,1,0,0,0,286,0
EIS,9738390728,Manuela López,12121970,94,2,88,67,4,0,3,0,1,0,0,855,0
TI REC,1071157295,Luis López,10071959,18,43,53,79,5,1,6,0,0,0,0,877,1
ANI,0537967912,Carlos López,23111951,36,10,43,79,3,0,1,1,0,0,1,652,0
TI,4777487432,María Cifuentes,24021997,15,24,10,52,6,1,4,0,1,1,0,844,1
CC REC,0370098568,Daniela Murillo,06111957,60,22,66,2,1,0,1,1,0,0,1,192,0
MTR,8629952331,Sofía Castaneda,14081984,55,58,9,65,6,0,5,1,0,1,0,200,0
ANI,6244799947,Melissa Perez,25101940,97,93,50,63,4,1,3,1,1,1,0,321,0
CCT,5598331981,Laura Hernández,09061977,30,95,50,27,4,0,2,0,0,1,0,430,0
TI PV,2950900622,Gabriela González,04021937,44,28,71,45,2,0,3,1,1,1,0,552,1
CC REC,8419938312,Ana Hernández,12051973,43,70,14,9,5,1,5,0,1,1,0,891,1
NUIP,1181808107,Melissa López,11072001,10,23,51,90,3,0,3,1,0,0,1,390,1
MTR,1059151351,Juan López,14041954,37,19,22,67,3,0,4,0,0,0,1,656,1
TI PV,3709958784,Melissa López,08041970,20,6,3,19,1,1,5,1,0,0,1,939,0
AFIS,7295512101,Manuela Rodríguez,04032005,21,25,6,70,6,1,1,0,1,1,0,996,1
ANI,1422451538,Ana González,07071959,55,8,38,20,6,1,6,1,0,1,1,264,1
NUIP,1558983495,Ana Castaneda,05011948,66,29,15,90,1,0,2,1,0,0,0,178,1
SIC,2086046240,Juan García,01021939,56,11,47,22,3,1,2,1,1,1,0,519,1
TI DUP,0454909443,Gabriela Hernández,26041967,89,44,93,95,4,1,4,0,0,1,1,788,1
ABIS,4959222617,Laura González,11022021,30,33,29,79,1,0,1,1,0,0,0,89,1
