tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,4277631628,Miguel López,18062001,56,44,15,54,6,1,5,1,1,0,0,564,0
NUIP,3859820909,Gabriela García,15031975,58,40,80,93,2,0,2,0,1,1,0,363,0
CC PV,9400865423,Laura Rodríguez,19081926,63,19,46,74,4,0,3,1,1,1,1,869,1
SIC,5654749107,Melissa Cartagena,27082007,64,26,94,22,4,1,3,0,0,0,1,389,0
TI PV,9673566286,Melissa Hurtado,13051965,21,94,91,92,1,0,3,1,1,1,0,665,0
CC DUP,5429489098,Ana Rodríguez,13122009,28,41,41,86,4,0,2,1,1,1,0,813,0
SITAC,5271854835,Laura Martínez,24061933,38,55,83,76,3,0,6,1,0,0,1,413,1
TI PV,3778901384,David Cifuentes,26081984,11,1,98,62,6,1,2,0,1,1,1,180,0
TI PV,5206833038,Miguel García,28081993,15,54,44,64,3,0,6,1,0,0,1,189,1
EIS,1732488775,María Castaneda,13061924,40,81,24,96,5,1,2,1,0,1,0,160,0
CC,5410155514,Miguel Cifuentes,19051931,62,69,72,6,4,0,1,0,1,0,0,403,0
CC REC,8096703101,Miguel Cifuentes,13101927,58,56,98,85,5,0,2,1,0,1,1,376,0
CC REC,6608346667,Luis Hernández,15121939,39,100,92,39,1,1,1,1,1,1,1,87,0
NIP,2853807485,Daniela Murillo,03111947,54,58,6,78,5,1,5,1,1,1,1,988,1
CC,6847005073,Gabriela Murillo,23081980,27,8,31,49,6,1,5,1,0,0,0,856,1
EIS,0320478428,Melissa López,01121947,59,26,17,81,3,1,1,0,1,1,0,657,0
DCU,1294481804,Marcela García,13081934,94,7,5,55,5,0,6,0,0,0,0,142,0
HLED-WEB,7015154499,Gabriela González,20051938,90,17,83,83,1,0,4,0,0,0,0,614,1
CCT,8478135358,Ana Castaneda,18031964,72,39,91,17,2,0,2,0,1,1,1,124,0
TI PV,8854271889,Laura Hurtado,27121973,96,51,53,52,4,1,5,1,0,0,0,53,1
CC,6079397833,Marcela Castaneda,24011947,92,85,98,45,5,1,1,1,0,0,1,656,1
AFIS,5500308928,Manuela García,08011968,16,19,23,92,6,0,5,0,1,1,0,489,1
NUIP,6457833201,Luis García,14051938,19,85,63,77,5,0,5,0,0,0,1,266,1
NIP,3088249048,Laura Cartagena,13122006,34,53,89,73,2,1,5,0,1,0,0,425,0
TI REN,7577679256,David Cartagena,01011990,17,62,66,63,5,1,5,1,0,1,0,754,1
TI REN,7301539548,Carlos Hurtado,02081956,65,73,91,71,3,0,4,1,1,1,0,942,0
CC DIG,0132374371,Sofía Cifuentes,21031983,89,15,61,50,4,1,2,1,1,0,1,8,0
ABIS,2112422389,Gabriela Murillo,09061934,33,69,46,54,4,1,5,0,1,1,1,613,1
CC REN,1616157725,Sofía Murillo,28041938,68,42,99,82,1,1,4,1,0,0,0,695,0
NUIP,7161847021,David Hernández,16101963,97,49,13,42,3,1,3,0,1,0,0,705,1
CC,7305894827,Ana Hurtado,08011930,17,99,3,32,4,0,6,0,1,1,0,81,1
NUIP,2594975345,María González,22081955,19,76,9,21,1,0,6,1,1,0,1,960,1
CC REN,7167357016,David Castaneda,08091954,73,34,85,42,3,0,5,1,1,0,0,919,1
TI REC,6630290226,Luis Rodríguez,16081928,8,75,20,33,5,0,3,0,1,1,0,429,0
TI,1973438398,Juan García,24051954,18,66,87,88,5,1,6,1,0,1,1,753,1
ABIS,9861437090,Daniela Cartagena,28011938,54,57,11,22,5,0,6,0,0,1,1,290,0
TI DUP,2587470090,Luis Cartagena,24021937,5,78,58,82,6,1,2,0,1,0,1,149,0
CC DUP,1860764987,Laura García,25102002,35,61,48,29,1,0,4,1,0,0,0,223,0
CC REN,2568086658,Melissa Perez,01061985,13,4,35,90,4,0,3,0,1,1,0,485,0
CC REN,8175985480,Manuela Hurtado,14011977,80,40,89,11,2,0,2,0,0,0,1,799,0
SITAC,7487098789,David Cifuentes,24071924,44,73,2,40,3,1,3,0,0,1,1,205,0
HLED-WEB,6897358861,Manuela González,08071979,52,72,38,93,5,1,3,1,0,0,0,967,0
CCT,8171048438,Luis Martínez,08041968,10,63,5,99,1,1,2,1,1,1,1,869,1
CC,4736888914,David González,07111950,3,98,16,70,2,1,1,0,1,1,1,184,1
DCU,1701539385,Luis González,19101988,40,21,89,22,4,0,1,0,1,0,1,960,0
SIC,6844495206,Juan Castaneda,11021957,77,79,31,67,6,1,5,1,1,0,0,357,0
EIS,6302732498,Sofía Castaneda,13111949,1,55,1,84,3,1,3,0,0,0,1,360,0
ANI,2981773035,Manuela Martínez,06081925,71,56,57,37,6,0,3,1,0,1,1,837,1
HLED-WEB,4281052617,Gabriela Martínez,06011999,62,13,45,3,6,0,4,0,1,0,1,654,0
CCT,1323466111,María Hernández,20011968,49,19,24,65,4,1,1,0,1,1,0,918,1
CC DIG,3960623408,Luis Cartagena,17031953,21,42,90,11,3,0,5,1,1,0,0,50,1
TI,3072754669,Gabriela Cifuentes,19071929,12,27,73,20,2,0,2,0,1,0,1,830,0
DCU,9421356525,Manuela Martínez,09041926,97,6,26,36,3,1,6,0,1,1,0,264,0
CC REC,7135125458,María López,16121936,21,75,94,83,2,1,6,1,0,0,0,79,1
TI PV,3737909877,Sofía Murillo,05011947,92,81,66,51,6,1,4,1,0,1,0,596,1
TI PV,5127672707,Melissa Rodríguez,04081949,80,6,97,53,2,0,2,0,0,0,1,905,1
NUIP,3518932732,David Perez,17051987,76,59,1,74,6,1,3,1,1,1,0,887,1
CC REC,9561122979,Gabriela López,15121971,83,72,51,80,6,1,1,0,1,1,0,25,0
HLED-WEB,4323109644,Marcela González,09121962,5,51,37,87,3,0,6,0,0,1,0,872,1
NIP,5525142428,María Cifuentes,26031984,70,23,73,29,5,0,6,1,1,0,1,692,1
TI REC,4691480081,Carlos Martínez,02011989,60,93,8,23,4,0,4,1,1,1,1,621,0
CC REC,5938374847,Carlos Cifuentes,19061944,18,96,82,36,2,0,1,0,1,1,0,148,1
TI REN,7405839756,Juan Perez,17061941,2,69,86,2,6,1,6,1,0,1,0,976,1
CC REN,4745711181,Marcela Cifuentes,16082003,96,91,58,30,6,1,5,0,1,0,0,307,0
TI PV,8541878006,Luis Castaneda,14021968,95,98,28,46,4,0,2,1,1,1,0,317,1
NIP,7533110592,Luis Murillo,04121996,98,90,60,85,6,1,5,0,0,1,1,728,1
TI REN,9701461731,Luis Perez,15061936,14,14,40,79,3,0,2,1,0,0,1,195,0
HLED-WEB,2248352296,Melissa Cartagena,21041979,79,20,49,74,1,0,2,0,1,1,0,444,0
CC,7432453315,Laura Cartagena,25111975,71,93,9,100,4,0,4,0,0,1,1,17,0
CC DUP,1462811902,Carlos González,07072006,31,45,100,47,1,0,4,1,0,0,1,885,1
CC DUP,8977859596,Carlos Perez,08121962,84,29,62,24,5,0,3,0,0,0,0,731,0
TI,4773221170,Daniela González,25021989,73,36,23,98,5,1,3,0,0,1,0,127,0
CC REN,2744623942,Ana García,21051983,14,68,39,55,6,0,3,0,0,0,1,313,1
SITAC,7556849824,Carlos López,24111963,65,82,57,7,4,0,1,1,0,1,0,716,0
CC,0340811514,Ana Cifuentes,12031960,80,21,54,42,4,0,2,0,1,1,1,750,0
TI PV,4446329087,Marcela Cartagena,02041990,17,68,52,69,3,1,6,0,1,1,0,891,0
MTR,7530742243,Sofía Cifuentes,17111946,25,38,62,65,5,0,2,0,0,1,0,700,0
HLED-WEB,1621443787,Luis Martínez,10081981,21,81,98,96,2,1,1,1,1,0,0,614,1
ABIS,6545863963,Melissa Martínez,21091942,26,93,59,80,5,0,5,0,1,0,1,934,1
TI PV,3807385831,Ana Hurtado,26081974,51,57,53,64,3,1,4,0,1,1,0,259,1
DCU,9525170255,Manuela González,26101902,53,77,96,95,4,0,3,0,1,1,0,484,0
AFIS,5651604124,Daniela López,06091959,15,49,55,57,3,1,4,1,1,0,0,753,1
EIS,3081480561,Ana González,28041994,61,85,14,64,6,1,2,1,0,1,1,16,0
TI,0563886836,Marcela García,18121999,79,49,42,78,4,0,1,0,1,0,1,983,0
CC DIG,2416403751,María García,21031960,23,24,52,97,6,1,2,1,0,1,1,394,0
SITAC,5017428325,Sofía Hurtado,08071939,32,8,4,22,3,1,2,0,0,1,1,474,1
CCT,7054495913,Luis Cifuentes,17051967,57,58,81,71,2,0,1,0,1,1,1,46,1
CC,7046092098,Sofía Perez,11031966,8,42,21,45,6,1,3,0,0,1,0,854,1
CC DUP,2432386203,Melissa Perez,16101933,66,97,96,20,1,1,1,1,0,1,0,619,0
TI,2878699228,Luis Rodríguez,22122004,21,18,31,9,1,1,1,1,0,1,0,405,1
MTR,0693917986,Marcela López,01022008,37,47,92,15,1,1,5,1,1,1,0,281,1
ABIS,0679826099,Carlos Cifuentes,25011959,41,14,48,12,6,1,1,1,1,0,0,424,1
CC DIG,4587610675,Manuela Hernández,05081982,78,62,87,22,4,1,1,0,0,0,1,942,0
SITAC,5288577153,Manuela Martínez,28071971,19,93,63,33,1,0,5,0,1,1,0,49,0
ANI,5099787974,Sofía Cifuentes,06011941,49,57,50,69,1,1,3,1,1,0,1,735,0
ABIS,8725113841,Luis Hurtado,15061963,16,99,1,69,2,0,4,1,0,1,1,297,0
SITAC,4059317420,Miguel Castaneda,21072002,16,65,52,96,5,0,6,1,0,0,0,156,0
CC,3014860855,Gabriela García,21061939,53,66,76,10,6,1,5,0,1,1,1,576,1
NUIP,6104857787,Juan Murillo,03051966,27,97,17,14,4,0,3,1,0,0,0,21,0
TI PV,0542448251,Manuela Murillo,18031947,72,89,9,87,5,0,1,1,1,1,1,616,0
