tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,6530638519,Ana Rodríguez,25021931,83,71,54,66,4,0,4,1,1,1,0,215,1
TI REN,7458240724,David Murillo,14101960,81,42,17,55,1,0,2,0,1,1,0,933,1
SITAC,6248288161,Juan Castaneda,20031996,45,22,4,86,6,1,4,0,1,1,1,512,0
CC REC,0852678503,David Rodríguez,13011981,90,60,7,92,2,1,3,1,1,0,0,932,0
CCT,3878686439,María González,06081943,41,80,48,37,3,0,3,0,1,0,1,496,1
TI REC,5050508107,Ana Murillo,19111977,43,42,82,87,4,0,4,0,1,1,1,337,1
HLED-WEB,3723319529,David González,07121961,12,88,24,8,6,1,6,1,1,0,0,970,0
NIP,6335634387,María Perez,07091969,60,63,93,21,1,1,3,0,1,1,0,669,1
CC,1388530731,Sofía Martínez,13101925,1,75,23,20,1,1,5,1,0,0,1,471,0
SIC,6869228567,María García,24061942,54,80,69,14,3,1,4,1,0,0,1,6,0
TI PV,6639668444,Carlos Hernández,01101905,13,58,8,27,1,1,5,0,0,0,1,944,0
TI DUP,2561326261,Manuela López,23091958,35,37,12,49,2,0,3,0,0,1,1,480,1
CC REN,1623254228,Laura Murillo,24011964,55,54,49,70,3,1,5,1,0,0,1,140,0
TI,2545721905,Marcela Hurtado,03121934,62,7,36,17,2,0,1,1,0,1,1,507,0
CC REN,6906353080,María Martínez,18121978,25,7,75,6,4,0,2,1,0,0,0,738,1
CC PV,0733335133,Melissa Castaneda,19031985,16,19,22,59,4,1,3,1,0,1,1,508,0
ANI,5427895136,Ana Cifuentes,18021983,44,49,71,70,6,1,5,0,1,0,1,672,0
CC PV,1308955775,Manuela Perez,06021955,3,53,28,94,5,0,2,1,0,1,0,622,1
MTR,2323025209,María Murillo,23051952,21,47,88,19,2,1,5,0,0,1,0,997,1
ANI,1322912516,Marcela Perez,27081933,25,14,46,17,5,0,3,1,1,0,1,373,1
TI PV,3257095544,David Cifuentes,16041944,30,26,12,96,3,1,1,0,0,0,1,335,1
CCT,1642693357,Gabriela Rodríguez,08091965,22,89,78,8,1,1,6,1,0,0,0,357,1
TI,6354502468,Carlos Hurtado,11031927,9,66,48,76,5,0,6,0,0,0,1,719,1
AFIS,7413212524,Melissa García,25121933,30,39,15,91,6,0,5,0,1,1,1,289,1
CC PV,3303914027,Melissa Cartagena,19081932,24,27,35,22,6,0,1,1,0,0,1,928,1
MTR,9788576632,Miguel García,11111991,48,85,72,43,6,1,6,1,1,0,1,520,0
TI DUP,1563108547,Gabriela Rodríguez,01111969,88,98,25,35,4,0,2,0,1,1,1,433,0
CC,7842716743,Sofía Murillo,10011990,90,58,82,29,3,0,5,1,0,0,0,65,0
ANI,8354238985,Miguel Hurtado,25081943,10,36,38,17,6,0,5,1,1,1,1,603,0
NIP,1391981883,David Perez,08032006,31,89,37,5,5,1,4,1,1,0,1,268,0
CC DIG,1979314747,Marcela Hernández,25091976,93,28,100,43,3,0,1,0,1,1,1,746,0
TI REC,6564494629,Daniela Cartagena,16041942,90,26,87,57,1,1,6,0,0,1,0,267,0
TI PV,2569897959,Gabriela Cifuentes,21011958,15,37,87,97,3,1,2,1,1,1,0,102,1
TI PV,2265461208,Manuela González,22061959,47,75,14,85,5,1,3,1,0,1,1,42,1
NUIP,8932284608,Melissa Castaneda,22081970,39,64,43,28,3,0,1,0,1,0,0,806,1
CC DIG,3782493193,Miguel Cifuentes,17041947,76,10,34,57,5,0,5,0,1,0,1,732,0
DCU,9203903581,Ana Perez,08112003,61,10,69,84,3,0,2,1,1,1,1,500,1
CC,6359430008,Marcela Cifuentes,17031931,69,55,96,9,4,0,1,0,0,0,1,437,0
DCU,7353956947,Melissa Hernández,01071934,7,28,69,18,4,1,3,1,0,1,1,162,0
CC REN,7870360502,David Rodríguez,14021927,84,78,90,95,3,0,2,0,1,0,1,898,0
SIC,6590004479,Miguel García,08062001,44,90,87,68,1,0,2,0,1,1,1,410,0
SIC,5394222827,David Castaneda,10051995,75,79,3,51,1,1,5,1,0,0,0,50,1
HLED-WEB,6443686385,Manuela García,27111947,2,36,10,21,5,1,1,0,0,1,1,458,1
HLED-WEB,5890798582,Gabriela Cifuentes,22011934,78,92,44,50,3,0,1,0,0,0,0,966,1
ABIS,7952819338,Laura García,27031961,32,91,76,40,4,0,4,0,1,1,1,344,0
CC DUP,1426986601,Luis Hernández,20111981,99,55,37,29,4,1,4,1,0,1,1,440,1
ABIS,3553027136,Gabriela Hurtado,14091996,3,22,53,72,1,1,6,1,0,1,1,657,1
MTR,4549467396,Melissa González,18101988,7,7,97,29,1,0,3,0,1,1,0,671,1
CC DUP,6953748333,María Castaneda,14011974,24,96,68,5,1,1,1,1,1,1,0,97,1
EIS,2160401895,David Martínez,17011948,5,47,16,66,6,0,3,1,1,1,0,256,1
CC DUP,4056972902,Gabriela Murillo,19101946,59,46,41,100,6,0,4,1,0,1,0,789,1
MTR,6626852794,Sofía Cifuentes,01011925,87,89,88,75,1,0,3,1,1,0,0,659,1
ABIS,8521133510,Manuela López,21071942,95,81,85,21,6,1,4,1,0,0,0,920,1
TI,5457523942,Daniela Perez,04111942,1,3,37,25,5,1,6,1,0,1,1,248,1
AFIS,7767344520,Luis Rodríguez,23101927,55,74,9,13,4,1,4,1,0,1,1,757,1
TI REC,3815173612,María García,21041953,41,85,31,26,4,1,1,0,1,1,0,808,1
TI DUP,4801097281,Ana López,17071938,97,63,14,26,1,0,3,1,0,1,1,103,0
TI REN,9830742636,Sofía González,16071953,94,20,87,77,2,0,5,0,1,0,1,913,0
SIC,1856559662,David Rodríguez,13101997,48,23,59,37,4,1,3,1,0,0,1,936,1
CC REC,7156907914,Daniela Cifuentes,25082008,99,40,30,59,2,1,2,1,0,1,1,768,1
ANI,6574179296,Laura Castaneda,28041976,23,62,92,78,3,1,6,1,1,0,1,156,1
EIS,1879064460,Ana López,01052004,14,89,100,51,3,0,5,0,1,1,1,328,0
CC,2013378344,Laura Cifuentes,15011944,89,24,75,81,2,0,5,1,0,1,1,771,0
CC,0835151766,Sofía Martínez,23071925,24,63,60,39,4,1,3,1,1,0,0,723,1
MTR,5715333369,Juan Perez,15021969,13,81,25,74,5,0,6,1,1,1,0,931,0
TI PV,1521925224,Luis Perez,10021970,95,96,14,100,4,0,3,1,1,1,0,632,0
CC PV,2836335743,Juan Cartagena,13051951,6,53,86,33,2,0,3,0,0,0,0,471,0
DCU,5526460673,David Hurtado,10071965,56,23,69,90,6,0,2,1,1,0,0,933,0
CC PV,4584023451,Melissa Martínez,25061977,73,70,14,60,6,1,4,0,0,0,1,922,1
HLED-WEB,1294893137,María Martínez,06121928,74,31,38,63,3,0,2,0,0,0,0,229,1
TI DUP,9390879491,Daniela Rodríguez,16121921,9,18,54,74,2,1,3,1,1,0,0,790,1
TI REN,2403176926,Gabriela Martínez,13061975,30,40,48,32,6,0,6,0,1,0,1,111,0
TI REC,4549944769,Luis García,20011940,57,56,86,53,4,1,1,0,1,1,1,118,1
TI PV,1820731669,Ana Perez,26102005,15,24,26,26,2,0,6,1,1,0,1,844,0
CC DUP,0982837419,Laura Hurtado,23091944,10,63,30,79,3,0,3,0,0,1,0,768,1
DCU,7524636881,Miguel Perez,18041937,57,51,69,69,3,1,5,1,0,1,1,347,1
TI PV,0945506894,Laura López,19021980,98,14,14,17,5,0,4,0,1,1,1,624,1
TI,4631770636,Manuela Rodríguez,09121974,69,5,90,85,1,1,5,0,0,1,0,528,0
NIP,6680551082,Manuela Castaneda,20101998,9,64,34,86,5,1,2,1,0,0,0,230,1
EIS,5001524279,Gabriela Cartagena,09011970,10,33,47,56,5,0,5,1,0,1,0,576,0
SITAC,0336625059,María Cifuentes,24041974,15,62,93,64,5,0,6,0,0,1,0,907,1
AFIS,6222954553,Laura Cifuentes,07111970,40,37,50,56,3,0,2,0,0,0,0,847,1
CCT,8887811633,Miguel Martínez,06041957,64,43,80,78,5,1,1,1,1,1,1,585,1
SITAC,1793257084,Daniela Martínez,02011931,45,78,37,37,6,0,2,1,0,0,0,197,1
CC DUP,5058055989,Gabriela Cifuentes,23111967,85,91,3,18,1,0,3,0,0,1,0,669,1
CC,4531440044,David Martínez,27082003,97,58,38,52,5,1,1,0,1,0,0,354,1
