tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,1413411628,María González,07022012,19,65,35,65,4,1,6,0,1,1,1,438,1
CC DIG,9297310248,Marcela Murillo,05121989,97,73,9,66,2,0,6,1,1,1,0,641,0
SITAC,0759446414,Laura Cartagena,03052005,65,7,47,54,2,0,1,0,0,0,0,939,1
TI PV,4246159748,Gabriela Rodríguez,06022003,95,9,64,70,1,1,2,0,1,0,1,798,0
TI REN,6507467386,Carlos Cifuentes,02031933,77,55,31,81,3,1,5,0,1,1,1,313,1
TI,9568680385,Sofía González,27091935,27,27,77,66,3,1,3,1,1,1,0,507,1
HLED-WEB,1884647646,David Hernández,10061963,48,56,9,66,5,0,2,1,1,0,0,758,0
CC,7776568360,María Hurtado,03081992,28,81,35,69,5,1,2,1,1,0,0,396,0
NUIP,3215282974,Laura Cartagena,24042004,79,6,68,88,5,0,4,1,1,1,0,266,0
CC REN,4618070348,María Castaneda,12012001,92,95,90,68,1,0,5,1,0,0,1,143,1
CCT,8602916287,Daniela Martínez,20011956,18,31,74,85,4,0,3,1,1,0,1,384,1
SIC,1421067339,Marcela Cartagena,12051967,63,28,80,25,5,1,2,0,0,1,0,830,1
CC REN,8928115236,Daniela López,26012005,91,64,72,98,2,1,6,0,1,0,1,105,1
EIS,6176472353,Luis Cartagena,13081991,40,59,4,30,2,1,4,1,1,1,1,448,0
CCT,5249092396,Carlos Cifuentes,22012005,52,44,76,74,1,1,4,1,0,1,0,576,1
NUIP,7111362979,David López,19111988,2,93,32,56,2,1,5,0,1,1,1,77,0
MTR,3469467980,Manuela Cartagena,05111940,37,13,32,74,1,0,2,0,0,0,1,142,1
TI DUP,9366501182,David González,07071954,11,96,5,100,3,0,4,0,1,1,0,731,0
NUIP,0986022695,Miguel López,18031972,51,13,38,2,3,1,2,0,1,0,0,579,0
TI REN,2675446431,Melissa Cifuentes,06101925,91,66,85,79,4,0,4,1,0,0,1,164,0
SITAC,8873218775,María Castaneda,15071960,14,18,12,68,6,1,3,1,1,1,1,830,0
CC REN,6547915982,Melissa Hurtado,14081998,27,60,2,75,5,1,6,1,0,0,0,105,1
EIS,5341239511,Ana González,22022000,19,73,19,10,1,1,2,1,1,0,0,904,0
CCT,7171217386,Melissa López,17061993,92,5,27,28,5,1,6,0,0,0,1,615,0
CC REC,0194153351,Miguel Castaneda,07061985,33,24,2,66,2,1,2,1,0,1,0,421,1
CC,2993756168,Luis Martínez,06051961,39,14,66,96,3,1,6,1,1,1,0,860,0
AFIS,2763338659,Juan Castaneda,21012007,44,76,1,33,1,1,1,0,1,0,0,611,1
AFIS,5524347277,Daniela Cartagena,06122004,27,80,14,95,4,1,3,1,0,0,0,82,0
DCU,5040821371,Daniela Martínez,11051958,67,44,96,99,5,0,3,1,0,0,0,453,0
TI PV,8620290851,Sofía López,23111983,56,92,69,22,4,1,6,0,1,1,1,367,0
NUIP,0373253081,Laura González,13091988,28,11,5,96,4,1,4,1,1,0,1,449,0
CCT,3148907886,Gabriela Rodríguez,01082009,79,3,53,32,3,1,5,1,1,1,1,35,1
MTR,9283340760,Juan Cartagena,23111935,92,49,24,100,4,0,1,0,0,0,1,289,0
CC,1694908307,María González,18111925,56,73,5,90,3,0,3,1,1,1,0,249,1
EIS,8411051358,Miguel Hernández,16011933,11,65,85,15,1,0,1,1,0,1,0,576,1
CC PV,6776714815,Sofía Cartagena,01021977,52,47,34,92,2,0,1,0,1,0,1,812,1
CC DUP,8646356090,Gabriela Martínez,14041972,23,45,24,61,3,0,6,0,1,1,1,958,1
NIP,7772615542,Manuela Murillo,16012004,9,19,79,60,3,0,2,1,1,1,0,468,0
CC REN,6025661084,David Cartagena,24051933,98,22,4,29,3,1,6,1,0,0,1,624,0
ANI,2774045478,Ana García,25102000,60,78,22,80,3,0,4,1,1,1,0,24,1
TI REN,7732078944,Luis Hernández,14072002,81,24,8,57,2,1,4,0,1,0,1,511,0
CCT,3616206232,Sofía Hurtado,27051932,12,50,94,23,1,1,6,1,1,1,1,718,1
ANI,8596053193,Laura Perez,02041952,78,24,83,72,1,1,4,0,0,0,1,961,0
DCU,5110071706,Gabriela Perez,05121947,92,7,29,87,6,0,3,0,1,1,0,102,0
DCU,4604130798,Manuela Castaneda,04121988,54,46,24,75,4,1,4,1,0,0,1,388,0
CCT,1273537650,Laura Martínez,20041984,39,86,50,41,4,1,1,0,1,1,0,90,1
HLED-WEB,9004706522,Miguel Hernández,28101998,29,31,58,79,3,0,1,0,1,1,1,171,1
CC REN,0285366704,Juan Cartagena,12051992,38,54,3,75,6,1,5,1,0,0,1,674,1
TI,3713057243,Manuela Hernández,09071943,64,32,77,65,2,0,5,1,0,1,1,991,1
CC DUP,6776388242,Daniela Cartagena,15081986,81,41,7,93,4,1,2,0,0,0,1,201,1
ABIS,8324472627,Manuela Hurtado,23011928,87,88,29,17,4,0,4,1,0,0,0,836,1
SIC,7002515701,Miguel Hurtado,22121996,35,48,39,14,3,0,2,1,1,1,0,40,0
TI REC,0783707945,María Hurtado,24021932,84,88,4,37,5,0,1,0,0,1,1,826,1
TI,1610208627,Laura López,03081961,33,69,52,75,2,0,6,1,1,0,0,481,1
SIC,3034276266,Miguel Cartagena,25041968,39,94,3,68,1,1,2,1,0,1,1,610,0
SIC,1925866552,Miguel López,23021972,77,64,9,99,2,0,2,0,1,1,1,107,0
CC,2425293872,David Cifuentes,14101963,9,30,80,59,4,1,1,0,0,1,0,448,1
MTR,1708715960,Sofía López,14081951,35,72,47,22,3,1,5,0,0,1,0,310,1
NUIP,2802461786,Manuela García,11052001,74,74,37,98,1,1,5,0,0,1,0,742,0
DCU,3419024424,Marcela Castaneda,10021992,7,37,26,81,2,0,3,1,0,0,0,979,1
MTR,1672260330,Miguel Hernández,28051988,96,74,73,45,1,1,2,0,1,1,1,695,1
CC REC,7784583089,María Perez,09081938,36,15,35,86,1,0,5,1,0,1,1,847,0
SITAC,0749842535,Luis Hurtado,24051944,57,2,32,40,2,1,6,1,1,0,0,785,0
AFIS,3271729722,Miguel Cartagena,25041983,46,8,12,82,3,1,6,1,1,0,1,276,0
TI REN,8867550809,Melissa López,28121939,11,48,14,19,3,1,2,1,0,1,0,152,1
DCU,7898954944,Melissa Castaneda,26081987,7,77,86,88,3,1,4,0,0,1,1,201,1
TI PV,7636536488,Juan Hernández,10021993,91,62,6,57,2,0,6,0,0,1,0,718,1
ABIS,4066082788,Daniela López,03051979,37,35,39,65,1,1,2,1,0,0,1,274,1
TI DUP,4460526017,Laura Cifuentes,14071944,46,19,32,45,1,0,5,0,1,1,0,899,0
