tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,4505071096,Ana Hernández,08112023,7,54,37,48,4,1,3,0,1,1,0,427,1
TI REC,2089066724,Carlos González,12021960,14,80,4,48,2,1,2,0,1,0,1,663,0
CC PV,9813290699,María Hurtado,16051949,15,20,76,53,5,0,6,0,1,0,0,586,1
CC DIG,9044148978,Melissa Murillo,25031997,27,60,19,74,1,1,5,0,1,0,1,362,1
CC REC,5274777842,Marcela Murillo,28121964,93,68,24,46,5,1,5,0,0,1,0,797,0
CC REC,8415173672,Gabriela Cartagena,20091951,80,28,87,58,2,0,1,0,1,1,0,208,1
TI REN,9831955430,Manuela Rodríguez,27081948,79,87,31,98,1,0,2,1,0,1,1,317,0
CCT,9534140303,David González,28071969,44,66,13,62,5,0,3,0,0,0,0,627,0
AFIS,9444235627,María García,11031985,98,31,22,86,6,0,1,0,1,0,0,575,1
ANI,6871623444,Juan Rodríguez,13081985,32,95,88,76,6,0,6,1,1,0,1,58,1
SIC,9378739070,Juan López,13102013,78,3,45,39,5,0,6,1,0,0,1,318,1
MTR,3530215559,Sofía Hurtado,27092002,100,27,71,84,4,1,3,1,1,1,0,694,1
TI REC,4456754613,Ana Murillo,16041998,68,36,25,12,2,0,3,1,1,0,1,954,0
TI PV,3431486345,Marcela Castaneda,07031982,17,79,73,51,2,0,3,1,1,1,1,172,1
TI REC,6709731575,Melissa Martínez,06021971,6,54,20,64,5,1,1,0,0,0,1,262,0
TI,7426493198,Laura Cifuentes,19041997,63,9,65,78,5,1,3,1,1,1,0,297,1
SITAC,5704379649,David Rodríguez,20092009,67,59,12,67,2,0,3,1,1,0,1,185,1
ABIS,5553699647,Luis Rodríguez,04032003,91,42,66,1,4,0,2,1,1,0,0,291,1
CC PV,5688159122,Sofía González,09051985,99,72,81,67,4,0,3,1,1,1,0,708,0
DCU,6088210245,Luis Rodríguez,08051955,68,76,1,84,4,0,5,0,1,1,1,639,0
TI PV,4097819123,Gabriela Hernández,12121914,88,74,2,6,4,0,4,0,0,0,1,146,1
CCT,8044577682,Carlos Rodríguez,01071977,13,24,4,30,5,0,4,0,1,0,0,747,1
EIS,2957413898,Laura González,13072005,70,7,6,53,6,1,4,1,0,0,1,56,1
TI,3185248846,Daniela Castaneda,26051974,57,10,65,75,3,1,6,1,1,1,1,608,0
SIC,1917944714,Daniela Cifuentes,20111999,64,34,96,8,4,0,6,1,0,0,1,62,1
CCT,2341927064,Laura González,06062001,15,20,92,64,4,1,6,1,0,0,1,638,1
NIP,1917293602,Gabriela García,22071987,50,79,27,70,3,0,3,0,1,1,0,527,0
TI REC,9926584136,Manuela Murillo,21041962,63,24,71,36,2,0,3,1,0,1,0,311,1
CC REC,2560762342,Juan Hernández,01111946,70,18,47,32,5,1,2,1,1,0,1,42,1
ABIS,7609066595,Luis Perez,16011929,36,87,69,13,4,1,3,1,0,1,1,522,1
TI DUP,2548360265,Marcela Hernández,23032003,68,24,1,40,1,1,6,0,0,1,1,187,0
NUIP,0198808175,Miguel Perez,02101949,6,1,99,44,4,1,1,0,0,0,0,259,0
CC PV,5378369604,María Cifuentes,10011990,7,21,95,43,3,0,3,0,0,1,0,570,0
CC DUP,8067740588,David Hernández,06011928,47,59,70,49,1,0,6,1,1,1,1,510,1
TI REC,9595396751,Luis López,19041946,79,26,36,85,6,1,2,1,0,1,1,30,1
SIC,4013281289,María González,10051942,97,16,96,44,1,1,6,0,1,0,0,270,0
HLED-WEB,4269009500,Sofía Perez,08122002,87,55,77,31,4,1,6,0,1,1,1,610,1
NUIP,5844522569,María Hurtado,12051965,21,66,37,90,6,1,1,0,1,1,1,851,0
DCU,9423597830,David González,08061973,12,81,9,72,2,0,4,0,0,0,1,803,0
CC DUP,5839291434,Luis Cifuentes,21081996,46,92,7,69,6,0,6,0,0,1,1,867,0
CC DIG,3118358443,Carlos Hernández,24081999,5,88,47,20,1,0,3,0,1,0,0,328,1
CC REN,5980560257,Gabriela Cifuentes,23021979,11,70,93,81,4,0,6,1,0,1,1,529,1
CC DUP,9043888329,Daniela García,09061984,40,90,70,70,3,1,4,1,1,0,1,937,0
HLED-WEB,9858936823,Luis Castaneda,16112005,89,4,90,86,1,0,2,0,1,1,1,756,1
CC DUP,1260042373,Sofía Cartagena,14121941,86,33,38,25,4,0,4,0,1,0,0,441,1
CC DIG,9290336929,Manuela Martínez,17082004,45,41,2,39,3,1,1,1,0,0,0,528,0
TI REC,4601042559,Carlos González,16011928,79,77,95,99,4,1,1,0,0,0,1,253,1
HLED-WEB,4494207549,Laura García,19041985,47,66,17,67,6,1,4,0,0,0,1,249,1
SITAC,9930160007,Daniela Martínez,03061953,39,88,13,77,2,0,4,0,1,0,0,238,1
SIC,3217669940,Luis Hurtado,18091936,63,70,74,61,1,1,5,0,0,1,1,494,1
HLED-WEB,0347054916,Ana Castaneda,12051955,22,84,27,67,6,0,1,0,1,0,1,195,1
EIS,4623777833,Daniela Perez,14021957,34,18,96,3,3,1,6,0,0,0,0,555,1
TI DUP,9399733193,Gabriela Murillo,27071999,48,87,49,69,1,0,6,1,1,1,0,772,1
ABIS,0990897906,Laura Murillo,10042003,20,7,23,77,3,1,3,1,1,1,0,335,0
CC PV,1430732782,Melissa García,06101987,93,32,40,51,5,0,1,0,0,1,1,978,0
ABIS,1708890906,Daniela García,27011970,76,31,76,15,5,1,1,0,0,1,1,720,0
ANI,4831750215,María Cartagena,22061945,25,69,43,11,2,1,4,0,0,0,0,493,0
CC PV,1668581776,David Perez,15012006,30,58,49,73,6,1,5,1,0,1,0,127,1
EIS,7272170011,María Castaneda,25061998,70,84,29,98,4,0,6,1,1,1,1,649,0
AFIS,2003125143,Manuela Murillo,01111936,65,6,7,5,4,1,1,1,0,0,0,944,1
HLED-WEB,6739799923,Manuela Murillo,06111952,32,37,17,84,6,1,1,0,0,0,1,942,1
CC REN,9375509074,Juan Hernández,14121935,48,23,75,56,4,0,5,1,0,0,0,828,1
CC REC,7616569701,Laura Hurtado,13101942,26,52,85,28,5,0,3,0,1,0,0,425,1
CC REN,4835196846,Laura Cartagena,25061990,77,71,28,99,2,1,3,0,1,1,0,597,0
HLED-WEB,2323806512,María Hernández,27101938,61,16,17,30,3,0,3,0,1,0,1,878,1
CC DUP,9245493934,Carlos Hurtado,17122002,95,48,71,44,5,0,6,0,1,1,1,225,1
TI DUP,9761323741,Manuela Perez,17092007,46,36,78,63,2,0,3,1,1,0,0,17,0
CC DIG,3708199181,María Cartagena,21031930,20,65,77,36,2,1,6,0,0,0,1,369,1
CC,9943913821,Daniela López,15111980,58,98,63,84,1,1,4,0,0,1,1,665,0
CC DUP,4630536596,Laura Rodríguez,07051955,44,33,98,26,1,1,5,1,0,0,1,28,0
SITAC,8132124780,Gabriela Hernández,14041991,91,26,24,20,5,0,3,0,1,0,0,609,0
CCT,0339016953,Daniela Rodríguez,22101992,69,58,1,62,5,0,2,1,0,0,0,984,1
NUIP,8886996217,María Castaneda,04081995,55,66,73,24,1,0,1,0,1,0,0,319,0
SIC,9374214616,Marcela Perez,20101960,46,20,77,68,4,0,6,0,1,0,1,656,0
CC PV,0446205887,Miguel Cartagena,13012008,10,37,83,33,2,0,3,0,1,1,1,572,1
SIC,1160914985,Ana Murillo,03121980,30,39,45,43,1,1,6,0,0,0,1,294,0
SITAC,6262207299,Ana Martínez,07011982,53,43,82,33,2,1,2,1,0,1,0,331,0
CC DIG,3107728098,María García,01061999,34,25,22,49,6,0,5,1,1,0,0,790,0
EIS,0967614734,Gabriela Cifuentes,07081927,63,21,39,85,4,0,4,1,0,0,0,596,1
SITAC,8885903759,María Cifuentes,13062009,78,19,85,22,5,1,3,0,1,1,1,3,1
ABIS,3962963596,Melissa Perez,03121938,56,95,68,58,2,0,2,1,0,0,0,363,0
TI DUP,3610741582,Laura García,04011993,16,90,88,8,1,0,5,0,1,1,0,93,1
NIP,0500368952,Ana Perez,16121927,21,13,73,20,4,1,4,1,1,1,1,852,1
TI DUP,6719637798,Marcela García,03031979,31,79,55,86,1,0,4,1,1,0,1,842,0
TI,1563748134,David Martínez,07061957,55,2,16,62,4,1,3,0,0,0,1,417,1
EIS,1211890439,Melissa López,18081944,32,4,87,88,6,1,4,0,0,1,0,570,1
NUIP,6105830969,Gabriela Rodríguez,13071982,55,40,5,98,6,1,5,1,0,0,1,461,0
CC REC,3382018838,Laura Castaneda,22061951,48,63,38,62,2,1,2,0,1,1,0,496,0
TI REC,9242528992,Juan Martínez,25021963,64,31,8,93,2,1,2,1,0,1,0,797,0
CCT,1445130389,María Rodríguez,01061962,14,22,79,12,6,1,5,1,1,1,1,930,0
CC PV,7478033816,Laura Murillo,15092001,52,59,33,43,6,1,2,0,1,0,0,910,0
CC DIG,6057720031,María García,13061959,40,32,34,92,6,1,5,1,1,1,1,744,1
ABIS,9080531624,Juan Perez,17121940,30,92,96,76,2,0,6,0,1,1,0,48,1
SIC,3498359630,Daniela González,01101965,86,32,79,30,5,1,5,0,1,0,0,676,1
TI DUP,3910388282,Manuela Martínez,15071966,40,58,9,82,6,1,4,0,0,0,0,875,0
SIC,7523446067,Gabriela Castaneda,19111961,82,72,97,75,3,0,5,1,1,1,1,620,0
TI,4465869726,David Cartagena,26061957,14,72,70,94,5,0,1,1,1,1,1,29,0
CCT,1718079678,Carlos López,10032009,73,85,41,21,4,0,3,1,0,1,0,658,1
SIC,7187109052,David Rodríguez,28041951,15,50,5,19,1,0,4,1,0,0,0,432,1
TI,2057566017,Manuela Martínez,26071929,36,75,53,48,2,0,6,1,1,1,1,784,1
