tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,1091938296,Marcela Cartagena,14121979,48,69,29,12,4,0,3,0,0,0,1,319,1
CC REC,8548412882,Juan Perez,02091944,95,89,99,51,6,0,2,0,0,0,1,756,0
NIP,1668163017,Sofía Murillo,13022006,97,92,52,38,6,0,6,0,0,1,0,530,0
CC REN,7127106035,Carlos Castaneda,23041984,70,91,90,45,5,1,1,1,0,0,1,104,1
CC DIG,1013302162,Laura López,01111943,78,41,16,99,1,1,2,1,1,0,1,119,1
TI DUP,1430045782,Miguel Hernández,15061969,21,29,1,47,5,1,1,1,1,0,1,88,0
AFIS,7739280608,Luis Martínez,11071976,24,43,15,20,4,1,4,0,0,0,0,911,1
SIC,2159362326,Marcela Cartagena,20071968,93,11,63,67,2,1,4,0,0,0,1,731,0
CC REC,4021429946,Carlos Perez,26011993,77,44,61,48,1,1,1,1,0,0,1,228,0
CC,4840667892,Luis Hernández,04081932,55,18,59,64,2,1,2,1,1,0,0,184,0
DCU,8463339642,Ana Cifuentes,10061925,30,67,32,57,3,1,6,1,0,1,1,181,0
DCU,3973806049,Miguel García,28041999,11,32,53,5,5,0,2,0,0,1,1,483,1
HLED-WEB,3930240926,Ana Hernández,20051981,19,85,32,9,4,1,5,0,0,1,0,57,1
CC,0093809126,Melissa Perez,24012007,45,77,4,64,5,1,6,1,1,1,1,971,1
ANI,5930717316,Luis Hernández,19121950,46,83,11,29,2,0,5,1,0,0,1,831,1
TI DUP,6055402294,Miguel Hernández,05031942,65,12,93,8,4,0,2,1,0,1,1,969,1
CC DIG,3852762431,Juan Castaneda,09102009,15,11,19,9,1,1,6,1,0,0,0,315,0
DCU,1290070707,Ana García,14041989,75,19,80,10,2,0,6,1,1,1,0,462,0
SIC,9469616722,Sofía López,12011961,93,100,8,63,1,1,2,0,0,0,0,870,0
CC PV,5132492386,Gabriela Martínez,19031940,72,100,96,68,2,0,4,0,1,1,0,498,1
AFIS,4311058954,Daniela García,14021955,63,28,48,74,6,1,3,1,0,0,0,698,0
CC DIG,3605170533,Melissa Murillo,03031966,84,69,20,27,6,1,4,0,0,1,0,734,1
MTR,1187715693,Melissa Rodríguez,23042003,93,80,25,24,5,1,6,0,1,1,1,657,1
TI REN,3133829033,Sofía Cifuentes,17091932,30,84,24,100,2,0,6,1,0,0,0,782,0
AFIS,9404922673,Marcela Hernández,02041951,92,64,91,64,4,1,6,0,1,0,1,562,0
SIC,3229214172,Daniela Cartagena,25031933,78,33,37,16,3,0,6,0,0,0,1,843,0
NUIP,8615017864,Gabriela Castaneda,02101951,21,61,73,19,6,1,5,1,1,0,1,746,1
EIS,5818628083,María Hernández,06041946,49,79,75,63,2,0,6,1,1,1,0,854,1
CC DUP,2657697223,Manuela Cifuentes,01032002,24,79,91,39,6,0,4,1,1,0,1,495,1
SITAC,1737673926,María Cartagena,27031951,47,20,14,100,1,0,1,0,1,0,0,784,1
CC PV,7674463776,Daniela Castaneda,23122018,52,100,40,31,1,1,3,0,0,1,1,605,0
MTR,9116892570,Marcela Castaneda,26041965,63,80,93,66,4,1,3,0,1,0,0,746,0
EIS,9428368774,Gabriela González,08111973,62,88,41,97,2,0,3,1,0,0,0,3,0
CC PV,4481010837,María Castaneda,13071971,79,74,16,23,3,1,3,0,1,0,1,574,1
TI DUP,4788322836,Laura López,24061992,72,92,3,96,2,0,1,0,1,1,0,958,0
SIC,1142468460,Gabriela Cartagena,02121994,85,65,1,55,4,1,6,1,0,1,0,511,0
MTR,9525682060,Sofía González,11031969,89,22,84,56,2,1,5,0,0,1,0,661,1
