tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,4314975978,Juan Cartagena,24041906,50,67,57,68,3,1,4,1,0,1,1,669,1
TI REC,7112360391,Daniela Rodríguez,13041944,57,38,17,15,6,0,2,1,1,1,0,641,1
CC,5196770081,Marcela Perez,03031989,9,6,11,52,5,1,5,1,1,1,1,692,1
TI,0174137773,Luis Perez,14021967,85,54,99,4,4,1,4,0,1,0,1,456,0
CC PV,2348950861,Sofía Martínez,06121980,65,82,59,99,4,0,3,0,1,1,1,439,1
AFIS,7019372462,Marcela Hernández,05032003,43,85,20,32,6,1,2,1,0,0,1,342,0
CC DUP,9084776974,Daniela Murillo,24041961,10,93,82,79,1,1,3,0,1,1,1,593,0
ANI,8810314268,Luis Hernández,16111948,97,74,27,80,2,0,2,0,1,1,0,901,1
CC,9119337025,David Cartagena,22042005,19,81,21,28,5,0,4,1,1,0,1,554,0
CC REN,3320075769,Luis Hernández,18111999,68,37,2,39,6,0,5,1,1,0,1,580,1
SIC,5799901099,Daniela García,20091943,53,82,43,73,6,1,3,0,0,0,1,463,1
HLED-WEB,2283470096,Gabriela Cifuentes,05091966,39,27,73,96,1,1,6,0,1,0,0,255,0
TI,3169836744,Melissa Cartagena,04081977,50,49,88,77,4,1,5,1,1,1,0,32,1
HLED-WEB,4179098749,María Castaneda,02081955,50,60,35,90,5,0,5,0,1,1,0,535,1
DCU,3346414239,María Hernández,23081954,35,75,8,56,6,1,2,0,1,0,0,672,0
EIS,6143437938,Laura Hernández,22061940,63,99,41,24,4,1,1,1,0,0,1,548,0
EIS,7328699899,María Perez,18061999,82,51,90,55,4,1,1,1,0,1,1,865,1
CCT,5815486779,Carlos Rodríguez,26021984,38,7,82,65,2,0,4,1,0,1,1,909,0
