tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,0552963815,Laura Hurtado,17021931,38,94,42,78,4,1,5,1,1,1,1,587,1
CC DIG,8833544443,Miguel González,11052001,15,81,17,64,1,0,2,0,0,1,0,34,0
MTR,0622740652,Laura Castaneda,27031989,2,71,41,68,5,1,1,1,0,1,1,403,1
CC REC,4340402181,David Cifuentes,10121973,18,84,9,91,1,1,4,0,1,1,1,957,0
CC,0364566162,Melissa Rodríguez,16072001,33,48,29,15,1,0,2,1,0,1,0,763,1
CC REN,1605270671,Manuela Hernández,21051925,57,38,36,4,6,1,4,1,0,0,1,621,0
NIP,7186470684,Melissa Hurtado,12061986,69,90,94,91,6,0,1,0,1,1,0,368,0
CC DUP,3572963400,Juan Rodríguez,16091935,10,68,98,74,3,0,1,1,1,0,1,615,0
TI DUP,3824188886,David Murillo,25111952,67,77,69,65,3,0,1,1,0,1,1,375,0
DCU,6437967023,Gabriela Martínez,19061936,91,84,63,21,3,0,1,1,1,0,1,814,1
CC PV,7338774960,Sofía Murillo,28052005,33,73,24,54,5,0,4,1,1,0,1,608,0
CC REC,7963621995,Miguel Castaneda,01021969,65,39,44,79,4,0,1,0,1,1,1,377,1
ANI,9835741994,Daniela Rodríguez,20121932,63,2,53,98,6,0,5,1,1,1,1,694,1
CC REC,1221624172,Daniela Martínez,15061927,59,18,46,54,5,1,2,0,1,0,1,523,1
CC DIG,8000846015,María Cifuentes,17041989,1,81,71,46,5,1,6,0,0,1,1,402,0
CC DIG,1206093275,Daniela Castaneda,17041937,49,3,45,27,2,1,1,0,1,1,1,725,1
MTR,6909744392,Daniela Hernández,20061946,59,65,46,42,3,1,5,0,0,1,0,676,0
CC REN,9849464417,Juan García,17031963,2,2,78,41,3,0,4,0,1,1,1,634,0
AFIS,3129328341,Carlos Rodríguez,06051956,19,44,60,62,5,0,3,0,1,1,1,152,1
DCU,2428421047,Sofía García,02031978,75,1,19,19,4,0,4,1,1,0,1,938,0
ABIS,2736125248,Juan Rodríguez,05101948,19,29,85,84,5,1,6,0,0,1,1,965,1
NUIP,6351486344,Ana Castaneda,09031988,90,94,45,2,2,0,1,0,0,1,0,312,1
SITAC,4751749971,David Cifuentes,24071925,1,2,37,44,2,1,6,1,1,1,0,622,1
ABIS,1658906962,María Martínez,03101958,3,82,38,85,2,1,1,1,0,0,1,225,1
CCT,9088176717,David Rodríguez,20101968,7,13,65,12,6,0,3,0,1,1,1,483,0
TI,8178509353,Daniela Cifuentes,12081928,10,52,39,95,5,0,1,0,0,1,0,628,1
TI REC,5979546054,Laura González,08041988,45,13,45,30,6,0,4,0,1,0,0,943,1
CC REC,5324168613,Laura González,10111983,5,6,61,88,1,1,3,1,1,1,1,79,1
TI REN,6681509210,Marcela Murillo,21031993,23,40,19,88,2,0,1,1,1,0,0,469,1
NIP,7248022711,Juan Hurtado,22071967,34,47,58,38,4,0,1,1,1,0,0,322,1
TI,3713164032,Marcela González,18021901,32,75,77,92,6,1,4,0,1,1,0,510,1
TI PV,8063894530,Daniela Cartagena,04101986,31,78,96,54,3,0,2,1,1,0,1,950,0
DCU,5110329393,Miguel Castaneda,01061961,67,50,77,93,3,1,3,1,1,0,0,967,1
TI,3018383328,Daniela Rodríguez,09052009,26,80,2,84,5,0,5,0,1,0,1,732,0
CCT,3704604526,Melissa Cartagena,21011992,19,14,9,26,2,1,3,1,1,0,0,454,1
TI,4483431712,Melissa Cifuentes,18031945,13,37,86,9,4,0,5,1,0,1,0,893,0
CC REN,3141447109,Carlos Castaneda,14021994,66,68,39,54,6,0,5,0,1,0,0,368,1
CC DIG,5352340307,Melissa Cartagena,07091999,83,100,33,1,5,1,2,0,0,1,0,140,1
CC DUP,2502495706,Manuela Cifuentes,28031977,74,84,42,58,4,1,1,0,0,0,1,495,1
SIC,9862762674,David García,02091981,39,48,14,4,5,0,5,1,1,0,0,256,1
CCT,6518900599,María Murillo,25062000,51,61,50,23,5,0,6,1,0,0,0,364,0
DCU,7273770570,Gabriela García,14102005,29,91,33,58,5,1,4,0,0,0,1,694,0
CC REC,7057122562,Marcela Perez,22121977,27,29,64,48,4,0,5,0,0,0,1,511,1
CC DIG,4092290983,Juan González,13031944,98,46,52,35,6,0,4,1,1,0,1,218,1
CC REC,6137169081,Ana García,27111996,19,1,56,66,1,1,3,0,1,1,0,911,1
DCU,0273418434,Luis Castaneda,05041992,92,6,72,63,1,0,6,0,0,0,1,130,1
