tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,4063779087,Juan Castaneda,08031916,49,41,100,40,6,0,3,1,1,0,0,634,0
ABIS,9023194420,Melissa García,14091941,32,70,49,35,4,0,4,1,0,0,0,401,0
CC REN,1162368411,David Murillo,13121975,53,97,38,6,2,1,1,0,1,0,1,992,1
SITAC,0163813211,Daniela Perez,26011984,62,91,94,38,5,0,4,0,0,1,1,386,0
MTR,5120602240,Melissa López,22081942,68,23,49,2,6,1,2,1,0,0,1,181,0
TI DUP,7336196611,Marcela Cartagena,27011986,82,96,18,93,3,0,5,1,1,0,0,266,1
AFIS,5574925876,David Hurtado,22081962,6,81,51,37,4,1,2,0,0,0,0,863,1
SITAC,7628414552,María Hurtado,19082004,27,77,34,89,6,0,2,1,1,1,0,602,0
ABIS,5903913476,Luis Cartagena,24031982,72,17,47,7,5,0,6,1,1,0,0,514,0
CC REC,0383745197,Luis Murillo,23092000,91,43,29,54,5,1,3,1,0,1,1,916,0
TI REC,5169241139,Laura López,28021951,6,18,51,90,1,0,2,0,0,0,1,741,0
ABIS,7588889943,Miguel Castaneda,26071949,10,33,90,48,1,1,5,1,0,0,0,294,1
CC DUP,4612156437,María Castaneda,03031991,70,91,10,39,5,1,6,0,0,0,0,887,0
TI,4346379197,Manuela López,17091997,6,25,39,99,3,0,3,0,1,0,1,592,0
ABIS,0542047525,Marcela Hernández,13121948,94,42,75,96,1,0,1,1,0,1,1,655,1
CC REN,2526942943,Ana Castaneda,01041932,8,88,31,9,6,1,1,1,0,1,1,865,1
AFIS,4648215879,Luis Cifuentes,11091987,36,78,2,49,2,0,1,0,0,1,0,784,0
TI DUP,7647209954,David Hurtado,14021965,20,91,95,74,2,1,4,1,0,1,0,879,0
NUIP,0568248043,Manuela López,19121933,74,32,4,30,5,0,3,1,0,0,0,871,0
TI PV,1370994114,Melissa Cifuentes,08061934,22,64,89,46,6,0,2,0,0,0,1,583,1
NIP,7755687812,Daniela Rodríguez,17031916,85,100,2,50,3,0,4,1,1,0,0,174,1
TI REN,9037752254,Miguel Rodríguez,02011937,81,50,39,40,1,0,5,0,0,0,0,762,0
TI PV,3562630191,Gabriela Rodríguez,13101951,9,57,82,98,1,1,4,0,0,0,0,576,1
TI REC,3248912599,Juan Hurtado,06032002,21,34,4,34,1,0,1,0,0,1,0,899,0
DCU,8615602877,Laura García,19121982,7,61,92,21,1,0,2,0,0,0,1,452,0
CC REN,7941705554,María Martínez,13041943,33,7,79,60,5,1,4,0,1,0,1,499,1
TI,4387774835,Miguel Cartagena,04061961,16,45,68,83,6,1,4,1,0,1,0,484,0
DCU,6639253712,Daniela Cartagena,13111965,50,98,77,99,2,0,4,0,0,1,0,916,0
SIC,5980012709,Daniela Hurtado,15091957,53,2,68,98,5,0,4,0,1,0,1,423,1
SITAC,9522221194,Ana López,18051962,40,36,77,99,1,1,6,1,1,1,1,1000,1
HLED-WEB,8721913820,Sofía Rodríguez,27101910,44,61,73,35,3,0,2,0,1,0,1,972,1
DCU,4207808446,Luis Cifuentes,11102006,4,50,97,9,2,0,1,0,0,0,0,320,0
CC REC,1515489514,Miguel Cifuentes,06101994,79,96,32,76,3,0,6,0,0,0,1,641,1
CC REN,4512534620,Manuela García,28061967,8,4,35,60,6,0,3,1,0,1,1,175,1
TI REC,8917292855,Laura González,12121989,23,19,65,84,6,1,3,0,1,1,1,859,1
CCT,1768136117,Gabriela Martínez,26051924,68,94,59,34,4,0,4,0,0,0,0,802,1
CCT,0003220506,Sofía García,19091979,74,93,8,46,3,1,6,0,0,0,0,259,0
SITAC,2448426934,Juan Murillo,12082003,18,69,82,75,1,0,2,1,0,0,0,220,0
CC REN,1054733955,Juan Cifuentes,12091985,45,42,41,54,4,0,2,0,0,1,1,847,0
CC REC,5684840604,Carlos Hernández,05031945,40,6,77,16,2,1,6,1,0,1,1,215,1
