tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,2935270326,María López,06121911,26,35,90,7,5,0,1,0,0,1,0,249,1
CC DIG,0542772576,Juan Hernández,25121943,30,93,52,60,1,1,2,0,0,0,1,833,0
DCU,9545309771,Sofía Hernández,02011981,3,58,64,31,6,1,3,1,0,0,0,828,0
HLED-WEB,9331457528,David Cartagena,08071951,83,54,74,19,4,0,1,1,0,1,0,238,0
HLED-WEB,2917639496,Carlos López,18061968,87,10,50,19,3,0,1,0,1,0,1,301,1
TI DUP,3474552974,Melissa Rodríguez,15121983,84,11,33,12,3,1,2,1,0,1,0,656,1
ANI,1278897364,Juan Perez,12071964,91,91,43,15,3,0,4,0,1,0,1,457,1
TI PV,5680546699,Gabriela Cifuentes,23031978,95,27,4,32,4,0,4,1,1,1,0,930,0
CCT,3008619554,Daniela Cartagena,25071929,63,76,35,88,2,0,2,1,1,1,1,200,0
AFIS,6357983751,Carlos Castaneda,26021975,100,38,19,71,5,0,6,1,0,1,1,892,0
CC REC,8616080423,Laura Murillo,13101963,11,96,46,70,5,0,3,1,1,1,0,953,0
MTR,7947913255,Gabriela Hernández,14061941,100,17,83,62,3,0,6,1,0,0,0,610,1
ANI,4286350123,Daniela López,12121956,84,52,86,37,5,0,5,0,0,1,1,486,1
HLED-WEB,1140190496,Daniela Martínez,26072009,35,40,100,43,2,0,5,0,0,1,1,25,1
MTR,3554016565,María López,01021990,57,67,77,19,4,0,4,0,0,1,0,760,1
HLED-WEB,3468031521,Marcela González,06081991,79,26,35,13,2,0,4,1,1,0,0,327,1
NUIP,3242649690,Carlos Martínez,16101959,4,3,40,18,2,0,3,0,1,0,1,710,0
CC REC,0666639936,Miguel García,17071973,7,82,79,5,2,0,1,1,1,0,0,222,0
CC PV,6006352757,Sofía Murillo,21031939,52,68,54,29,3,1,2,0,0,0,1,929,0
CC PV,9210577826,Gabriela Rodríguez,05031983,71,55,50,54,4,1,1,1,1,0,1,713,1
NUIP,2051412938,Sofía Hernández,16012001,96,70,90,63,5,0,1,1,1,0,0,908,0
ANI,1631235999,Laura Hernández,27071975,68,6,19,69,3,1,3,1,1,0,1,844,0
TI PV,7829503806,Melissa Castaneda,22091989,85,93,27,85,4,1,4,0,0,1,1,705,1
DCU,7104147424,Miguel Castaneda,06102002,82,48,24,65,6,1,2,1,1,0,0,460,0
DCU,0623018655,Laura Martínez,18051982,78,68,69,1,2,1,4,0,0,0,1,435,0
CCT,5439505313,Daniela López,05011995,26,33,84,59,6,1,4,1,0,0,1,592,1
AFIS,0063808168,Luis Murillo,25061998,70,33,86,27,4,0,1,0,1,1,1,722,1
CCT,4448825881,María Cifuentes,04021966,81,89,83,8,3,1,4,0,0,1,1,983,1
EIS,5636637494,Sofía Castaneda,28121949,81,42,8,15,4,0,6,1,1,0,1,478,0
CC REN,6932249738,María Murillo,08091945,8,76,35,53,1,1,2,1,0,0,1,157,0
EIS,1224732180,Gabriela López,13061950,77,6,67,20,3,1,1,0,0,0,0,720,0
TI PV,7484961009,Melissa Castaneda,16052000,80,59,55,100,5,1,3,1,0,1,1,492,1
AFIS,2372562119,Marcela Murillo,08101985,40,96,46,95,6,0,3,0,1,0,0,146,1
TI PV,5924635587,Luis García,15052002,80,79,98,80,5,1,3,1,1,1,1,974,0
DCU,5677490813,Carlos Perez,28031992,65,30,81,88,1,0,3,0,0,1,1,313,1
TI REC,6149959345,Miguel Cifuentes,13091979,28,20,54,22,3,0,2,0,1,0,0,859,0
CCT,2282271275,Luis Hernández,24081946,37,21,6,95,6,1,4,1,1,0,0,681,0
MTR,5942285391,Miguel Hurtado,25111977,99,2,85,8,6,0,3,0,0,0,0,152,0
SIC,4775731288,Gabriela Cartagena,02091948,3,12,12,43,6,1,4,0,1,0,1,910,1
CC PV,5672841557,María Cifuentes,10031987,78,34,23,87,5,1,5,0,1,1,0,625,0
NIP,0457376646,Miguel Castaneda,05071939,36,87,97,84,1,0,5,0,0,0,0,526,0
HLED-WEB,2100164258,Carlos García,21101936,53,16,40,25,5,0,3,0,0,0,0,534,0
AFIS,0130968697,Daniela Hurtado,19121996,22,97,52,10,2,1,2,1,1,1,1,248,0
DCU,4435468409,Miguel Murillo,02091931,97,32,49,29,5,0,4,1,1,1,1,309,0
NIP,6531996628,Melissa González,11091982,90,17,23,2,6,0,1,1,1,0,1,664,1
TI,8856358120,Daniela García,03071950,50,11,55,75,6,1,4,0,1,0,0,549,1
TI,4039908268,Miguel Castaneda,20021997,90,18,82,76,5,0,5,0,1,0,0,657,1
CC DIG,1840258106,Ana Murillo,11101991,85,43,67,33,1,0,1,1,1,0,1,42,0
ABIS,3811095441,Miguel Hernández,15061976,59,6,18,19,4,0,1,0,1,1,0,197,1
CC REN,1784583399,Miguel Cartagena,16041957,97,1,16,63,6,0,1,0,0,0,0,151,1
NUIP,2578629826,Melissa Martínez,19052002,24,78,84,59,1,0,6,0,1,0,0,913,0
SIC,3351609883,David Martínez,02091944,89,44,47,14,6,0,5,0,1,0,1,111,1
CC DUP,1990948426,María Martínez,13011965,9,76,68,61,5,0,1,1,0,1,0,53,0
CC REC,2492972598,Melissa Hurtado,11041963,74,45,56,33,6,0,5,0,0,1,1,156,0
AFIS,4896827966,Miguel Rodríguez,24051941,12,98,63,54,5,1,5,0,1,0,1,482,0
TI DUP,7288522986,Luis López,01061936,51,26,53,20,3,1,1,1,0,1,1,171,1
ABIS,5420586744,Gabriela Cartagena,08071990,22,29,1,54,2,0,6,0,0,0,1,600,0
DCU,2437442207,Carlos Martínez,03061992,42,54,68,19,5,0,5,0,0,1,1,291,0
TI PV,3026789291,David García,27111995,19,96,85,68,3,0,4,1,1,0,0,481,1
CC PV,0733129417,Luis López,22021960,19,9,58,67,2,0,2,1,0,1,0,486,0
AFIS,0241978974,María Perez,19091949,80,82,53,51,2,1,1,1,0,0,1,70,1
CC REC,1575387929,Laura Hernández,17031971,67,50,15,44,1,0,3,1,1,1,0,472,0
CC REC,3685396647,Melissa Castaneda,28051993,59,61,14,55,5,0,6,0,1,0,1,865,1
SIC,5464588911,Gabriela Cartagena,08041983,89,10,97,95,3,0,6,1,0,1,1,954,0
ABIS,0456024953,Manuela Rodríguez,01101991,17,38,29,25,2,0,1,1,1,1,1,696,1
ANI,9719490659,Ana Hernández,22011976,13,48,86,37,4,0,5,1,1,1,1,351,1
ABIS,1233546456,Daniela Hurtado,25101985,64,85,99,15,4,1,4,1,1,0,1,549,1
SITAC,9370449480,Carlos González,23082003,47,75,61,72,4,1,5,0,0,0,0,184,0
TI,0227011593,Marcela Martínez,01031930,73,62,12,85,2,1,3,1,1,0,1,480,0
HLED-WEB,1889300622,Juan González,07071966,65,3,52,73,2,1,3,1,1,1,0,957,0
CC,5658888518,Ana Rodríguez,12111962,53,70,97,14,1,1,5,1,0,1,1,226,1
CC REN,7130413094,María González,05121971,47,81,66,83,2,0,3,0,0,0,1,518,1
CC DIG,1585746973,Laura Murillo,13111927,48,28,76,14,2,1,2,1,1,0,1,835,0
CC DUP,9716467671,Manuela Castaneda,22041978,97,58,64,16,2,1,4,1,0,1,0,463,0
NUIP,5881768508,Sofía González,14011983,74,78,77,17,4,0,1,1,1,0,1,544,1
CC REN,5406418677,Sofía García,09071988,61,54,86,4,3,1,6,0,1,1,1,268,0
CCT,2605673780,María García,14081959,1,61,94,54,2,1,2,1,1,1,0,550,0
ABIS,6666329033,Manuela Hurtado,21012003,50,48,25,65,4,0,6,0,1,0,1,988,1
CC PV,1627833895,Marcela Hurtado,12021952,1,10,45,37,3,0,4,1,1,1,0,987,1
CC,5885816917,Carlos García,11111949,10,60,17,76,4,1,5,1,1,0,0,39,0
CC PV,2103273988,Sofía Rodríguez,23041977,75,100,47,58,5,0,2,1,1,0,1,852,0
EIS,5347615027,Luis Castaneda,18061953,34,49,73,1,2,0,2,0,0,1,1,309,1
TI,4247754945,Melissa González,09101931,28,49,47,36,6,0,4,0,0,0,1,506,1
HLED-WEB,3558897908,Luis García,03032008,38,75,81,55,1,0,6,0,1,0,1,807,0
SIC,2880515376,María Murillo,02091961,60,97,75,47,6,0,6,1,0,0,1,643,0
CC REC,5122403918,Manuela González,25121958,57,65,58,36,6,0,1,0,1,1,0,171,0
AFIS,9358964790,Sofía Murillo,28061978,49,53,50,27,3,0,3,0,1,1,0,12,0
