tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,5798187071,Luis Cifuentes,07121985,27,77,59,26,4,1,5,1,0,1,0,274,0
ANI,4778318448,Daniela Cartagena,22021961,64,49,11,84,3,1,5,1,1,0,1,17,0
CC PV,4610564208,Juan López,24122001,56,73,32,56,1,1,3,1,1,1,0,670,0
TI REN,3145141827,Miguel Hernández,24101997,81,79,89,61,2,0,6,1,0,1,0,224,0
DCU,3055627731,Luis González,13112001,76,87,76,65,2,0,4,0,0,1,1,101,1
CC,1500515670,Sofía González,25111950,53,99,68,32,5,0,2,0,0,0,1,369,0
CC DIG,1982636264,Miguel Rodríguez,09102002,40,6,54,67,1,1,4,0,1,0,1,831,1
CCT,7727698850,Manuela González,11011979,7,95,75,22,6,0,4,1,1,0,1,949,1
ABIS,9460815009,María Martínez,15111985,16,45,16,47,6,1,3,0,1,1,1,251,1
SIC,5341921346,Miguel Murillo,16051986,59,88,38,42,3,1,3,0,0,0,0,944,0
EIS,0410488326,Luis Cartagena,07041919,3,12,61,63,1,0,6,0,0,0,1,34,0
DCU,8494884836,Laura García,05031963,62,1,100,24,3,0,6,1,0,0,0,834,0
HLED-WEB,0164572175,Gabriela López,27051974,97,17,45,65,2,1,1,1,1,0,1,623,1
EIS,5652878489,María Hernández,03051966,37,19,79,70,5,1,4,0,1,1,1,144,0
AFIS,9413340941,Carlos Hernández,09031975,85,94,39,77,4,1,4,1,0,0,0,254,1
CC DUP,7844398657,Laura González,15101986,85,21,16,10,1,1,4,0,0,1,1,287,1
CC,5128128166,Melissa Hernández,01121947,95,6,62,44,6,1,2,0,0,1,1,137,1
TI DUP,0942850146,Ana Rodríguez,26021931,7,60,62,47,5,1,1,1,1,0,0,67,0
CC REN,5963924483,Manuela Martínez,15082000,43,67,14,77,4,0,4,0,0,0,0,17,0
TI REC,0124535631,Carlos Castaneda,26091930,42,7,86,90,5,1,5,0,0,0,1,91,1
NIP,7631929402,Daniela Cifuentes,26011909,74,20,93,89,3,1,1,0,1,1,1,551,1
TI PV,7416429667,David Hernández,12051934,40,7,61,23,4,1,6,1,1,1,0,939,0
TI PV,8985086159,Melissa Cifuentes,28111980,10,86,96,6,5,0,5,0,1,0,0,727,0
SIC,2875029790,Laura García,01101931,63,47,2,13,4,1,6,0,1,0,1,79,1
SITAC,7463788766,Gabriela Rodríguez,11011983,59,57,24,53,6,1,6,1,0,1,0,305,0
CC REC,0822315886,Miguel Castaneda,27051943,41,38,17,69,2,0,1,1,1,0,1,494,1
CC REC,4587680348,Luis Castaneda,05052005,88,85,34,82,2,1,5,0,1,0,0,951,1
TI REN,0109231710,Miguel Perez,28032008,68,22,54,31,5,0,5,1,1,1,0,117,1
CC,6709589098,Ana Hurtado,04082007,62,65,43,84,1,1,6,0,0,0,1,873,0
TI PV,4336315660,Laura Hernández,19041949,96,97,87,8,2,1,4,1,0,0,0,258,0
EIS,2110254010,Daniela Martínez,09012019,94,94,60,34,4,1,3,0,1,0,1,466,0
DCU,2779854545,Manuela Castaneda,18061952,15,19,22,9,2,0,3,1,1,1,1,261,1
CC DIG,4161154624,Juan Cartagena,17031963,33,83,28,90,4,1,2,0,0,1,0,446,0
TI REN,8825054010,Carlos Cartagena,18021948,22,19,56,13,4,1,1,0,1,1,0,568,1
SITAC,2518754901,Marcela Perez,22121935,46,55,52,16,5,1,5,0,0,0,1,297,1
CC DIG,8358267593,Juan López,01041948,67,69,72,27,4,0,5,0,0,1,0,638,0
EIS,6433372491,Melissa Rodríguez,28021986,98,53,87,5,6,1,2,0,0,1,1,891,1
DCU,4122715864,Juan Hernández,22041951,18,56,29,14,4,0,1,0,0,1,1,189,1
CC PV,6560971079,Luis Hurtado,26051957,65,48,75,80,2,0,6,1,0,1,0,418,0
HLED-WEB,8429431170,Carlos Perez,07081926,26,52,68,62,3,1,1,0,1,1,1,259,1
TI PV,7634637956,Laura Hernández,02051995,100,19,81,75,3,1,5,0,1,0,0,209,1
CC PV,2392818775,Sofía García,09121928,54,13,64,6,3,0,6,0,1,1,0,819,1
CC DIG,9932212051,Gabriela Castaneda,19081957,10,39,83,65,5,0,6,1,0,1,0,446,0
SIC,9005759438,Melissa Martínez,06121998,22,80,73,92,2,0,5,0,0,1,0,924,0
CC DIG,8315184494,Carlos Cifuentes,16041941,84,36,72,52,2,0,3,0,1,1,1,325,1
CC DUP,9854235243,Ana Hurtado,18051926,12,77,10,33,6,0,3,1,0,0,1,60,1
NIP,4706173121,Marcela Martínez,23041986,42,84,99,93,6,0,2,0,1,1,0,723,1
CC DIG,1530940355,Manuela Hernández,08012000,88,77,62,44,1,0,6,1,1,1,0,229,1
NIP,8539743835,Manuela Murillo,28102000,8,29,33,52,2,0,1,1,0,0,1,760,1
SITAC,5829333413,Juan Rodríguez,24061964,38,34,87,72,1,1,6,1,0,0,1,144,0
TI REN,6453076383,Marcela García,03031941,55,44,22,76,4,0,6,0,0,0,1,241,1
TI,6250175293,Luis López,08101983,73,1,1,96,4,1,1,0,0,0,0,843,0
CCT,6513578202,Luis García,25091927,12,39,57,40,4,1,2,1,1,1,1,994,1
TI REN,9622997684,Luis González,24091946,54,56,28,74,4,1,4,1,1,1,0,613,1
NIP,6372058569,Juan Cartagena,11051952,64,65,59,98,1,0,5,1,0,1,1,676,0
CCT,6826737736,Marcela Martínez,28041981,73,25,87,37,3,0,5,0,1,1,0,914,0
DCU,3214853744,David Perez,04042005,12,84,95,74,4,0,6,1,0,0,1,138,0
TI REN,1919284362,Melissa Murillo,21051980,98,34,36,87,1,0,2,1,1,1,0,156,1
CC DIG,5041553343,Manuela García,11091986,80,35,79,76,3,0,1,0,0,0,0,645,1
CC,8549060212,Daniela Rodríguez,08122005,25,75,84,77,1,0,6,0,0,0,0,331,0
ANI,0460311623,Luis Perez,17041922,67,62,39,70,5,0,6,0,1,1,1,37,0
