tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,8168038185,Carlos Murillo,09062015,56,31,40,3,6,1,1,1,0,1,0,168,1
CC DIG,6587371856,David García,08021971,73,17,24,82,1,0,5,1,1,1,1,873,1
CC REC,5784519929,Laura Cifuentes,21081996,63,61,68,78,1,1,1,0,1,1,1,882,1
EIS,7866234284,Marcela Cartagena,13041926,38,29,96,19,6,1,5,0,0,0,1,177,0
TI PV,0685514855,Marcela Martínez,18081969,95,78,9,6,5,0,6,0,1,0,1,387,0
CC PV,0772977436,Miguel Murillo,25061974,67,51,6,18,2,0,3,1,1,1,0,466,1
SIC,9749940250,David Murillo,01031998,15,41,93,24,3,1,2,0,0,0,1,650,0
CC,6930307360,Luis Murillo,06121963,72,52,29,4,3,1,4,1,0,1,0,223,1
CC,5407167209,Manuela Hurtado,06111959,92,1,16,50,6,0,3,1,0,0,1,258,1
EIS,5996963006,María Cartagena,05081948,77,22,1,98,5,0,5,1,1,0,1,716,0
NUIP,9045859844,Melissa García,04101923,7,39,10,96,4,1,2,1,1,0,1,559,1
DCU,9689584951,Manuela Hernández,21041960,71,100,2,10,1,1,2,1,0,0,1,412,0
CC DUP,0122840484,Juan Martínez,18041954,66,43,43,96,6,1,1,0,1,0,1,805,1
CC DIG,0457497927,Laura Murillo,07081954,36,57,83,4,3,1,2,1,1,0,1,751,1
NIP,8822026183,Miguel Martínez,22052000,14,96,25,99,5,1,4,1,0,1,0,117,0
MTR,7281181180,Sofía Hernández,09121975,16,58,94,14,4,0,2,0,1,0,0,988,1
CCT,0089603243,Laura Hurtado,14041950,45,24,99,79,5,0,6,1,1,1,1,406,1
NUIP,1960450601,Carlos Rodríguez,06072007,84,36,68,56,6,0,5,0,0,0,1,239,1
HLED-WEB,8759736844,Marcela Castaneda,08082002,65,99,17,12,5,1,4,0,1,1,1,683,0
EIS,0783199018,Carlos Murillo,15081971,21,3,8,93,3,0,4,1,0,1,1,896,1
CC,7831767389,Carlos Castaneda,07121959,88,10,2,49,3,1,2,0,0,1,0,408,0
TI DUP,9144095313,Gabriela Cartagena,12071986,64,12,1,21,1,1,5,0,1,0,1,713,1
MTR,1764892437,David Martínez,15091983,8,98,29,48,6,0,1,0,1,0,0,410,0
ABIS,3504817126,Gabriela Perez,11081975,62,19,9,13,1,1,4,0,0,0,1,677,1
AFIS,1862489495,Laura González,15031959,75,18,53,72,5,0,4,1,1,1,0,683,0
