tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,3241658425,Marcela Perez,21081983,32,55,61,33,3,1,2,1,1,0,0,448,1
ABIS,0082400909,Manuela García,12021962,90,31,97,74,6,1,5,0,0,1,0,303,1
TI DUP,5698268950,David Murillo,02051944,30,54,10,4,1,1,1,0,1,1,0,920,0
CC REN,6559997390,Ana Cifuentes,25111960,76,52,81,15,6,0,3,1,1,1,1,781,0
SITAC,2742577272,Ana González,10021949,73,80,20,66,3,1,2,0,0,0,1,878,0
TI,8498248913,Gabriela López,27071959,44,70,64,39,5,0,4,1,0,0,1,513,0
CC DUP,0631271546,Juan Hernández,03091968,67,17,7,8,5,0,2,0,1,1,0,33,0
CC REC,2548299301,David Murillo,13061959,35,60,4,35,4,1,6,1,0,1,0,366,0
SITAC,2689780636,Miguel Hernández,10121975,25,9,2,38,1,1,2,1,1,1,0,749,0
TI DUP,6439298232,Luis Cifuentes,07041989,96,4,81,82,1,0,1,1,0,0,1,169,0
CC,1234861551,Daniela Perez,15021969,64,46,35,80,6,0,1,1,1,0,0,673,1
DCU,4716223611,Gabriela López,06071969,36,68,87,36,4,1,2,1,0,0,1,819,1
CC,2867974468,Daniela Perez,14032007,34,49,29,16,2,0,6,1,1,0,1,405,0
DCU,4438657834,María García,11021947,45,85,76,75,1,1,3,0,1,1,0,783,0
CC PV,7216754349,Ana Cifuentes,22081940,22,91,32,48,1,1,1,0,0,1,1,742,1
CC REN,6541051013,Luis Hernández,08011977,2,20,22,27,2,1,2,0,0,1,1,118,1
CC DUP,8741150560,Manuela Castaneda,05111952,5,6,89,61,4,0,4,1,0,1,1,582,1
CC,8343524078,David Martínez,07101961,84,35,35,29,4,1,2,1,0,1,0,644,0
CC REC,8459761628,Luis Perez,14011945,84,40,98,30,2,1,2,0,0,0,0,238,1
CCT,0893128043,Juan Perez,27101951,22,7,14,15,3,1,2,0,1,0,1,282,1
NIP,0160363469,Gabriela González,18052021,72,39,24,98,2,1,2,0,0,0,0,287,1
