tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,7111864552,Manuela Martínez,10081914,67,27,77,46,4,0,4,1,0,0,0,856,1
ABIS,2909630195,David Castaneda,27061965,100,33,55,39,4,1,3,1,1,1,1,728,0
SITAC,7644940560,Juan Hurtado,10061931,1,90,5,89,1,1,4,1,1,0,1,482,1
AFIS,9588447388,Luis Martínez,21121956,25,43,31,93,3,1,2,0,0,0,1,123,0
CC DIG,3390064868,Laura García,27111952,61,16,59,7,3,0,3,0,0,1,0,611,0
NUIP,8637281505,Miguel Cartagena,16021949,30,5,82,86,6,1,3,0,0,0,1,288,1
HLED-WEB,2327039074,María Hurtado,03061985,6,95,61,74,5,1,2,1,0,0,0,826,0
CC,4246003485,Laura García,04091979,62,5,92,66,5,0,4,1,0,1,0,488,0
CC REC,8449410367,David López,19041993,73,4,51,81,5,0,6,1,1,0,0,327,0
CC,6570849631,Miguel Cifuentes,09062004,14,87,76,82,2,0,2,1,1,1,1,825,0
HLED-WEB,4757907879,Miguel López,02061938,6,22,85,69,2,1,4,1,1,0,1,845,1
TI REN,4944704668,Ana Murillo,18112004,95,41,63,5,5,1,2,1,0,0,0,689,1
HLED-WEB,1184187203,Marcela Castaneda,28011982,98,95,93,14,3,1,5,0,0,0,1,5,0
DCU,7495280468,Melissa Perez,08071972,63,36,69,50,2,1,4,0,0,1,1,196,1
TI REN,6120028370,Carlos Martínez,11101957,24,8,89,54,1,1,5,1,1,1,1,826,1
SITAC,5303474119,Daniela Hurtado,28051927,32,65,84,69,4,1,2,1,0,0,1,204,1
DCU,0178949922,Melissa Hernández,26091928,40,68,65,66,3,0,2,0,0,0,1,991,1
EIS,1791775442,Gabriela Perez,12042006,10,68,88,6,4,0,2,1,1,0,1,687,0
SIC,1739535485,Ana Cartagena,27101938,42,62,37,99,4,1,4,1,1,1,1,371,0
TI,5796678399,Sofía Perez,23021969,7,76,52,10,2,0,4,0,0,0,0,513,0
ABIS,7249406742,Laura Cifuentes,19081959,43,66,33,55,5,1,6,0,0,0,1,447,1
CCT,0092350978,Laura Castaneda,25101933,63,59,82,46,2,0,3,1,0,0,1,358,0
TI PV,6520832165,Juan Murillo,21041946,23,44,18,93,1,0,2,0,1,1,0,275,1
HLED-WEB,2655303831,Miguel Cartagena,11091972,80,98,12,47,2,1,2,0,1,0,0,929,1
EIS,2913064803,Luis Martínez,06121975,82,1,64,57,5,0,2,0,0,1,0,687,1
SITAC,4256963997,Juan Hurtado,24101968,29,61,66,47,4,0,3,0,0,1,0,347,1
NUIP,6330055938,Marcela Cifuentes,03062000,69,87,46,99,2,0,6,0,1,1,0,416,0
TI DUP,1128439448,Daniela Murillo,23061963,33,26,59,72,5,1,6,1,0,0,0,29,0
TI DUP,7509947615,Miguel Rodríguez,21061998,47,16,15,52,3,0,3,1,0,1,1,146,1
CCT,8024072739,Ana López,12051964,53,60,60,29,4,1,1,0,0,0,1,494,0
