tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,9577936788,Gabriela López,23011917,5,39,66,19,6,0,2,1,1,1,1,35,0
SITAC,4331014316,Luis López,28051953,43,77,71,95,5,0,1,0,1,1,0,248,0
TI REN,8781299504,Luis Hurtado,16101926,26,21,68,99,1,1,1,1,1,0,1,401,1
TI REN,4351523383,Ana Rodríguez,09121999,60,80,41,47,1,0,3,1,1,1,1,277,1
TI REC,5294789820,Ana Rodríguez,06091996,32,18,84,10,3,0,4,0,0,0,1,634,0
ANI,9238824283,Sofía Murillo,07041946,60,87,100,55,4,1,3,1,0,1,0,946,0
CC DUP,8452879423,Carlos Hernández,15031938,42,77,67,37,1,1,2,0,0,1,0,99,0
TI PV,1153575535,David García,18061979,65,61,45,79,5,1,1,1,1,1,1,190,1
NIP,1086048229,Sofía Murillo,24011961,5,37,6,16,4,0,3,1,0,1,0,4,1
MTR,2872697259,Luis Cifuentes,20051960,48,49,95,28,2,0,3,1,0,0,0,44,1
CC REC,8232766262,Manuela Murillo,27071919,59,16,18,74,2,1,4,0,0,1,1,52,1
CC,9605759545,Gabriela García,14121996,80,11,81,47,6,1,4,0,0,1,0,904,0
EIS,6443165567,Sofía Martínez,18111977,46,20,53,59,6,1,3,0,1,0,0,771,1
TI DUP,8704206995,Luis López,06031981,64,62,64,41,4,0,5,0,1,0,0,789,0
SITAC,5427890919,Luis Hernández,25081959,47,68,9,8,5,0,2,1,1,0,0,272,1
SIC,8627754282,Daniela Martínez,15011958,52,14,44,67,5,1,1,1,1,1,0,468,1
CC DIG,7294618676,Laura Cartagena,18061999,26,17,36,30,3,1,5,0,1,1,1,482,0
SITAC,9043004601,Manuela Cifuentes,09061940,52,96,82,26,5,1,6,1,1,1,1,122,0
TI PV,0677593359,María López,21021925,1,56,81,57,4,0,6,0,1,1,1,402,1
CC,3136198117,Marcela González,08031937,84,75,15,43,3,1,1,1,0,0,1,717,0
HLED-WEB,0623699009,Carlos Perez,14111909,13,73,69,84,1,0,3,0,1,0,1,977,1
CC DUP,1262999238,Marcela González,27011980,65,10,13,59,3,1,2,1,0,0,0,833,1
ANI,9692234306,Manuela Castaneda,06051993,76,51,9,20,5,0,2,0,1,1,1,5,1
SIC,3528514885,Luis García,19061924,91,56,2,78,2,0,6,0,1,1,1,566,0
MTR,0968351985,Carlos Rodríguez,21121924,19,71,40,7,3,0,2,0,0,0,0,858,1
MTR,1086357172,María Martínez,09031945,70,70,23,71,6,0,1,1,1,1,1,235,1
SIC,7470293425,Manuela Hurtado,19081931,58,81,44,68,5,1,6,1,1,0,1,628,1
TI REC,1749104677,Melissa Castaneda,06051926,37,79,89,8,5,0,1,1,0,0,1,791,1
HLED-WEB,5893014207,Sofía Murillo,19051972,14,89,90,32,4,0,4,0,0,1,1,374,0
TI,2197217194,Miguel Murillo,08012002,79,99,67,17,2,0,3,0,0,0,0,266,0
CCT,5092337983,Luis Rodríguez,15041977,15,2,6,68,4,1,5,1,1,1,1,935,1
AFIS,8851768706,Ana García,05021998,63,45,35,57,6,0,5,0,0,0,1,409,0
CCT,4963670322,Miguel Cartagena,11061954,75,63,64,33,3,0,2,0,0,1,1,967,0
SIC,4334718216,Ana Castaneda,08071987,20,34,80,73,3,0,6,0,0,0,1,321,0
NIP,2232819706,María Cifuentes,24071941,94,64,54,12,4,0,1,1,1,0,0,203,1
NIP,3594864933,David Perez,26041999,88,13,73,89,1,0,3,1,0,1,1,34,1
CC REN,2434479544,Carlos Martínez,12061988,1,4,93,30,3,1,3,1,1,0,0,714,1
CC DIG,2083272909,Laura Rodríguez,14101949,93,52,51,93,6,1,6,0,0,1,0,178,0
CC REC,2043352388,María García,11051958,81,54,81,87,3,1,4,1,0,0,1,293,0
NUIP,3647629442,Marcela Rodríguez,22071990,40,35,34,36,3,1,3,0,0,0,0,612,1
HLED-WEB,6654001360,Gabriela Murillo,04102013,63,27,6,9,6,1,2,0,1,0,1,905,0
