tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,6620644358,María Murillo,18051948,5,5,10,63,6,0,6,1,0,1,0,366,1
ABIS,0135888736,Luis López,22081969,95,56,58,10,6,1,2,1,0,1,0,458,1
NUIP,8009613348,Daniela García,24011938,96,35,38,43,4,0,1,1,0,0,0,497,0
TI REC,1985346237,Carlos González,20011936,20,11,57,70,2,1,4,1,0,1,0,489,0
TI PV,2885223855,Sofía Hernández,06121962,24,56,67,85,5,1,1,0,0,0,0,81,0
MTR,9414752899,Luis Rodríguez,01121961,84,67,44,95,6,0,1,1,1,0,1,761,0
ANI,4982763706,María Castaneda,01041975,50,92,71,68,3,1,2,1,0,0,1,611,0
HLED-WEB,0267950997,Ana González,08111990,85,8,39,100,6,1,2,0,0,1,0,433,0
TI DUP,2371695062,Juan Rodríguez,03031955,60,50,21,32,4,0,2,0,1,1,0,20,1
AFIS,4999932341,Luis López,23062006,10,56,71,82,1,1,5,1,1,1,1,691,1
SITAC,8383752022,Laura Murillo,24021952,93,86,40,21,6,0,3,0,0,0,0,806,1
DCU,3708459157,Sofía López,23011990,66,46,93,89,1,0,5,0,1,0,0,191,1
ABIS,8256032115,Laura Rodríguez,09091970,36,92,51,96,1,1,2,1,0,0,1,56,1
TI REC,8328504279,María Rodríguez,02092004,45,27,93,41,4,0,3,1,0,0,0,588,1
TI DUP,0537601399,Melissa Rodríguez,15031927,34,13,92,3,3,0,1,0,1,0,1,546,1
DCU,6930286736,Manuela López,28021945,14,11,35,64,3,0,4,0,1,0,1,979,0
TI REC,3831676526,Laura Martínez,02061968,68,17,86,15,1,0,4,0,1,0,1,287,1
CCT,9276227854,Laura Martínez,17031971,4,94,32,64,5,1,3,1,1,0,0,383,1
SITAC,2574385071,María Hernández,20071936,29,92,83,80,6,1,6,0,0,0,1,705,1
CCT,2656999673,Carlos García,13061932,34,62,20,2,6,0,4,1,0,0,0,187,0
TI,8716202328,Gabriela Hernández,11041930,40,33,33,94,2,0,4,0,0,1,1,297,0
TI PV,1177729383,Gabriela Hernández,12041993,96,5,17,68,1,1,6,1,0,1,0,89,0
AFIS,9427503941,Manuela Castaneda,26071980,18,54,70,77,5,0,2,1,1,0,1,678,1
TI REC,0913485403,Laura García,15101951,8,31,73,28,6,0,6,0,0,0,0,626,1
CC DIG,1179543001,Daniela Perez,19032009,11,1,25,69,4,0,3,1,0,0,1,493,1
TI,0952914544,Miguel López,23071946,60,69,31,77,2,1,6,1,0,1,1,244,1
CC,5239109322,Miguel Perez,28071995,40,100,75,77,4,0,4,1,1,0,0,951,1
ABIS,7823466833,Laura Rodríguez,27071985,60,49,35,5,1,1,6,1,1,0,0,503,0
TI REC,0623337799,Daniela García,07101963,15,76,61,84,2,0,1,1,0,0,1,1,1
CC REC,3098741000,Carlos Murillo,04041975,73,90,45,86,2,1,6,0,1,0,1,39,1
SIC,7687624853,Gabriela Murillo,23061932,57,72,99,7,6,1,5,0,1,0,1,247,0
TI REC,8464097328,Carlos López,18031996,45,10,63,53,2,0,2,1,1,0,0,41,0
CC REN,9192823946,Manuela Cifuentes,22021951,49,5,22,62,2,1,1,1,1,0,1,558,1
DCU,6812489707,Gabriela Rodríguez,14071928,62,16,58,13,4,0,2,1,1,0,0,652,0
NUIP,8555630383,Melissa Perez,10051998,25,1,56,75,2,0,1,1,0,1,1,155,0
TI REN,2461185680,Daniela Martínez,10041949,69,34,79,31,4,0,4,1,1,0,1,519,0
TI DUP,6333899210,Gabriela Cifuentes,24041930,77,63,35,40,3,0,2,1,1,1,0,316,0
DCU,5662408131,Manuela García,09101959,50,4,23,92,4,0,4,1,0,0,0,195,0
CC,3639208312,Manuela Castaneda,07021929,46,2,49,2,6,1,5,0,0,0,1,23,0
SITAC,6395920114,Melissa González,19101971,61,78,52,30,1,0,4,0,1,0,1,237,0
CC REC,5158083214,Sofía Rodríguez,11111950,51,67,27,76,3,0,6,0,1,0,1,590,0
CC REC,3095428182,Melissa Hernández,22062004,22,60,83,51,3,0,4,0,1,0,0,603,0
HLED-WEB,7995727098,Melissa González,08041988,4,45,89,79,5,1,2,0,0,0,1,61,0
DCU,6291987158,Luis Martínez,28081967,12,32,27,98,3,0,6,1,0,1,1,955,1
