tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,4181319524,Gabriela Castaneda,04011978,30,65,57,63,1,0,3,1,1,0,1,449,1
CC REN,9199960267,Laura Cartagena,07081926,72,48,60,1,5,0,6,0,1,1,0,584,1
TI REC,6173369573,Juan López,23121931,72,80,19,14,3,1,3,1,0,0,1,148,0
CC REN,1119826448,Marcela López,24092000,17,84,31,90,2,0,4,0,0,1,0,530,0
NIP,5440444072,Manuela García,03061982,44,50,37,24,1,1,1,0,1,0,1,617,0
ANI,1997730634,Miguel López,05101973,38,77,14,78,3,0,1,1,1,0,0,146,1
HLED-WEB,0434062319,Manuela Hernández,27111979,50,95,66,82,1,0,6,0,0,0,1,670,1
NIP,7834002608,Melissa Martínez,16032005,33,33,45,51,6,1,2,1,0,1,0,942,1
TI,8695092802,Manuela Martínez,09101963,28,56,80,33,1,1,3,0,1,0,0,182,0
CC DIG,7278587909,Manuela Martínez,03031999,99,94,88,50,1,0,5,0,0,1,1,574,0
TI,2488251059,Marcela Hurtado,22021939,44,16,87,94,3,0,5,1,1,1,0,442,0
TI DUP,4917964716,Marcela García,27111959,35,13,67,11,3,1,5,0,0,1,1,314,1
TI PV,5297569950,Melissa Martínez,09041977,98,27,32,82,6,0,2,1,0,0,1,891,1
TI REN,1803433616,Gabriela Castaneda,22011943,53,55,90,89,3,0,6,1,0,0,1,899,0
TI,6184243635,Melissa López,28091960,8,65,8,52,3,1,4,1,1,1,1,889,1
CCT,4493489188,Marcela Murillo,19042000,57,20,71,53,5,0,4,0,0,1,1,539,0
AFIS,4118498119,Ana García,24111968,68,26,66,99,2,1,4,0,1,1,1,708,1
NUIP,4367006315,María Hernández,04051941,99,82,87,28,5,0,4,1,1,0,0,208,0
DCU,7483731396,Laura Cartagena,06081965,32,29,95,17,6,1,5,1,1,0,0,954,0
TI REN,3407256797,Miguel Cartagena,28041986,14,62,78,29,2,1,6,0,1,1,0,915,1
