tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,3662557323,Marcela González,09102005,6,33,21,96,6,1,4,1,0,0,1,927,0
TI REC,8516406544,Gabriela Rodríguez,02062009,14,66,46,53,5,1,2,0,1,0,0,896,1
CCT,7860228469,Ana Hurtado,04041995,95,29,2,68,1,1,3,1,0,0,1,147,1
TI REC,9387350732,Luis Hernández,14052004,7,54,27,78,1,1,1,0,0,1,1,27,0
CC REC,3379296716,Luis Martínez,22032000,58,58,30,77,6,0,1,1,0,1,1,784,0
SITAC,6807188356,Gabriela Castaneda,23021925,68,11,47,18,1,0,4,1,1,1,0,233,1
TI,8824539274,Juan Cifuentes,20041983,33,28,26,80,2,1,1,0,1,0,1,501,1
MTR,8556998968,Marcela González,20111972,53,47,31,86,5,1,3,1,0,1,1,459,1
DCU,3578811905,Carlos Rodríguez,11051937,71,23,82,24,5,0,3,1,0,0,1,701,0
TI REC,9282529668,Miguel Rodríguez,03091963,77,11,74,78,6,1,5,0,0,0,1,601,1
NIP,1186034857,Daniela López,12062022,37,49,40,45,5,0,4,1,0,1,1,412,0
SIC,7653178366,Laura Hernández,23101957,95,33,9,96,4,1,1,1,1,0,1,261,0
ANI,9168314713,Sofía Cartagena,11071970,44,11,44,1,3,0,6,0,0,0,1,664,0
ABIS,9785700452,Marcela García,05041951,94,90,58,88,1,0,6,0,0,0,1,191,0
ABIS,9384110740,Sofía Hurtado,03031984,15,76,95,70,6,1,1,1,1,1,0,70,0
TI PV,4147420157,Sofía Hernández,15122003,13,2,9,17,6,1,2,0,0,0,1,899,0
NUIP,7837134822,Sofía Cartagena,15101965,35,43,25,95,5,1,4,1,0,1,1,380,0
CC,6761214478,Gabriela Cartagena,21072002,31,95,10,75,3,1,6,1,1,0,0,273,0
DCU,3061943563,Carlos González,26031957,60,57,84,96,2,1,4,1,0,1,1,998,0
TI REC,8964290919,David Murillo,26061977,51,100,11,62,2,1,4,0,0,0,0,308,0
CC DIG,2095807826,Carlos Murillo,17031915,89,78,26,93,6,0,6,0,0,1,1,52,0
SIC,3899636145,Gabriela Martínez,04061933,88,16,95,73,4,0,1,0,1,1,1,964,0
MTR,0142171636,Marcela Cifuentes,10061963,97,15,9,59,1,0,6,1,1,1,0,769,0
SIC,4723242629,Sofía Castaneda,07101934,72,34,81,54,1,0,1,1,1,0,0,777,1
CC PV,1992733504,Sofía López,16091969,16,50,74,98,6,0,3,1,0,0,1,491,0
CC REC,8081742676,Gabriela López,04011993,91,84,40,93,1,0,4,1,0,1,1,247,0
TI DUP,2783382902,Marcela Hurtado,10011950,50,43,86,40,1,0,2,0,0,1,0,369,1
TI,1609404504,David Cartagena,28101982,34,92,24,9,6,1,3,0,1,1,1,136,0
NIP,7748949268,David Rodríguez,07021931,9,67,26,1,1,0,6,1,1,1,0,569,1
CC REN,9896000253,Ana Hernández,05071987,60,71,1,77,2,0,2,1,1,1,0,702,1
CC REC,4179451561,Marcela Cartagena,11051934,23,77,41,18,3,1,3,0,0,0,1,577,1
TI REC,3611143582,Gabriela Cifuentes,18052006,25,14,79,38,5,0,1,0,1,0,1,664,0
CCT,3768788172,Marcela Perez,19031956,48,38,93,24,4,1,4,1,1,0,1,88,0
TI DUP,2480561178,Manuela Cifuentes,06111947,58,18,52,90,3,0,4,1,1,0,1,339,0
EIS,9255747558,Laura Cifuentes,15111941,42,17,58,67,1,1,1,1,1,0,1,612,0
HLED-WEB,9245071670,Gabriela Murillo,19081926,23,24,36,12,1,0,5,1,0,1,0,868,1
NUIP,8029803626,Sofía Perez,17071943,56,71,25,29,2,0,4,1,0,1,0,601,1
TI REC,1247742499,Luis Rodríguez,10111972,67,42,96,21,2,1,5,0,1,1,1,256,1
ABIS,4791635407,Miguel Cartagena,12011934,95,47,50,72,1,0,2,0,1,1,0,777,1
TI DUP,4111802486,Laura Castaneda,11071926,99,56,8,30,3,1,5,0,0,1,0,805,0
CC DIG,9699783901,Juan Hurtado,20021940,29,36,68,28,6,1,3,1,1,1,0,455,1
CC REC,1859368023,Ana Perez,26051982,20,11,20,72,6,0,5,1,1,1,0,481,1
CCT,1160111006,Sofía Cartagena,11061946,56,25,46,32,1,0,5,0,1,0,1,831,1
CC REC,6723368647,María López,24081987,65,57,63,89,4,0,6,0,1,0,0,879,0
SITAC,7319541716,Manuela Hurtado,04111995,17,75,48,67,3,1,2,0,0,1,0,509,0
CCT,3166852443,Sofía Perez,05071944,39,74,89,46,6,1,1,1,0,0,1,598,0
AFIS,1784270570,Daniela Hernández,13121980,1,83,29,66,1,1,4,1,0,0,0,657,1
CC REC,7179620031,David Martínez,11031960,41,100,84,10,1,0,6,0,1,0,1,20,1
