tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,6422887621,Melissa Cifuentes,09091923,78,18,37,26,4,0,4,1,1,1,0,724,1
EIS,3616781900,Laura Murillo,05101946,64,29,89,40,5,1,5,0,1,0,0,734,0
DCU,8193913192,Sofía Perez,07042006,73,72,35,87,4,1,3,0,1,1,1,818,0
DCU,1519285941,Gabriela Castaneda,15081937,45,58,23,33,4,1,5,1,1,0,0,435,0
SITAC,6147035951,Sofía Castaneda,25062002,91,2,40,75,3,1,5,0,1,0,1,379,0
CC REN,9015647677,Ana González,16012008,79,13,66,6,3,1,5,0,1,0,1,544,1
CC PV,3687050280,Juan García,06071944,71,40,92,72,4,1,3,1,1,0,0,523,1
SITAC,7615858956,Juan Perez,26031959,87,59,75,39,3,1,6,0,0,1,1,847,1
NIP,5849899851,María Rodríguez,27091936,100,14,53,52,6,1,3,1,0,1,0,182,0
ABIS,8853811269,Miguel Perez,20101926,60,33,72,94,4,0,2,1,1,1,1,427,0
NUIP,5918476517,Melissa Cartagena,23061963,5,37,91,47,4,0,4,0,0,0,0,874,1
SITAC,1341437546,Ana Murillo,08032009,48,17,27,53,5,1,2,1,1,1,0,997,1
TI DUP,8570375483,Carlos Murillo,18051927,56,92,5,29,4,0,3,0,0,1,0,592,1
TI REC,6436143039,David Cartagena,03011996,72,34,36,27,4,0,1,1,0,1,1,461,0
CC REC,3352536437,Laura Perez,03031981,64,22,93,24,3,1,1,1,0,1,0,443,0
EIS,9277737726,Gabriela Hurtado,04061973,88,78,49,84,3,0,3,1,1,0,0,355,1
SITAC,4710733433,Juan Cifuentes,28051933,59,54,93,39,4,0,6,0,0,0,1,376,1
CC REC,0518889874,Melissa Hurtado,25061944,39,4,60,97,5,0,3,0,0,1,0,857,1
CC DIG,8880258509,Daniela Martínez,01032009,54,33,9,62,5,0,3,1,1,1,0,643,1
NUIP,0967816700,Luis Murillo,10061948,7,39,2,56,4,0,4,0,1,0,0,482,1
CC REC,4640634986,Manuela Murillo,28031900,93,76,85,91,6,1,1,0,1,1,1,357,0
CC REC,5068937662,María Perez,28061975,100,66,15,14,3,1,5,1,1,0,0,316,1
ANI,2584179086,Manuela Rodríguez,21081985,4,62,69,75,6,0,5,0,0,1,1,824,0
CC REC,1646930578,Sofía Martínez,17061955,74,27,91,98,3,1,5,1,0,0,0,360,0
CC REN,1437033639,Melissa López,10021952,56,59,66,71,1,1,2,0,1,1,0,236,0
TI REC,0835333152,Manuela Castaneda,03011990,63,94,45,93,1,0,6,1,0,0,0,413,1
SITAC,5592151831,Gabriela Cifuentes,25041943,96,31,57,65,2,0,5,0,1,0,1,633,1
TI PV,2270903880,Laura Cifuentes,18101939,41,28,57,10,5,1,1,0,0,1,0,835,1
CC DIG,6237380651,David Rodríguez,01112007,86,58,98,89,5,0,6,1,0,0,0,175,0
CC DIG,8728651205,Gabriela Murillo,28052006,63,48,28,10,3,0,3,1,0,1,0,662,1
CC DIG,8947058463,Sofía Hernández,15111954,71,13,43,96,6,1,2,0,1,1,0,130,0
CC REN,4836683534,Melissa Rodríguez,04061966,92,49,29,9,5,1,3,1,1,0,1,737,0
MTR,4128893992,Gabriela Cifuentes,16011980,68,47,68,70,2,0,6,1,0,0,0,476,1
CC DIG,5967752351,María González,10041966,55,12,76,22,5,1,2,0,1,0,0,736,0
SIC,6561668000,Luis Murillo,23121962,71,9,60,56,5,1,4,0,0,0,0,604,1
CC REC,8991147669,Laura López,01071933,72,25,53,92,2,1,1,1,1,0,1,579,1
CC REC,1761351468,Carlos García,18071938,27,51,83,38,2,1,4,1,0,0,1,119,1
TI REN,7024265420,Juan Rodríguez,28062004,83,82,30,2,3,0,4,1,0,0,1,485,1
CC DUP,6934853628,María Cartagena,06111967,30,59,34,62,2,1,1,0,1,0,1,728,0
NIP,8783511485,Carlos Castaneda,03071956,3,82,36,43,6,1,6,1,1,1,1,562,0
DCU,8703193092,Marcela Hurtado,09111969,29,26,12,98,6,0,5,0,1,0,1,125,0
TI REC,4153654057,María Martínez,15062006,80,48,24,67,5,0,4,1,0,0,0,142,0
DCU,2587062415,Manuela Hurtado,21062008,91,37,44,39,1,1,5,1,0,1,0,566,1
ABIS,9881219944,Marcela Perez,05061990,20,21,45,85,6,0,3,0,1,0,0,368,0
TI DUP,3435261928,Juan González,27011989,94,54,77,81,6,1,2,0,1,0,0,486,1
AFIS,9913580896,Gabriela Castaneda,27041969,70,27,96,25,3,1,6,1,0,0,0,596,0
TI DUP,2467796765,Juan Castaneda,12111989,55,44,100,97,4,0,3,0,1,0,0,679,0
TI PV,5128630861,Manuela Murillo,13021929,78,77,100,17,6,1,6,1,1,1,0,544,0
TI,7987686695,Marcela García,02031968,62,52,6,52,3,1,4,0,1,1,1,951,1
AFIS,0988482731,Miguel Rodríguez,02041986,76,43,75,73,5,0,2,1,1,1,0,243,1
AFIS,0065287749,María Cifuentes,20081967,17,73,29,68,3,1,1,1,0,0,0,387,1
HLED-WEB,8939888522,David García,18081978,16,28,76,38,3,1,3,0,1,0,0,569,1
TI,5175919345,Marcela Hurtado,17041975,75,2,25,69,5,1,2,0,0,0,0,642,0
