tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,8779231376,Ana Castaneda,16021939,63,99,83,91,4,1,4,0,1,0,0,249,1
NUIP,5276363419,Manuela Martínez,23111972,70,58,64,84,4,1,3,1,1,0,1,511,0
NIP,9620140168,Juan Castaneda,15011934,82,15,82,68,2,1,6,0,0,0,0,317,1
AFIS,2731192066,Sofía López,14091942,18,88,61,85,2,1,3,1,0,1,1,764,1
SITAC,2411584729,Carlos Rodríguez,21021926,97,82,62,50,6,1,6,0,0,1,0,50,0
HLED-WEB,8507469364,Luis Hernández,21091977,5,90,57,9,2,1,1,1,1,0,0,747,1
CC,7709668943,Luis Rodríguez,06011975,18,81,1,6,3,1,1,0,0,0,0,674,1
DCU,7269102614,Ana López,22031941,73,18,55,1,5,0,3,1,1,1,0,497,1
TI REN,3084881944,Carlos Hernández,04051969,17,66,17,78,2,1,3,0,1,0,1,214,0
CC REN,8668227277,Laura García,10071940,83,27,91,74,6,0,2,0,1,1,0,531,1
DCU,5322940882,David Cartagena,07091976,33,81,66,95,2,0,4,0,0,0,1,775,0
CC,1114092997,María González,19051930,80,69,16,97,2,0,2,0,1,1,1,821,0
TI DUP,8600251735,Gabriela López,16062008,80,27,76,20,3,0,4,1,1,0,0,486,1
MTR,0941307934,Carlos Hernández,26061969,30,72,100,63,2,1,4,0,0,0,0,929,0
AFIS,5946082492,Luis Rodríguez,17111969,3,14,52,62,6,0,6,1,1,0,0,417,0
DCU,7542057587,Luis Martínez,07041982,76,17,14,59,1,0,4,0,0,0,1,151,0
CC REC,1904651305,Manuela Perez,18061950,5,94,37,61,1,1,5,1,0,0,0,120,0
CC DIG,8716699729,Laura Cifuentes,07081978,66,34,47,82,3,0,2,0,0,1,0,536,1
AFIS,5250829148,Miguel Cartagena,07111924,13,22,12,38,6,0,5,0,0,1,0,127,1
TI REC,5848713098,Manuela García,21111959,32,3,3,75,4,0,6,1,0,1,1,783,0
TI DUP,5651815191,Juan Hurtado,03081914,86,26,25,51,1,1,6,0,1,0,1,562,0
CC PV,5274216978,Gabriela López,14031948,91,72,26,88,6,0,5,0,1,1,0,135,0
SIC,6081365311,María García,24031971,92,49,23,60,1,0,4,1,0,0,0,28,0
CCT,4010009159,Ana García,14021959,33,88,68,50,4,0,3,0,0,0,1,991,0
HLED-WEB,5538697027,Miguel Castaneda,05031997,36,100,73,32,4,0,4,0,1,0,1,479,0
AFIS,1844602885,Ana López,21121935,77,25,36,1,5,1,2,0,1,1,1,401,1
TI PV,4440289146,Laura Hurtado,25011936,7,71,36,14,1,1,5,0,0,1,0,273,1
TI REC,7353874078,Miguel Hurtado,02101936,73,55,83,22,2,1,5,0,1,0,0,25,0
CC REN,1094315540,Daniela Castaneda,26022003,63,8,35,61,5,0,2,1,1,0,1,959,0
CCT,1644264968,David Cifuentes,15032004,57,49,64,50,1,0,3,1,0,0,1,918,1
CC DUP,1339501833,María Cifuentes,23031992,44,19,59,66,2,1,3,1,1,1,1,212,1
