tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,9847267611,Laura Murillo,07061925,97,64,94,39,5,0,5,1,0,0,0,534,1
CC REC,0238495905,Juan Martínez,26051936,41,92,21,16,6,0,2,0,0,0,1,205,1
CC PV,8536955865,Ana Cartagena,20121950,27,38,66,65,1,1,1,0,0,1,0,371,0
ANI,9521754545,Marcela Castaneda,21101936,67,19,23,32,3,0,2,1,1,1,0,826,0
TI REN,3418075987,Melissa Perez,26052005,57,43,7,4,5,1,2,0,0,0,1,997,0
TI REC,9719532288,Laura Martínez,03071936,98,11,30,87,1,0,2,0,0,1,0,802,0
SIC,9076832588,Laura González,22062004,74,71,16,76,2,1,5,1,0,1,0,152,0
CC,7363550807,Daniela González,28011969,14,84,68,81,2,0,5,1,1,0,1,960,1
NUIP,3237542900,Laura Perez,08081948,59,94,12,73,3,0,4,0,0,0,1,872,1
NUIP,2252777363,Marcela Cifuentes,04121994,97,38,34,3,3,0,4,1,0,1,1,866,0
CC PV,1661304977,Carlos Rodríguez,24031925,43,91,38,78,2,0,6,0,1,0,1,771,1
NIP,6501070058,Carlos Hurtado,03051999,89,56,64,7,2,0,5,1,0,0,0,176,0
CC PV,5702247625,Marcela Perez,27031962,99,73,12,34,1,1,3,1,1,1,1,942,0
SIC,2864828425,Juan García,09081989,72,50,6,56,3,0,6,0,0,0,0,350,0
SIC,8839288930,Carlos Martínez,21111924,28,52,90,50,4,0,4,1,0,0,1,669,0
CC REC,1430610991,Sofía Cifuentes,06071994,5,89,88,42,4,0,3,1,0,0,0,486,1
TI REC,8793090779,Sofía Rodríguez,25081935,12,65,16,60,4,0,3,1,1,0,0,159,0
SITAC,7884413224,Laura Cifuentes,26111966,18,100,80,69,5,0,1,1,1,0,0,19,1
TI,9512524438,Sofía Castaneda,19041927,27,6,6,71,6,0,5,1,1,0,0,726,0
TI DUP,3216499626,Juan Hernández,03061970,61,30,47,97,5,0,3,0,1,0,0,162,1
AFIS,9324388782,Luis González,14061997,11,44,6,91,6,1,3,0,0,0,1,220,0
TI REN,6420640346,Melissa Castaneda,09071981,14,6,61,65,2,0,6,0,0,0,0,592,1
CC REC,4224169651,Juan Perez,17031944,16,48,57,83,2,0,3,0,1,0,0,683,0
TI,7234962164,Gabriela Murillo,07021962,93,78,89,32,6,0,1,1,1,0,0,267,0
CC DIG,5826877372,Laura Hernández,02101960,56,93,100,81,6,1,2,1,1,0,0,381,1
ABIS,2341954476,Miguel Rodríguez,18121930,89,46,39,54,6,0,2,0,0,0,0,978,0
TI DUP,9981602835,Melissa González,08021972,49,56,41,66,1,1,5,1,0,0,1,843,0
SIC,6786906184,Ana Martínez,03021937,49,71,92,71,2,1,1,1,1,0,1,260,1
TI PV,2574600124,Sofía González,25102005,42,6,73,95,5,0,6,0,1,1,1,599,1
SITAC,8100843121,María Rodríguez,27041931,19,96,69,84,3,1,1,0,1,0,0,224,0
SITAC,9856454016,Juan Perez,09041952,50,79,91,82,2,0,4,0,0,0,1,708,0
CC REN,4030314731,Miguel Perez,12111954,71,25,17,34,6,1,2,1,0,0,1,60,0
CC DIG,4007452205,Carlos Murillo,14031928,79,26,63,74,5,0,4,0,1,1,1,336,0
CC,3118257468,Luis Cartagena,08051964,83,26,37,94,6,0,6,0,0,0,0,554,1
TI,6015235416,María Castaneda,03011950,49,42,93,63,5,1,4,0,0,1,0,581,1
AFIS,9199167305,David Castaneda,23101945,2,80,58,65,2,1,4,0,1,1,0,475,1
SITAC,0598810722,Juan Castaneda,15041974,20,2,64,96,1,1,2,1,1,1,1,208,0
CCT,5379523802,Laura González,10081989,20,99,34,51,1,0,3,0,0,0,0,915,1
TI,8164151094,Laura López,19021988,90,31,6,5,6,1,6,0,1,0,0,456,0
MTR,2947678839,María Cartagena,24082006,42,24,94,15,5,0,4,1,0,1,0,447,0
TI DUP,3984986460,Laura Cartagena,15101958,72,66,95,84,4,1,2,0,1,1,0,46,0
CCT,4990580235,Ana Hurtado,09042004,28,53,27,93,5,0,3,1,0,1,0,751,0
ANI,9290102398,Marcela Perez,05051963,43,17,57,6,6,0,1,0,1,1,0,686,0
ABIS,8932138432,Sofía García,18051966,86,38,69,11,5,1,4,1,0,1,0,662,1
TI REN,4081824856,David García,24121977,56,8,35,48,3,0,2,1,0,0,0,301,0
CC PV,4526970658,María Cifuentes,16041940,71,57,91,67,6,0,1,1,0,1,1,711,0
CC,3049453469,David Hurtado,17111994,17,60,29,93,5,1,3,0,0,1,0,647,0
NUIP,2121830709,Gabriela Hurtado,28022005,1,86,67,35,4,1,5,0,1,1,1,813,0
CC DUP,0731633070,Luis Perez,05112004,44,31,51,27,3,1,6,0,1,0,1,610,1
TI REN,7170174697,Marcela López,17061956,28,45,6,31,3,1,2,1,1,1,0,504,1
TI DUP,5380212380,Gabriela Castaneda,23021921,99,48,41,31,4,1,3,1,0,0,0,557,1
CC PV,1073227056,Melissa López,17121961,60,74,24,13,1,1,6,1,1,0,1,495,0
