tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,9542430344,Laura Murillo,22021942,7,5,4,94,5,1,5,0,0,0,0,753,0
TI REN,1722930044,Carlos Perez,21041943,1,47,99,73,3,1,5,1,0,1,0,699,0
MTR,9983807769,Carlos Cartagena,10092001,35,24,17,41,1,0,3,0,0,0,1,402,1
TI REC,9695518132,Sofía Hurtado,03071949,42,97,85,93,5,1,3,1,1,0,1,162,0
HLED-WEB,6070146274,Miguel Cifuentes,12011996,50,100,32,81,5,1,6,0,0,1,1,120,1
EIS,6807403057,Daniela Murillo,14041983,40,88,100,55,4,0,5,0,1,1,0,839,0
ANI,5529016084,Melissa Perez,04071967,29,12,76,77,1,0,4,0,0,1,0,148,0
CC PV,1953539933,Luis Hurtado,12121941,49,35,42,73,4,0,5,0,1,1,0,584,0
TI PV,8659039160,Marcela Hernández,06021992,91,41,7,38,2,0,4,0,0,1,1,267,1
TI REN,3347022956,Laura López,21111952,53,95,3,2,5,0,5,1,1,1,1,836,0
NUIP,8580583149,Juan Rodríguez,20121970,51,5,19,32,6,0,5,0,1,1,0,775,1
NUIP,6643938424,Marcela López,04051978,80,26,11,22,3,1,1,1,1,0,0,884,0
SIC,8472967840,Daniela García,07101983,31,54,69,76,2,0,3,1,1,1,0,818,1
CC DUP,2737089988,Marcela Perez,12071934,21,52,50,98,6,1,3,1,1,1,0,734,0
TI REC,3401187151,Laura López,18101984,79,37,97,8,3,0,1,0,1,0,0,995,1
AFIS,1648216544,María García,23061935,98,38,35,98,3,1,4,0,1,1,1,450,1
CC,4433666885,Luis Cartagena,24062003,43,32,2,74,2,0,1,0,1,0,0,274,1
CC DUP,9038996263,María Martínez,17121971,35,41,16,89,3,1,3,1,1,0,0,304,1
HLED-WEB,6782875289,Gabriela Murillo,20122000,52,65,92,39,3,1,1,0,1,0,1,632,0
CC REN,9534084359,Melissa García,11051997,14,41,62,35,1,1,2,1,1,1,1,40,1
CC DUP,7346057322,Miguel Martínez,22082013,44,17,10,14,4,0,2,0,1,1,0,643,0
NIP,1988194666,Ana Cifuentes,17121958,64,97,80,71,4,1,5,1,0,1,0,834,0
TI PV,7713602743,Juan López,08021976,69,45,23,28,4,1,3,0,0,1,0,681,1
CCT,2189958454,Marcela Rodríguez,12031951,16,13,50,6,3,1,6,0,1,1,0,614,0
CC REN,7288740626,Gabriela Hurtado,11011927,37,24,85,53,6,0,3,0,0,1,1,982,0
TI,5776051020,Miguel Castaneda,26111962,8,65,27,17,1,1,1,0,1,1,0,34,1
EIS,2633726498,Marcela Martínez,28111997,61,61,31,60,4,1,2,0,1,0,0,306,0
NUIP,0429088444,Luis Castaneda,21031989,52,59,84,45,2,0,6,1,1,1,1,371,1
MTR,6414080076,Gabriela Murillo,03041927,43,77,88,4,1,0,1,1,0,1,0,202,1
ANI,4865301398,Luis Martínez,10021943,13,65,3,89,5,1,5,1,0,1,0,452,0
CCT,1052845939,María Cartagena,28081922,95,78,66,59,4,0,5,1,1,0,1,751,1
AFIS,8526909189,Manuela Hurtado,05082002,18,56,23,47,1,0,6,1,0,0,1,689,0
TI,5487224942,Manuela Cartagena,09091990,45,76,94,29,2,0,5,0,0,1,1,434,1
AFIS,4589205389,Marcela López,02111996,2,95,34,32,3,0,1,0,0,1,1,197,0
CC DUP,9183201077,Miguel Perez,23021929,34,42,65,97,6,1,5,1,0,0,1,802,0
SITAC,3015139347,David Perez,28101958,39,13,76,26,6,1,1,1,1,1,1,914,0
DCU,4556306411,Luis Murillo,07082002,95,1,21,76,5,1,1,0,0,1,1,205,0
HLED-WEB,9690997921,María Cifuentes,14021987,47,28,89,33,6,1,2,0,0,0,0,826,1
TI REC,7997354073,Daniela Cartagena,15111945,46,100,98,28,5,1,3,0,1,1,0,97,1
ABIS,2905462097,Manuela Castaneda,22012009,28,27,65,44,5,0,4,0,1,1,1,364,1
TI REN,9850135503,Manuela Murillo,08051946,100,19,34,22,4,0,5,0,0,0,0,354,1
CC DUP,7560000427,Daniela García,08021936,13,96,14,86,4,1,6,1,0,0,0,367,1
CC REN,2739587385,Ana Cifuentes,27101994,82,1,73,27,5,1,3,1,1,0,0,435,0
TI REC,0004497327,Laura Cifuentes,06031982,38,21,41,28,4,0,6,1,0,1,0,7,0
CC REN,2829894955,Sofía García,16121975,48,66,40,22,1,1,1,1,0,1,0,702,0
EIS,1552531026,Ana López,23031980,72,97,94,90,6,0,1,1,1,1,1,499,1
TI REN,2764346476,Juan Cifuentes,07121959,45,31,81,33,6,1,4,0,1,0,0,997,1
SIC,3781995753,Marcela Castaneda,18122006,21,85,76,44,2,1,1,0,0,1,0,646,1
ABIS,9030892799,Daniela Rodríguez,26111989,80,82,50,12,4,0,6,1,1,1,0,723,0
EIS,8240714104,Juan Martínez,28081985,5,96,15,20,2,1,4,0,1,1,0,448,1
DCU,6494182747,Ana Cartagena,23021968,84,87,3,28,5,1,6,1,1,0,0,710,0
CC,0852548211,Melissa Perez,11072000,18,85,73,91,4,1,4,0,1,0,1,139,0
HLED-WEB,8759511738,Gabriela García,06032006,69,54,36,42,3,0,4,0,0,0,1,655,1
CC REC,4216129050,Ana López,12061948,67,59,32,75,5,0,6,1,1,0,1,951,1
