tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,7578842234,Laura Cifuentes,16111903,31,28,42,16,4,0,5,0,1,1,0,426,0
CCT,7840181760,Gabriela Murillo,17061936,83,12,68,92,6,1,3,1,0,0,0,704,1
SIC,6843126562,María Perez,05041951,75,72,17,20,2,1,2,0,0,1,0,958,1
DCU,7471580703,Carlos Rodríguez,13021997,93,44,31,59,2,1,2,0,1,1,1,738,0
TI REN,4891956198,Gabriela Castaneda,20051982,76,72,2,81,6,1,5,0,1,1,1,302,0
TI PV,9722692235,Marcela Martínez,14081951,94,83,55,55,2,0,5,0,0,0,0,956,1
MTR,3921668229,David Castaneda,15041964,71,84,84,37,1,1,6,1,1,0,0,328,1
CC DUP,2942854717,Gabriela Cartagena,27011999,20,18,88,58,3,0,6,1,1,0,0,70,0
NIP,8115897462,Juan Rodríguez,21021981,74,27,49,34,2,1,2,0,0,1,1,892,1
ANI,3295484303,María Perez,24101943,86,71,22,31,2,1,4,1,0,1,1,88,1
NIP,3348714979,María Murillo,08011963,86,68,18,53,2,0,6,0,1,0,0,126,1
NUIP,7896391233,María Cifuentes,06041948,17,66,49,48,1,0,2,0,1,0,1,807,1
CC PV,7935600425,Daniela Cifuentes,13061992,12,42,6,67,4,0,4,0,1,0,1,905,0
NUIP,7942472348,Juan Martínez,18081999,10,38,29,39,1,0,3,0,0,1,1,332,0
TI,7195192515,María Murillo,17071946,10,10,2,35,3,0,3,1,1,0,0,810,0
CC DUP,7351193845,Carlos Cifuentes,25101989,57,56,97,56,3,1,2,0,0,1,0,224,0
CCT,5029992951,María Martínez,15031954,44,100,60,76,6,0,1,1,0,1,1,161,0
DCU,4000570374,Gabriela Castaneda,17122006,59,96,70,78,1,1,5,0,1,1,0,700,1
HLED-WEB,9734425450,Gabriela Murillo,22061931,67,43,1,32,3,0,1,0,1,0,0,630,0
TI REC,2073338212,Ana Castaneda,18051974,64,88,24,98,5,1,2,1,0,0,1,356,1
EIS,9884876828,Luis García,04032009,45,31,75,1,4,1,5,0,0,0,0,381,1
CCT,2296374023,Sofía Martínez,25111978,70,94,62,67,1,0,2,0,0,1,1,615,0
CC REC,3878676482,Daniela Perez,19012004,69,87,13,64,5,1,6,1,1,0,0,24,0
CC REN,0457789836,David Hernández,13091985,44,7,49,52,3,0,2,1,0,1,0,579,1
ABIS,7189342745,Marcela González,26101990,8,53,58,61,2,1,2,1,0,0,1,545,0
CC DUP,2218947061,Carlos Castaneda,06041968,5,28,76,98,1,1,4,1,1,0,1,849,0
TI REC,8832965340,Carlos Perez,18041973,76,5,16,87,3,0,4,1,0,1,1,923,1
TI DUP,6624451689,Sofía García,14032006,68,87,1,86,6,0,6,1,0,1,1,302,1
TI PV,0634404377,David Perez,05031986,98,72,6,85,2,0,2,0,1,0,1,200,1
CCT,8990297518,Ana López,23081940,58,8,22,60,1,1,5,1,0,1,0,314,1
CC REN,3944289745,Juan Castaneda,26071923,58,20,30,35,3,0,5,0,0,0,0,395,0
EIS,1323837218,David Rodríguez,26101925,18,33,74,44,5,0,4,0,0,1,1,358,0
SIC,2003075777,Gabriela Hernández,24062006,26,75,41,3,2,1,3,0,1,1,1,909,1
MTR,9377245113,David López,09022005,63,13,71,17,3,0,5,0,1,1,1,311,0
SITAC,1695585729,Ana Castaneda,28101944,73,23,81,77,5,0,2,0,0,1,0,442,1
NIP,9468129628,Laura García,19111947,42,87,7,9,4,0,5,0,0,0,0,335,1
TI DUP,0658286390,Luis Hurtado,25081924,72,98,49,96,3,1,4,1,0,1,0,614,0
ANI,3877173983,Manuela Murillo,05091927,64,9,33,78,2,0,1,0,0,0,1,156,1
CC DUP,4228502429,Manuela Rodríguez,05101967,85,50,80,88,5,0,1,0,0,0,0,515,1
SITAC,0032756376,David González,05021981,38,5,65,76,6,1,4,0,0,0,1,660,1
ANI,9561929378,Juan Cifuentes,25071988,98,96,20,4,4,1,1,0,1,1,0,583,1
CC REN,0295642662,Sofía Castaneda,25051976,34,50,69,82,6,0,3,1,0,1,0,60,1
SITAC,9227230891,María Castaneda,24011933,19,67,100,56,1,1,5,1,0,1,0,898,0
MTR,8046933542,Melissa González,22041963,59,100,34,86,3,0,5,1,1,0,1,196,1
CCT,8422082590,Manuela González,27091924,28,68,5,12,1,0,3,0,1,0,1,344,0
SITAC,7192392399,Daniela Cifuentes,02041941,85,52,57,47,2,0,5,0,1,0,0,833,1
MTR,7845048495,Sofía Martínez,26091983,56,67,96,39,1,0,3,1,1,0,1,567,0
AFIS,9789759333,Manuela Rodríguez,11031980,37,22,87,59,2,0,3,0,1,0,1,385,0
SIC,0130400070,Gabriela López,07101979,51,77,48,9,2,1,1,0,0,0,0,837,1
TI DUP,5871893560,Juan López,10111941,47,100,6,13,6,0,6,1,0,0,1,94,1
NIP,7477276270,Marcela López,04081999,49,86,100,19,6,1,1,1,0,0,0,846,0
EIS,9716625983,Daniela López,26111967,36,73,69,14,2,0,1,1,1,0,0,376,0
TI PV,9568107779,Marcela Martínez,02021995,39,56,75,57,1,1,4,0,0,0,1,265,0
HLED-WEB,9727137463,Juan Cifuentes,25121946,52,50,4,38,6,1,2,1,0,1,0,643,0
CC DUP,0922802683,Miguel Hernández,17121940,43,99,52,68,3,1,2,0,1,0,0,268,1
SITAC,2237490977,Melissa López,04081942,83,30,53,44,3,0,5,0,0,0,1,523,0
CC,8213978702,Laura Martínez,14021985,2,21,97,19,1,0,2,1,1,1,1,470,1
NUIP,6646283853,Daniela Castaneda,13021990,82,93,98,74,4,1,4,0,1,0,1,247,1
CC REC,6051923102,Carlos Rodríguez,26032007,29,25,62,12,3,0,5,0,1,1,1,80,0
MTR,5055643859,Ana Hurtado,07091930,62,42,9,10,1,0,5,1,0,1,0,116,0
ANI,9893687354,María Perez,21011937,50,85,99,56,6,1,1,0,0,0,1,995,0
NIP,7987542787,Daniela Hurtado,03081993,81,23,58,78,4,0,3,1,0,1,0,41,1
HLED-WEB,9809841947,Daniela Cartagena,03051981,58,12,26,89,4,0,4,0,0,1,0,819,0
CC DIG,3147473096,Miguel Cartagena,08081991,19,84,14,59,5,0,3,0,1,0,1,620,1
