tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,5122424745,Melissa Cifuentes,03121919,29,59,82,41,6,1,6,0,0,0,0,888,1
CC DUP,5697481524,Melissa Perez,18021964,98,47,13,77,6,1,3,0,0,0,1,686,0
TI REN,9461953712,Melissa Perez,12121943,10,29,82,68,6,0,3,1,1,0,0,230,1
CC REC,8558590336,David López,07121947,86,27,27,13,1,1,6,1,0,1,1,933,0
CCT,6510801796,David Cifuentes,13071988,44,33,19,12,4,0,5,0,0,1,1,208,1
TI REN,0279212649,Luis Perez,28021996,90,23,21,99,6,1,6,1,1,1,0,117,1
CC REN,6087494695,Luis Murillo,15101937,15,10,31,86,6,0,2,1,0,1,1,199,1
ABIS,0096672781,David Perez,05111971,24,54,13,70,2,0,2,1,0,0,1,100,1
CC REC,0336491483,Ana Martínez,27111957,51,71,43,63,6,1,5,0,0,0,1,218,1
SIC,9906751906,Miguel Perez,05041948,89,19,30,39,5,0,2,0,1,0,0,316,1
CCT,0595251563,Juan García,21011903,35,73,82,7,6,1,6,1,1,1,1,603,1
SIC,1864506828,María Cartagena,22051937,94,86,49,57,4,0,6,0,1,1,1,672,0
AFIS,3948443540,Daniela Rodríguez,28082003,44,32,31,34,3,0,6,1,0,1,0,859,1
CCT,6063773028,Ana Rodríguez,10061956,92,93,68,53,3,0,4,0,0,0,0,964,1
HLED-WEB,2426082666,María Perez,28051995,58,16,73,36,5,0,3,1,0,0,0,181,1
NIP,7913984322,Luis López,25101972,47,96,86,26,3,0,4,0,1,0,1,405,0
SIC,0381523216,Carlos Martínez,16101935,76,84,36,2,2,1,2,1,1,1,0,828,1
TI PV,2837853928,Carlos García,05062007,48,66,86,93,6,0,5,0,0,0,0,410,0
CC PV,1278943690,Marcela Perez,21121979,61,14,22,81,3,1,6,0,0,1,0,567,0
ANI,3434802323,Melissa Hernández,09111964,67,79,38,76,4,1,6,1,0,1,1,18,1
HLED-WEB,4768285853,Gabriela Hernández,05111928,49,56,33,94,4,0,3,1,1,0,0,240,0
TI REC,3553713568,María González,06071926,75,40,64,49,5,0,2,1,0,1,1,945,1
ANI,0039713610,Manuela Hernández,22061971,50,24,57,12,2,0,6,1,0,1,1,319,0
NUIP,3176140224,Luis García,23081936,80,56,25,97,1,1,1,1,0,0,1,954,0
CC DUP,1078493508,Luis Murillo,03031994,6,16,37,56,2,0,1,1,0,1,0,886,1
CC,8460195734,Gabriela Murillo,03051951,46,16,89,34,4,1,6,0,1,1,0,444,0
SITAC,3072254119,Ana González,24051965,56,82,69,85,4,0,3,1,0,0,0,411,0
EIS,6356306021,Laura Murillo,02111985,39,94,5,5,2,0,4,1,1,0,0,82,0
AFIS,0988307050,Sofía González,17111994,66,23,95,86,5,1,6,0,1,1,0,24,0
MTR,8943364648,Melissa López,23021960,23,89,98,64,3,0,4,1,0,1,1,648,1
TI REC,9922315506,Miguel Castaneda,16052016,96,47,90,75,1,0,4,0,1,0,1,529,1
NIP,9006840393,Carlos Rodríguez,21021935,99,74,89,20,3,1,3,1,1,1,1,818,0
NIP,2349283277,Sofía Castaneda,08121944,2,91,100,49,1,0,5,1,1,1,1,566,0
HLED-WEB,3092480102,Luis Perez,01111949,15,45,98,36,1,0,6,0,0,0,0,968,1
SITAC,7686446069,Laura Perez,19021963,58,18,100,24,2,1,5,1,0,0,1,998,1
CC,6686942068,Laura García,23071945,92,90,96,56,4,1,6,0,1,0,0,296,1
ANI,2913429241,David López,24041942,34,47,4,73,4,1,5,0,0,1,1,411,1
TI,9055442079,Luis González,25101989,26,30,75,23,5,1,5,1,1,0,1,649,1
DCU,5644462196,Luis López,14021981,75,45,76,80,6,0,5,0,0,0,0,649,0
