tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,2522798811,Melissa Rodríguez,14081909,52,95,25,21,5,1,1,1,0,1,0,227,0
CC DIG,4239139371,Miguel González,19071953,62,86,10,79,4,1,3,0,0,0,0,989,1
DCU,7293980069,Daniela Hernández,12051937,12,41,32,84,2,1,4,0,1,1,1,7,1
CC PV,4847505904,Juan Hurtado,12081957,34,59,43,86,5,1,1,0,1,1,0,678,0
SITAC,5446208200,Juan Cartagena,01041924,25,94,20,22,4,0,1,0,1,1,0,989,0
CC PV,9927954381,Manuela López,28011933,63,71,83,71,5,0,2,0,0,0,0,867,1
MTR,6121936913,Marcela Murillo,08111970,14,11,39,6,1,0,3,1,1,1,0,717,1
ABIS,3750665286,Daniela Cifuentes,02091947,28,55,24,36,2,1,5,1,0,1,0,78,1
HLED-WEB,9551959812,Laura González,11041924,30,15,39,84,5,0,3,0,0,0,1,633,1
CC,6451663322,Juan Hernández,17102004,95,1,25,43,2,1,4,0,0,1,0,932,1
NIP,4287003471,Juan Perez,17051928,7,100,80,96,5,0,2,0,1,1,1,383,0
CC DIG,4098124432,David Cifuentes,27121960,73,20,50,76,4,0,5,1,1,0,0,38,0
MTR,3070057009,David Cartagena,04071924,1,67,64,84,3,0,3,1,0,1,1,983,0
SITAC,1299556207,Miguel Murillo,07071992,86,93,40,23,5,0,5,1,0,0,0,810,0
NIP,7313272744,Juan Cartagena,27081933,7,92,74,43,3,1,6,0,0,1,0,85,1
HLED-WEB,2437791265,Juan Perez,05072005,94,97,47,32,4,0,5,0,0,1,0,223,0
CC REC,9633884401,Sofía García,11111936,72,24,85,52,4,1,5,1,1,0,1,60,1
SITAC,2589389470,Laura Perez,14081952,19,20,36,59,4,1,3,1,0,0,1,856,1
NUIP,9496606954,María Rodríguez,08101972,8,89,56,23,6,1,3,1,0,1,0,524,0
ANI,2745870142,Carlos Hernández,06011967,66,64,84,91,6,0,5,1,1,1,0,255,1
TI REC,7219168792,David Perez,27031910,66,73,84,84,4,0,6,0,0,1,0,762,0
EIS,5588877248,Ana López,16101979,6,21,10,69,4,0,4,0,0,1,1,240,0
CCT,6536494991,María Martínez,06111973,55,98,94,57,6,1,1,0,1,1,0,73,1
NIP,7060520328,Manuela Hurtado,17101950,89,1,33,86,1,0,6,0,1,0,0,72,1
TI REN,2880289036,Manuela Hernández,10021957,54,3,97,14,6,0,5,1,0,0,1,268,0
CC REC,5909040145,María Martínez,07101944,43,42,19,66,3,1,6,1,1,1,1,815,1
SIC,2800381401,Miguel Hurtado,06061931,53,70,88,25,5,0,4,1,0,0,1,290,0
TI REC,8296552993,Gabriela García,14101977,78,38,16,44,2,1,3,0,1,1,1,482,0
DCU,4584983922,David González,11041951,16,94,17,90,6,1,6,0,0,0,1,217,0
ABIS,8285210183,Manuela Martínez,28062006,69,41,25,4,6,0,1,1,1,0,1,603,0
SIC,9704965375,Carlos Cifuentes,01091984,100,11,71,16,6,0,4,1,0,0,0,185,0
TI DUP,3939263621,Juan Hurtado,11032004,57,61,99,31,6,0,6,0,0,1,1,304,1
SIC,8035466729,Luis Cartagena,14111976,55,58,81,51,5,1,1,0,1,1,0,889,1
ANI,9598126727,Daniela Cifuentes,16051954,88,46,25,9,4,0,6,1,0,1,1,926,0
TI PV,7020104269,David Hernández,02111971,17,18,61,15,3,0,4,0,0,0,0,486,1
EIS,8485027953,David Hernández,28091949,14,94,50,74,6,0,4,0,0,1,1,680,0
DCU,6301902206,Manuela Murillo,07012002,93,56,90,60,3,0,3,0,1,1,1,201,0
CCT,2579119447,Juan Castaneda,26081953,36,75,74,98,4,1,5,0,0,0,0,308,0
TI PV,8890058424,María González,18032009,6,96,69,15,2,1,1,0,1,0,0,383,0
CC REC,4652295959,Luis Murillo,01121979,54,25,17,47,5,0,6,0,1,1,0,43,0
CC REN,0187401146,Sofía Murillo,08091917,95,13,64,33,1,0,2,0,1,0,0,688,0
DCU,5529136004,Marcela López,16031989,90,54,25,11,5,1,1,0,0,0,1,856,1
TI,5167502371,Daniela Cifuentes,16102006,85,46,20,78,4,0,1,0,0,0,1,47,0
CC DIG,0733570288,Manuela Hernández,27062008,92,56,88,31,5,1,6,0,1,1,1,819,0
CC DUP,0755275641,Gabriela Castaneda,12021973,65,75,98,37,5,0,1,1,0,0,1,476,1
HLED-WEB,8698245933,Carlos Perez,11061955,37,99,50,55,6,0,5,0,0,1,0,268,1
CC PV,2110452223,Manuela Hernández,09061946,55,92,63,35,2,0,2,0,0,0,0,226,0
EIS,9038070176,Laura López,10101968,99,2,9,22,5,1,5,0,0,1,1,596,0
TI PV,4545527199,Gabriela Rodríguez,28011931,82,12,60,46,2,1,4,1,1,0,0,741,1
CC DIG,6461573949,Ana González,17061936,22,53,10,29,2,0,2,1,0,1,1,622,0
TI REC,7662752014,Marcela Hurtado,16101995,72,72,21,34,4,0,5,0,0,1,0,688,1
SIC,7180231096,Marcela Castaneda,06011946,71,95,95,97,5,1,2,1,1,0,1,330,0
EIS,4011689637,Melissa Murillo,16061967,93,52,4,97,2,1,5,1,1,0,0,188,0
ABIS,4580985864,Juan Castaneda,13042004,92,65,22,94,4,0,1,0,0,0,1,599,0
HLED-WEB,7708295966,David Rodríguez,01022009,40,83,50,65,1,0,5,0,1,0,1,630,1
CC DIG,0820313654,Melissa García,04081994,94,88,6,38,3,0,4,1,0,1,0,753,1
TI,6829082318,Melissa Hurtado,25041946,4,62,95,97,5,0,4,1,1,0,0,279,0
ABIS,1021221454,Melissa García,22051966,4,82,80,97,6,0,4,0,1,0,0,942,0
TI,4809706744,Manuela Castaneda,28121944,32,59,50,79,1,0,1,1,0,1,1,12,1
CC REN,0556159339,Sofía Murillo,25111932,94,84,11,18,5,1,2,0,0,0,0,563,0
CC DUP,8602585972,Sofía García,26071951,18,7,88,67,6,1,4,1,0,0,1,155,1
CC DIG,5533440373,Miguel Murillo,02071990,10,69,73,52,5,1,2,0,1,1,1,346,0
CC REC,4865933164,Manuela Perez,17091964,68,32,100,92,2,0,2,1,1,0,1,420,1
CC,5212031627,Sofía Perez,13101935,33,90,30,31,3,0,1,1,1,1,0,4,1
EIS,7635881322,Juan García,02041996,17,87,28,31,2,0,2,0,1,0,0,527,0
ABIS,5440198452,Miguel Hernández,03041928,41,10,84,45,3,0,1,0,0,0,0,534,0
NUIP,3086052038,Miguel Perez,13101952,76,55,43,71,6,1,3,0,0,1,0,369,0
CC PV,9539453643,Sofía Perez,26011968,25,98,78,1,5,1,6,0,1,1,1,377,1
TI,0148369088,Laura Perez,17121993,97,41,13,65,5,0,2,0,1,1,0,434,1
CC DUP,3364477519,Ana Castaneda,16051935,61,45,70,5,2,0,1,1,1,0,1,302,0
TI PV,1218237023,Melissa Martínez,21111907,14,70,75,4,6,0,6,0,1,1,1,735,1
