tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,4601438394,Ana Castaneda,04052012,29,49,37,32,5,1,4,1,1,0,0,784,1
HLED-WEB,8788252347,Luis Cartagena,04031964,12,68,35,29,5,0,3,0,0,0,0,116,1
TI DUP,3991389476,Gabriela Castaneda,07091973,100,53,27,59,1,0,4,1,0,0,1,183,0
SIC,5230574943,Laura Cartagena,04052003,22,35,64,57,6,1,5,1,0,0,0,239,1
SITAC,0806431130,Miguel García,11091969,43,77,52,82,3,0,4,0,0,1,0,720,0
CC PV,3783973044,Manuela García,18081929,29,10,9,52,1,1,6,0,1,1,1,394,0
CC DIG,9544426057,Manuela Cifuentes,03061997,19,49,3,81,6,0,3,1,0,0,1,292,0
CC REN,2461613794,Manuela Castaneda,08111973,46,60,83,7,5,0,3,0,0,0,0,866,1
SIC,9566068620,Sofía Rodríguez,16091998,93,37,61,37,4,0,2,1,1,1,0,100,0
DCU,6450211516,Daniela Rodríguez,16111935,39,7,99,36,1,0,1,1,0,0,0,47,0
ABIS,4965761205,Carlos Perez,24071936,88,45,78,74,1,1,6,0,1,1,0,675,0
CC REC,0299271660,Marcela Hurtado,08011934,98,52,89,28,4,0,1,0,1,0,1,434,1
TI REC,5631357377,Daniela Rodríguez,19111982,70,94,76,38,4,0,1,0,1,0,0,546,1
CCT,5938358629,María Murillo,27031959,44,14,76,60,1,0,6,0,1,1,0,455,0
CC DIG,0622092460,Laura Hernández,05091988,91,37,41,18,5,0,5,0,1,0,1,482,1
CC PV,0639266009,Sofía Murillo,13052001,20,10,49,70,4,0,3,1,0,0,1,741,0
EIS,5787558625,Marcela López,06081982,99,39,19,8,1,0,2,1,1,1,0,661,1
CC DIG,6639426063,Juan López,09111943,48,96,35,81,6,0,2,0,0,1,1,126,1
NIP,6620961141,Ana Cifuentes,10101964,80,72,60,14,6,1,2,1,1,1,0,632,1
HLED-WEB,2780765980,Marcela Hernández,24102002,8,43,49,81,3,1,2,1,0,1,1,506,0
