tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,5286487467,Laura González,20032000,72,95,24,99,3,1,3,1,0,0,0,851,0
ANI,4042030012,Daniela Castaneda,03111933,17,53,41,32,4,0,2,1,0,1,1,969,1
MTR,6691482816,Carlos González,07032009,85,38,16,94,6,0,3,1,1,1,1,498,1
CC REC,1252199903,Laura Cifuentes,13031968,21,83,34,21,1,0,5,1,1,1,0,546,0
TI,7926432595,Laura Murillo,09111984,96,35,27,79,4,1,1,1,0,1,0,485,0
CC REC,5173987158,Daniela Murillo,10041971,88,93,1,66,4,0,2,1,0,0,0,4,1
AFIS,7343468529,Ana González,25061971,90,38,50,31,1,1,3,0,1,0,1,858,0
TI PV,8554000388,Melissa García,24111980,50,11,63,89,3,1,5,1,1,1,1,748,1
EIS,1456898091,Carlos Hurtado,17121969,5,95,100,93,6,1,1,1,0,0,0,474,0
TI PV,6248741617,Miguel Hernández,18081956,81,99,44,49,4,1,6,1,1,0,0,425,0
ABIS,0717652896,David Hernández,10091981,97,75,5,20,2,0,1,1,1,1,0,678,1
MTR,1561420251,Marcela García,03051950,1,18,90,90,2,1,1,0,0,1,1,476,0
ABIS,5445648405,Manuela Hurtado,20101982,76,5,22,58,5,0,2,1,1,0,1,660,0
SITAC,7407271037,María González,04101980,76,34,6,58,3,0,6,0,0,0,0,920,0
CC,8045535523,Juan García,25021942,85,46,35,99,6,0,3,0,0,0,0,342,1
TI DUP,8654137944,Marcela Rodríguez,27121969,79,56,29,69,1,1,4,1,0,1,0,641,1
CC REN,2843845674,Juan Martínez,05051981,97,50,14,12,6,1,2,1,0,1,1,158,1
DCU,8966792379,Miguel Hernández,22071962,91,28,19,82,6,0,2,0,0,1,1,885,0
CC,9161625014,Daniela García,26061963,72,17,71,35,6,1,1,0,1,1,0,522,0
CC DUP,4945969975,Manuela Cifuentes,23051933,32,56,31,27,3,1,2,1,1,0,0,525,1
CC DIG,5660354164,Juan García,19092001,39,16,77,70,2,0,3,1,1,1,0,595,1
CC DIG,0524964664,Melissa Perez,27071935,28,91,32,92,1,1,1,0,0,1,1,182,0
CC,3466433536,Carlos Cifuentes,16071939,68,28,13,84,6,1,5,0,0,1,0,279,0
EIS,9287829282,Laura Cartagena,01031944,12,65,46,19,3,1,2,1,1,0,1,456,1
ABIS,1066182759,Marcela González,09091958,77,23,86,25,1,0,3,0,0,1,0,303,1
TI REN,0208993641,Luis Cifuentes,07031934,39,9,48,56,5,0,1,1,1,0,0,563,0
