tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,8730441086,Carlos Castaneda,11022006,22,57,15,68,5,1,1,1,0,1,0,157,0
ABIS,9500986063,Marcela Hurtado,15111954,91,62,63,69,2,1,5,0,1,1,1,163,0
ABIS,5222080405,Ana Murillo,23011985,59,50,95,87,3,0,4,1,1,1,0,62,1
CC DIG,4946980588,David Perez,14122001,8,29,71,37,5,0,1,0,1,1,1,418,0
CC REN,7208237161,Gabriela Rodríguez,25051935,35,33,31,29,2,0,2,0,1,0,0,450,1
NIP,6888363996,María Rodríguez,21061930,98,41,35,65,3,1,3,0,1,1,0,816,1
SIC,9575750008,Carlos Hernández,20041948,25,28,37,55,2,1,3,1,0,1,0,52,1
AFIS,8341482200,Gabriela Hurtado,11102006,70,6,83,12,4,1,5,1,0,1,1,841,1
SITAC,4479144929,Marcela Castaneda,06061966,2,81,44,28,5,0,1,1,0,1,0,598,1
SIC,4346221561,Sofía Hurtado,06051981,68,91,78,4,5,0,6,1,1,0,1,23,0
DCU,6969891658,David García,26111930,34,72,79,57,3,1,1,0,0,0,1,13,1
ABIS,9889263691,Gabriela Martínez,18042004,70,95,91,40,6,1,6,0,0,1,1,277,1
CC REN,0794516084,Gabriela Murillo,14012000,92,95,7,50,5,0,3,1,1,0,1,303,1
MTR,9309476887,Juan Castaneda,19081946,81,72,29,81,1,1,1,0,0,1,0,961,0
NUIP,7485742753,Daniela González,04071991,4,84,46,58,4,0,5,0,1,1,1,768,0
TI REC,0163670091,Manuela García,18062002,71,72,61,27,3,1,6,1,0,0,1,832,0
DCU,3054623365,David Hurtado,24082002,75,15,81,83,1,1,4,1,0,0,1,393,1
ANI,5975571346,David Hernández,12031973,2,50,91,13,3,1,3,0,0,0,0,959,0
CCT,6701112190,Marcela López,17101926,80,52,43,88,6,1,3,1,1,0,0,797,1
EIS,3976014910,Melissa López,20091999,13,42,26,83,3,0,5,0,0,1,1,959,1
HLED-WEB,0724620907,Daniela Murillo,02031962,85,70,67,48,2,0,3,0,1,0,0,917,0
TI REN,5226444353,Juan Perez,04081952,72,23,63,41,5,1,6,0,0,0,1,594,0
SIC,3710509389,Luis López,27041947,87,27,93,12,6,0,6,0,0,1,0,912,0
CC PV,1342664389,Carlos Rodríguez,22011946,61,61,56,68,3,1,1,0,0,0,1,557,1
TI DUP,9018059804,Daniela García,12021946,26,10,72,76,4,1,3,0,0,0,1,702,1
TI REN,0556071320,Ana Cifuentes,01101977,49,94,34,48,3,0,4,1,0,0,0,195,1
CC,7856834053,Daniela Castaneda,27051979,70,45,45,14,2,1,3,0,0,0,0,516,0
CC REC,0088381079,Luis Castaneda,04081928,88,54,46,27,3,0,6,1,0,0,1,866,0
SIC,3525534341,Gabriela Cartagena,25031948,15,82,88,11,1,1,4,1,1,1,0,337,0
TI,5213855432,Gabriela Cifuentes,17031987,44,62,85,10,1,0,1,0,1,0,0,555,0
NIP,3150705138,Gabriela Castaneda,23061901,33,86,96,45,3,0,1,0,1,1,1,64,0
ANI,9597871446,Carlos Hurtado,04121943,86,11,84,71,5,0,3,0,1,0,1,10,0
MTR,2860209822,María González,06041940,74,81,22,88,5,0,5,1,0,1,0,113,0
ABIS,6072308562,Miguel González,07091991,47,79,37,93,3,1,3,0,1,0,1,412,0
NUIP,7612437861,Melissa López,03121938,28,48,93,2,1,1,4,1,1,1,0,753,1
HLED-WEB,1717917105,Ana Hurtado,09092001,69,58,29,51,4,0,4,0,0,1,0,138,0
CC PV,8914994832,Miguel Murillo,22041928,83,79,63,50,3,0,2,1,0,1,1,341,0
CC DUP,9185248650,David Cifuentes,04021999,54,68,99,81,2,1,2,0,1,0,0,613,1
AFIS,7276695433,Manuela López,10011931,45,50,74,21,2,1,6,0,1,1,0,580,0
EIS,7553148196,Manuela Hurtado,19012008,91,66,86,10,4,1,3,0,1,1,0,413,0
CC REN,1013144973,David Cifuentes,19102005,1,29,18,15,3,0,1,1,0,0,1,446,1
EIS,1291152779,Marcela González,25061943,78,6,56,95,1,1,4,0,1,0,1,260,0
CC REC,4933667868,Gabriela Cifuentes,20061958,3,25,48,19,3,0,2,0,0,0,1,326,0
SITAC,9136021135,Sofía López,08051977,29,93,8,47,3,1,1,1,0,1,1,955,0
TI PV,9556549035,Daniela Murillo,08011936,6,47,99,45,5,1,1,0,1,0,1,8,1
HLED-WEB,0624499757,María Martínez,22091928,35,56,14,19,6,0,6,1,1,1,0,156,0
HLED-WEB,9972230459,Manuela Rodríguez,19101991,48,68,63,78,5,1,6,1,0,0,0,322,1
TI PV,0294560286,David Cifuentes,23061984,22,88,97,25,6,0,3,0,0,0,0,874,1
DCU,9261114582,Juan Rodríguez,04071937,88,96,45,20,6,0,2,1,1,1,1,125,1
CC REN,6304494611,Ana González,18102005,12,78,97,67,5,1,2,1,0,0,1,655,1
NUIP,9500809049,Juan González,16091916,2,80,99,30,6,1,1,1,0,0,0,934,1
TI REC,0769781770,Miguel González,13091974,60,10,36,4,3,0,6,1,0,0,1,333,0
CC DIG,5479608582,Ana García,15111969,47,61,20,24,6,0,6,0,1,0,0,785,1
TI,0214327147,Marcela Murillo,17111999,7,1,29,97,4,1,5,1,1,0,0,343,1
CC DIG,4825528641,Luis Martínez,16061960,16,29,46,26,4,0,4,0,0,1,0,555,1
TI REC,9945451657,María Martínez,03031998,26,32,76,64,4,0,3,0,0,1,1,59,0
TI PV,1219823166,Marcela Cartagena,15101935,40,31,83,20,5,0,3,1,0,1,1,398,1
SIC,4488668178,Juan González,12042000,86,27,13,1,1,0,5,1,1,1,0,878,0
CC PV,5834502162,Marcela Hurtado,07031952,43,57,84,68,5,0,1,1,0,0,0,528,0
DCU,6723707799,Ana Martínez,03051939,37,37,80,15,3,1,4,0,0,1,0,602,0
SIC,2317562644,Laura García,15091965,74,84,28,82,4,1,1,0,0,0,0,133,0
EIS,8333666720,Marcela García,28121995,73,19,89,51,6,1,6,0,0,0,0,941,1
CC PV,4317397260,Marcela García,05101927,4,80,24,30,5,0,4,1,1,1,0,522,0
CC,1861706037,Juan Cifuentes,09042009,25,37,58,42,4,1,5,0,0,0,0,321,0
TI,2772594727,Luis Murillo,17011956,13,80,60,84,6,1,5,1,1,1,0,5,0
TI,6394666278,Miguel Perez,14061971,76,71,80,91,4,0,5,0,0,1,0,192,1
TI DUP,6713056607,Marcela Hurtado,20081963,100,44,52,42,5,1,3,0,0,1,1,122,1
DCU,9574344498,Marcela Murillo,22051975,95,56,69,24,2,0,3,1,1,1,0,277,1
CC REC,3301560579,Sofía Castaneda,05101996,29,17,79,75,2,1,6,0,1,1,1,452,0
TI REC,8696498670,Carlos Martínez,08041956,51,50,68,7,2,1,4,1,0,1,1,519,0
TI REN,1439607807,Marcela Hernández,27091902,28,42,83,75,1,0,6,1,0,0,1,211,0
CC REN,3490141228,David Castaneda,24041983,72,97,87,5,2,1,5,1,1,1,0,906,0
TI REN,4853957205,Daniela Murillo,14111924,51,72,74,90,1,0,4,1,1,0,0,79,1
TI DUP,9427907966,Manuela Hurtado,16051988,18,63,16,99,5,1,6,0,1,1,1,273,0
CC DIG,8461852340,Marcela García,13121957,85,38,73,10,6,0,1,1,1,1,0,94,0
CC DIG,4596153841,Carlos López,17031974,60,59,60,62,2,0,3,1,1,1,0,258,1
TI REC,9908212730,Carlos González,24031978,18,4,79,84,2,1,3,1,0,0,0,103,1
ABIS,6529929268,Miguel Murillo,06101991,100,15,42,36,6,1,1,1,1,1,0,994,0
TI REC,4441848268,Laura García,17071963,87,16,25,93,4,0,3,0,1,0,0,908,1
CCT,5083193205,Daniela Hurtado,13071954,6,64,49,6,3,0,4,0,0,1,0,219,1
TI REC,6579184320,Gabriela Perez,19111954,14,34,55,11,5,1,4,0,0,0,0,43,0
AFIS,0780362203,Marcela Murillo,11091978,97,24,42,23,1,0,2,0,0,0,0,741,0
NIP,2817381942,Melissa Hurtado,14071992,69,17,67,64,3,1,6,0,1,1,0,40,1
ABIS,6164848321,Manuela Cifuentes,03111972,38,48,31,23,6,0,2,1,0,1,1,282,0
DCU,6237615328,Miguel Rodríguez,04111949,5,59,98,95,3,0,2,0,0,0,1,324,0
CC DIG,8315500595,Juan Cifuentes,13102003,44,34,10,41,2,1,2,0,1,0,1,124,1
ANI,7977429654,Sofía Cartagena,10021976,76,13,17,62,3,0,2,1,0,1,0,615,0
CC PV,5268611490,Ana Martínez,04041930,13,89,33,60,6,1,1,1,0,1,0,597,0
ANI,4404647289,Luis Cifuentes,03041945,5,14,92,67,5,0,5,1,0,1,0,905,1
CC DUP,3250744527,María Martínez,16111943,6,80,59,95,6,1,1,0,1,0,1,123,0
AFIS,9323264523,Gabriela Martínez,05011958,58,79,67,70,4,1,6,1,1,0,0,165,1
TI DUP,4362238717,Luis Hurtado,19091961,96,45,35,49,5,1,6,0,0,0,1,46,0
NUIP,2455044949,Sofía Martínez,18041970,16,92,37,39,5,1,5,1,1,0,1,952,0
CC PV,6406072862,Luis Murillo,22021997,54,97,33,81,1,1,6,1,0,1,0,996,0
CC DIG,0104975905,Marcela Murillo,12051955,47,15,83,16,6,1,4,1,0,1,0,549,0
SIC,3772251187,Laura Cartagena,09031954,47,69,69,13,5,1,4,0,1,0,1,154,1
CCT,6833081637,Sofía Hernández,16021959,3,58,6,23,1,0,4,1,1,0,1,238,1
SITAC,0668183022,Gabriela Castaneda,11012005,9,87,92,92,4,1,1,1,0,1,1,949,0
SIC,7636431132,Manuela Perez,20021979,100,59,50,42,4,0,3,0,1,1,0,485,1
CC PV,2450752110,Laura Rodríguez,14012004,97,53,99,36,4,0,2,0,0,0,0,8,0
