tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,3089963134,Sofía Perez,08081950,63,96,73,40,4,1,2,1,0,1,0,459,1
TI PV,5899068510,Juan Martínez,01051981,55,64,91,61,6,1,4,1,1,1,0,582,1
CC REC,0323599996,Ana Cifuentes,03051980,5,42,62,47,3,0,3,1,1,0,1,378,1
TI DUP,1173101785,Manuela Martínez,03071993,11,36,37,82,4,1,6,0,0,1,0,646,0
TI PV,1043565117,Melissa Castaneda,08031971,27,34,71,70,5,0,5,1,1,0,0,773,0
EIS,0480704750,Gabriela González,22071977,70,9,53,30,5,1,2,1,1,0,1,419,1
CC REC,2059915117,Manuela Martínez,02071991,24,54,98,3,5,0,4,0,0,0,1,934,1
CC,0227777892,Carlos Cifuentes,16102003,9,83,1,58,4,0,5,0,1,0,0,829,0
CC DIG,2390236719,Marcela Cifuentes,25011946,52,81,97,92,3,1,4,0,0,1,0,637,0
CC DUP,0713038021,Melissa Rodríguez,18011989,8,74,64,62,5,0,6,1,0,1,1,182,1
CC DIG,0347581224,Ana Rodríguez,24111914,78,25,37,26,5,1,5,0,1,0,1,224,1
DCU,5884747260,Sofía Martínez,09052003,30,19,70,55,4,1,3,1,1,0,0,654,1
TI PV,2082440873,Luis Martínez,18111938,24,41,6,98,4,1,2,1,1,0,0,560,1
TI REC,2124118356,Carlos García,16071933,3,63,62,22,5,0,6,0,1,0,0,476,0
CC REC,6966240164,Luis Rodríguez,03101929,5,91,95,95,2,1,4,0,0,1,1,319,1
ABIS,9722209171,Laura López,21102002,74,82,51,56,4,1,3,1,1,1,0,316,0
CC DUP,5455766583,Juan Rodríguez,07041975,84,61,88,49,1,0,6,0,1,0,0,439,1
CC DIG,1797654378,David Cifuentes,27111947,24,76,78,82,1,1,1,0,0,1,0,812,0
AFIS,1926184688,Gabriela Martínez,02032007,79,26,7,14,2,0,5,0,0,1,1,766,0
TI DUP,6699168127,Juan García,13071985,73,93,27,19,5,0,2,1,1,1,1,107,1
CC DUP,0870208904,Melissa Cifuentes,28112010,33,40,36,94,1,1,2,1,1,0,1,539,1
CC DUP,7299200189,Melissa López,02101949,50,16,61,58,5,1,2,1,1,0,1,489,0
NUIP,6218477336,Ana López,18071998,59,66,72,43,2,1,2,1,1,0,0,549,0
TI REN,3030732253,Ana Cifuentes,04051975,66,63,84,56,6,1,4,0,1,0,1,657,0
NUIP,0088359113,Sofía Hurtado,14101931,32,43,28,14,1,1,3,1,1,0,0,653,1
ANI,1985822860,Marcela Hurtado,09081953,65,75,63,14,6,1,5,1,1,1,1,739,1
ABIS,5818344007,Gabriela Cartagena,20012007,5,100,12,48,3,1,4,0,0,0,0,943,1
SITAC,0093540405,Daniela García,21031958,76,20,26,73,3,1,3,1,1,0,1,885,0
NUIP,7026903493,Gabriela Perez,24031926,74,63,77,88,5,0,6,1,1,1,1,544,0
CC REC,1993091791,Manuela González,14111973,10,44,83,15,5,0,2,1,1,1,1,797,0
TI DUP,4545229678,Sofía Hernández,28092000,4,66,98,59,2,1,3,1,1,1,1,735,1
CC REC,1887008561,Juan Perez,06101927,74,26,97,35,4,0,2,1,0,1,1,404,1
NIP,0984118883,Laura Rodríguez,11111973,67,58,77,1,5,0,3,0,0,1,1,718,0
HLED-WEB,7239995704,Juan Castaneda,08121969,3,24,12,14,2,0,6,0,1,1,0,105,0
CC PV,0418567013,Ana García,26101959,23,54,5,3,5,1,1,0,1,0,0,420,0
CC REN,4263526968,Melissa Cartagena,09041933,46,29,85,63,4,0,1,0,0,1,1,554,1
DCU,0196848008,Juan Rodríguez,25122005,92,7,69,38,5,1,3,0,1,1,0,669,1
TI DUP,7398186503,Marcela Castaneda,13091927,17,91,74,97,4,0,4,0,0,1,1,903,1
TI REC,2507827387,Juan Hernández,21071935,81,68,49,54,1,0,6,0,1,0,0,607,0
CC,2907079804,Ana Cartagena,10021926,33,88,3,18,6,0,5,1,1,1,1,420,1
TI REC,8729890695,Laura Cartagena,20091955,61,23,15,20,3,1,2,1,0,0,0,588,1
TI REC,0274148378,Ana Cifuentes,19101950,65,32,62,5,4,1,3,1,0,0,1,363,0
HLED-WEB,6766888164,Marcela Cartagena,26071931,27,4,10,54,3,0,6,0,0,0,0,461,1
TI REN,2662998863,Laura Cifuentes,08031983,26,48,65,32,4,1,2,1,0,1,1,362,0
NIP,4328561874,Laura Martínez,07061959,65,92,82,15,2,0,2,0,0,0,0,134,0
MTR,3519997353,Juan Hernández,09071946,10,53,37,54,5,1,3,1,1,0,0,877,0
TI PV,2050372222,Gabriela López,27081948,20,55,16,21,6,0,1,1,0,0,0,374,1
NUIP,7955904865,Manuela Martínez,18072006,68,86,61,27,2,1,3,1,0,0,1,819,1
TI,2597652668,Manuela Castaneda,21021985,93,5,51,72,1,1,5,1,1,1,1,170,1
ABIS,7150528727,María Hurtado,12111989,87,73,52,82,5,1,5,0,1,0,0,147,1
NUIP,0696707530,Melissa Cartagena,01061982,92,78,49,87,2,1,4,0,0,1,0,937,1
MTR,9329521533,Carlos García,02091953,94,21,8,84,4,0,5,0,1,0,1,835,1
ABIS,2996012214,Gabriela Hernández,26011953,84,11,100,10,6,1,3,0,1,1,1,13,1
TI PV,0125074912,María Castaneda,04041988,73,2,6,97,2,1,4,1,1,1,1,714,0
NIP,0551162782,David Cartagena,28062006,73,82,51,63,1,1,5,1,1,1,1,681,0
SITAC,3292039684,Carlos Murillo,05021967,71,33,71,92,2,1,3,0,0,0,1,367,0
SITAC,8434947894,Miguel Cifuentes,12022002,13,76,48,56,6,1,1,0,1,0,1,789,1
CC DUP,9733278085,Laura Cartagena,26031951,66,100,7,32,1,0,1,1,1,0,1,819,1
TI,4254621020,Luis Perez,22012001,66,72,19,61,4,0,2,0,1,0,1,896,1
EIS,5372864466,Carlos López,18061991,99,35,79,5,3,0,2,0,1,0,0,913,1
CC REC,0504313794,Laura García,04101903,12,69,90,31,5,1,3,1,1,1,0,923,1
CCT,1906453511,Luis Hurtado,16121958,83,67,34,74,5,0,5,0,0,1,1,818,1
ANI,1210835473,Miguel Cartagena,08122004,3,46,75,15,4,0,3,0,0,1,1,487,0
CC DUP,5271801924,Gabriela Castaneda,28012004,54,73,66,4,1,0,5,1,0,0,0,501,1
MTR,2939905613,Luis Cifuentes,01041942,59,2,15,59,6,1,4,1,0,1,0,955,1
CC DUP,0375601447,David López,12021960,13,98,84,3,1,0,2,1,1,1,1,745,1
SIC,3298948627,Miguel Cartagena,13021955,23,38,64,42,4,1,1,1,0,0,0,527,0
DCU,3321884536,Gabriela Cifuentes,19111933,98,43,9,58,3,1,5,0,0,1,1,699,0
NUIP,8075176237,David Murillo,05081969,100,58,47,27,2,0,5,1,1,1,1,59,0
TI REC,6992251829,Melissa González,19111979,96,29,23,31,5,1,2,0,1,0,0,818,0
AFIS,0002569947,Luis García,28052016,81,98,58,85,3,1,6,0,1,1,0,407,1
HLED-WEB,5725777724,Laura Castaneda,20041944,60,3,4,74,3,0,4,1,1,0,1,918,1
CC,1460148279,Sofía Perez,26031998,83,60,17,37,1,1,5,0,0,0,1,903,0
DCU,9623972477,Gabriela López,21042004,99,57,43,94,1,1,1,1,0,1,0,194,1
ABIS,5447478837,Marcela Martínez,05121967,74,5,48,97,2,1,4,1,1,0,0,523,0
EIS,5456859221,Juan Cartagena,16121951,84,79,10,50,1,1,2,1,0,0,0,306,1
NUIP,5990509305,Laura Hurtado,17012001,38,34,23,28,4,0,4,0,0,1,1,797,1
ABIS,6913507172,David Perez,26051948,68,27,29,18,5,0,2,1,1,0,0,74,0
TI REN,9357958973,Manuela Hernández,03091936,64,86,9,24,5,1,1,0,1,1,1,462,1
CC DIG,6745447325,Manuela González,23031935,98,49,86,43,2,0,2,0,0,1,1,100,1
TI DUP,5848090098,Laura García,24032009,50,65,5,90,2,1,1,1,0,0,0,626,0
CC REC,8827803529,David Martínez,15011944,45,69,16,98,4,1,5,0,1,0,1,145,0
SIC,3457677955,Carlos Hernández,10101985,68,79,6,40,3,1,3,0,0,1,0,500,1
MTR,2958418916,Laura Rodríguez,26021984,47,80,51,5,3,1,6,1,0,0,1,635,0
TI PV,4273019260,Marcela García,02091930,97,34,86,26,1,1,1,0,1,1,0,144,0
AFIS,7472106904,Gabriela Rodríguez,03041967,85,13,28,46,3,0,2,1,0,1,1,389,1
TI PV,5062458672,Daniela Cartagena,21051965,33,29,19,76,2,1,4,0,0,0,0,495,0
ANI,5177509549,Sofía Martínez,23061952,100,55,44,69,3,0,4,0,1,1,1,372,1
AFIS,6177987436,Miguel Perez,28031955,98,25,65,55,1,0,5,1,0,0,1,899,0
CC PV,8364462232,Miguel García,06021932,80,65,72,29,4,1,3,0,0,0,0,319,0
CC,8433196204,María González,15081991,72,79,93,67,1,1,6,1,0,0,0,380,1
AFIS,5479463453,Sofía Martínez,06021971,14,9,4,60,6,0,6,0,0,0,0,185,1
TI,2038390493,Juan Martínez,01071935,81,28,70,22,1,1,4,1,1,0,1,607,0
DCU,1647721809,Juan García,16081935,31,34,51,23,1,0,6,1,0,1,1,86,1
MTR,0716901409,Daniela Hernández,19082000,45,85,42,85,5,0,2,1,1,1,0,489,0
TI PV,9377174713,Laura García,13081924,83,49,83,28,3,1,6,1,0,0,1,819,0
SITAC,2748431309,Gabriela Hernández,06021932,48,83,51,54,4,0,3,0,0,1,1,839,0
CC,0924661541,María Hurtado,28011946,45,86,83,93,1,1,4,1,1,0,1,2,1
