tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,8785325144,Sofía Murillo,01091944,15,33,28,69,2,0,4,0,1,1,1,886,1
CC,7611768464,David García,19031966,34,42,13,97,6,1,3,0,1,1,1,112,0
TI REN,6980479297,Miguel Castaneda,26111943,26,62,97,45,2,0,2,0,1,1,0,637,1
NUIP,1969506162,Manuela Castaneda,02021942,100,42,3,16,4,0,4,1,1,1,0,598,1
NIP,6424793172,Laura Rodríguez,24011933,56,73,86,7,4,1,4,1,0,1,1,773,0
ANI,3730642944,Sofía Cartagena,28111969,60,58,70,6,5,1,1,0,1,0,1,621,1
NIP,2296294462,Carlos Murillo,21101997,24,81,15,10,2,0,4,0,0,1,0,261,1
NUIP,2551601865,Daniela López,04051998,55,60,54,66,4,1,6,1,1,1,1,732,0
MTR,8323441151,Carlos Hernández,05061994,70,67,70,38,4,1,1,0,1,0,1,205,1
TI PV,9594147426,Daniela Murillo,13051980,94,93,49,1,3,0,2,1,1,1,0,966,0
ANI,3794034112,Ana Murillo,09091993,47,79,53,74,4,1,6,1,0,0,0,119,1
ABIS,9654296563,Laura Rodríguez,17011960,8,2,65,38,2,1,4,1,1,0,1,179,0
ANI,3255805622,Melissa Rodríguez,27051964,1,69,79,24,5,0,2,0,0,0,0,957,0
TI REN,6900638880,David López,03031969,16,2,5,74,1,0,6,0,1,1,0,382,1
CC,9105549543,David Murillo,27081925,68,41,41,57,2,0,1,1,1,1,1,942,0
TI REC,7796044969,Carlos Cifuentes,26061999,88,62,29,91,5,1,2,0,1,0,1,916,1
CC DUP,5800378342,David García,08041929,42,90,37,99,4,0,2,1,1,1,1,15,1
NUIP,8177036727,Laura Martínez,24041957,93,47,85,82,1,0,3,0,0,1,1,768,1
AFIS,9776117439,Carlos Castaneda,26091990,68,11,30,20,4,1,1,1,0,1,0,646,0
CC,9033495995,Sofía Cifuentes,14081981,43,99,62,94,3,0,2,1,1,0,0,159,1
CC DUP,3591228638,David Hernández,09011933,27,38,79,13,5,1,4,0,0,0,1,773,1
CC REN,5832112985,Carlos Rodríguez,24071924,1,36,77,17,4,1,1,0,1,1,0,749,1
CC,3779164663,Sofía Hurtado,15051998,81,68,81,37,3,0,3,0,0,0,1,495,1
ABIS,9791824173,Marcela García,28041999,94,89,61,3,2,1,2,0,0,0,0,158,0
CC,7133607533,Carlos Cartagena,27051979,52,60,20,12,5,0,3,0,0,0,1,689,1
CC REC,2738230882,Gabriela Rodríguez,23101934,80,51,96,61,2,0,2,0,0,0,1,626,0
