tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,5709623606,Ana Hernández,04021976,15,21,45,76,3,1,3,1,1,1,0,381,0
TI REC,4881100718,Juan Cartagena,12111930,66,32,74,87,1,0,5,0,0,0,1,796,1
CC,7864747186,Luis Cartagena,08101951,26,82,76,10,6,1,4,1,1,0,0,429,1
CC,0192865378,Sofía Hurtado,04061942,74,2,24,28,2,0,1,1,0,1,1,644,1
MTR,8785843302,Juan Hurtado,12021931,37,13,95,48,3,1,2,1,0,1,1,492,1
NUIP,9768715939,Daniela García,25071938,84,69,4,81,3,1,2,0,0,0,1,993,1
TI,5702372860,Luis Hurtado,09051999,24,63,34,81,4,0,1,1,1,0,0,842,1
EIS,9160536667,María González,23021935,27,22,81,18,5,1,5,0,1,1,1,404,0
CC,9706582549,Ana García,08121935,73,32,56,54,5,1,1,1,0,0,0,956,1
CC,9112286411,Carlos Murillo,08101944,78,39,79,46,6,0,6,0,1,1,1,185,0
TI REC,6006037688,Laura Hurtado,10101914,3,15,85,94,1,1,3,0,0,0,1,84,1
CC DIG,8006904199,María García,24091955,68,71,16,12,6,0,6,1,1,1,1,685,0
CC REC,9267642208,Luis Hernández,27011967,73,74,40,68,4,0,3,0,1,1,1,371,1
TI REC,2256358675,Melissa Martínez,07111964,85,85,2,91,1,1,1,1,1,1,1,274,1
CC,1749257861,Manuela García,15051988,7,65,19,15,4,1,4,1,1,0,0,633,0
CC REC,6730875918,Marcela Murillo,16031940,15,53,7,21,2,1,3,1,1,0,1,558,0
DCU,6135798163,Ana Hurtado,27122004,49,94,41,94,2,0,2,1,1,0,1,913,0
ABIS,5310113839,Manuela Hernández,08071986,36,99,29,3,6,0,1,0,0,0,0,587,1
TI PV,2742929587,María Cifuentes,02091971,11,87,37,62,3,0,5,1,1,0,0,697,1
CC DUP,8805891732,Carlos Cifuentes,09011930,86,1,53,80,6,1,4,1,1,1,1,780,0
CC PV,6100126577,Juan Hernández,28081969,68,62,8,52,2,1,5,0,1,0,1,426,1
CC,3083438619,Miguel González,02031933,18,63,71,56,3,0,6,1,1,1,0,798,0
TI,5356417486,Daniela Rodríguez,04051973,32,8,82,100,1,1,1,1,0,1,1,555,1
HLED-WEB,3002777914,Carlos Hernández,03011952,56,68,48,29,3,1,5,0,1,1,0,393,0
ABIS,1475712355,David Martínez,22042005,52,18,60,72,1,0,2,1,0,1,0,189,0
CC DIG,6163638593,Ana Perez,15041951,23,24,80,56,3,0,4,0,1,0,1,143,0
TI REN,6063341940,Ana López,10051955,50,40,13,32,2,0,2,0,1,0,1,852,1
CC DUP,8274468370,David Cifuentes,07061984,23,47,90,42,3,1,2,0,0,1,0,245,0
SIC,0637523989,Manuela Castaneda,04021980,35,49,23,58,6,0,6,1,0,0,1,202,1
AFIS,6806947135,Gabriela González,20022002,97,15,56,90,3,0,1,1,0,0,0,699,1
CC DUP,1001225166,Carlos Cifuentes,10101964,13,63,44,3,3,1,6,0,1,1,1,659,0
AFIS,5798876753,Laura Cartagena,25051988,76,12,13,35,1,0,4,1,0,0,1,966,1
AFIS,7305542389,Juan Murillo,17062002,10,51,7,65,6,1,3,0,1,1,0,76,1
AFIS,9137999012,David Perez,28042006,26,86,64,24,3,1,2,1,0,1,1,915,0
TI,4160951582,Luis González,13101938,37,3,36,85,1,1,4,0,1,1,0,435,1
CC DIG,2923564387,María García,11031953,53,35,68,27,3,0,6,0,1,1,0,555,1
CC REC,7428705359,Laura Martínez,28031936,65,97,15,18,3,0,5,1,0,1,1,459,0
TI REC,3090508966,Juan González,08082009,82,99,99,59,1,1,5,0,1,1,0,583,1
TI,7851167655,Melissa Hernández,15021931,4,55,60,6,1,1,1,0,0,0,1,878,0
AFIS,4510341776,Gabriela Hernández,09082007,58,80,4,30,5,0,2,1,1,1,1,230,1
ANI,2931667985,Marcela Murillo,23122016,82,2,46,95,3,1,1,1,0,1,1,116,1
NIP,0554926245,Daniela Hurtado,12071993,70,10,56,30,5,0,1,1,1,1,1,319,0
CC REC,9814059066,Sofía Cifuentes,26021994,95,93,6,66,6,1,6,1,1,1,1,363,0
