tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,1903945272,Sofía Cifuentes,02021966,98,41,53,81,6,1,1,1,0,1,0,922,0
CC DIG,5514602112,Ana Hurtado,06101962,20,5,98,7,1,1,1,0,0,0,1,660,0
TI PV,9127029926,Melissa Martínez,12121926,33,5,3,98,4,0,3,0,0,1,1,27,0
CC DUP,8814247096,David García,08112001,41,62,30,72,1,0,5,0,1,1,1,566,1
NUIP,8010162082,María Murillo,27081961,29,76,73,52,3,1,6,0,1,1,0,931,0
DCU,3270734054,Ana Cartagena,26021982,11,26,17,78,5,1,1,1,1,1,0,361,0
EIS,2574018175,Marcela García,20011974,52,99,55,87,2,1,4,0,0,0,0,763,1
TI REN,4548269053,Juan Martínez,02081926,61,58,51,7,6,1,2,0,1,1,0,887,0
SIC,4047249632,Miguel Cartagena,15011985,53,65,62,56,6,0,3,0,0,0,1,685,1
TI REC,3647928217,Marcela Cifuentes,07071979,57,89,23,35,1,1,3,1,1,1,1,16,0
ABIS,5731717399,Luis García,22051970,78,62,22,36,4,1,2,1,1,1,0,27,0
ABIS,7608728920,Ana González,18121976,43,49,65,51,5,0,2,0,0,1,1,315,0
TI DUP,3211283690,Sofía García,16071980,96,30,74,43,3,0,1,1,0,1,1,208,0
CC DUP,5008576031,Miguel Castaneda,24101967,44,1,22,65,2,1,6,0,1,0,1,781,0
SIC,2914006482,Miguel Rodríguez,26021938,54,37,58,35,4,1,6,0,1,0,1,732,1
EIS,5317265256,Luis Hernández,10051978,57,84,39,95,4,0,3,0,1,1,1,34,1
NUIP,7084495918,María Rodríguez,24041925,23,99,1,81,2,0,3,0,1,1,1,589,1
TI,2284977450,Miguel Cartagena,23081985,34,100,42,43,6,1,1,0,1,0,1,203,0
CC REN,7679898491,Sofía Perez,16011996,83,4,61,52,6,1,4,1,0,1,0,915,0
TI PV,7862728046,David Hurtado,21041934,23,63,86,50,6,0,3,1,0,0,0,439,1
ANI,2790855400,Melissa Perez,14081988,14,80,4,70,4,0,5,0,0,1,0,911,0
CC DUP,1506364920,David López,16091969,53,21,18,35,2,0,6,0,1,0,1,202,0
TI PV,3318229992,Laura García,16061986,79,46,97,82,1,1,6,1,1,1,0,862,1
CC REC,3625904359,David González,26121976,98,5,57,23,3,0,4,0,0,1,1,11,0
TI DUP,1080161146,Miguel Cifuentes,17101944,26,82,100,56,4,0,1,1,0,0,0,119,0
CC DUP,4715870771,Miguel Rodríguez,06101924,65,41,58,7,5,0,5,0,1,0,1,79,1
TI REN,3760909002,Daniela López,05061992,89,23,83,10,6,0,6,0,1,0,0,771,0
TI DUP,1565801463,Juan Cartagena,03081994,92,74,85,55,6,0,2,1,1,0,0,866,1
TI REN,0653530556,Laura Cartagena,15011975,21,1,32,99,5,1,6,0,0,1,1,650,0
CC DIG,4784649434,Luis López,08122001,54,81,42,23,3,0,4,0,0,1,0,202,0
TI,5992707618,María Cartagena,07111900,90,13,49,61,1,1,6,0,1,1,0,623,1
CC DIG,4565296852,David González,11011925,51,3,22,36,2,1,6,1,1,1,1,655,0
EIS,3217853193,Miguel Hernández,28081965,68,30,65,45,3,1,3,0,1,0,1,857,1
MTR,0459678599,Sofía Perez,25101933,70,31,94,2,5,1,1,1,1,0,1,282,0
CC PV,0056969494,Carlos Perez,04061951,63,51,33,56,2,0,3,1,0,1,1,161,0
NIP,4028860916,Daniela Martínez,10051944,97,25,91,89,5,1,2,0,0,0,1,162,0
TI REN,3404462081,Gabriela Perez,01071926,61,10,68,81,3,1,1,1,1,1,1,221,0
TI REC,0811040147,Melissa Cifuentes,17091950,67,83,92,84,2,0,2,1,0,0,0,836,0
NUIP,8881555760,Juan Hurtado,18071963,98,82,14,23,6,0,5,1,0,1,1,265,1
TI REN,8448454310,Sofía Martínez,26041937,5,81,76,56,2,1,4,1,1,0,1,38,1
TI,0600000617,Carlos García,25081923,9,23,38,44,5,0,6,0,1,0,0,758,0
CC,4630934129,Luis González,09081935,62,30,65,89,1,1,4,0,0,0,1,673,0
ANI,0201982802,Ana López,22041944,28,5,20,26,3,1,1,0,1,1,1,320,0
TI,4866252375,Ana López,07122001,18,49,82,20,6,1,4,0,1,1,0,705,0
CC,9701492728,Miguel Martínez,28102003,60,39,92,84,2,0,6,0,1,0,0,471,0
CC DUP,6801464110,Sofía González,11082006,67,2,36,92,4,0,3,1,1,0,0,799,1
TI REC,1782862535,Gabriela Hernández,02071956,63,7,97,31,4,1,5,1,1,0,1,53,1
TI REN,3770119242,Melissa Cifuentes,13101994,29,47,34,87,6,1,4,1,1,1,1,268,1
CC DUP,2239599059,Gabriela Hurtado,03011932,1,56,11,1,2,0,1,0,0,0,1,487,1
EIS,8734930593,Manuela Cartagena,02051984,4,61,26,68,3,1,4,1,0,0,1,79,0
CC DUP,7927319238,Luis Cartagena,02032007,53,91,61,80,2,1,6,1,0,0,1,634,0
CCT,4623701528,Juan Cifuentes,14041935,88,55,2,37,5,1,5,0,0,0,1,962,1
