tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,4826995785,Carlos López,28091915,71,66,99,31,4,1,5,0,1,1,0,140,1
CCT,3687326467,Carlos Cartagena,27101929,19,75,79,94,2,1,2,1,0,0,0,996,0
CC DIG,5379181250,Manuela Rodríguez,28011924,38,23,37,62,4,1,6,1,0,0,0,742,1
HLED-WEB,6763501511,David Martínez,14101989,6,74,65,76,6,1,4,0,1,0,1,746,0
CCT,5536180554,Daniela García,28041973,40,35,9,35,1,1,5,0,1,0,1,532,0
CC REC,8892006035,Miguel Cartagena,14041988,63,86,18,45,1,1,4,0,1,0,0,339,1
DCU,7254798358,Manuela Hernández,12091957,100,91,98,12,6,0,2,0,1,1,0,404,0
ANI,2210751001,Carlos Cartagena,14021978,94,13,17,89,6,1,6,0,0,1,1,454,0
EIS,1679322952,Manuela Cifuentes,23031979,51,70,69,66,3,1,2,1,0,0,0,251,1
HLED-WEB,1393502134,Ana Perez,21051958,7,36,12,24,5,0,1,1,1,0,0,589,0
NUIP,1025858814,Ana López,08041914,72,90,73,99,3,1,3,1,0,0,0,963,1
CC PV,7614067507,Ana Hernández,10121950,96,23,28,35,5,0,4,0,1,0,0,441,0
EIS,6888694787,Luis Hernández,04031963,96,43,39,24,6,1,2,0,0,1,0,359,0
TI REN,6980609798,Carlos Perez,17082004,29,15,26,7,1,1,1,0,0,0,0,385,1
EIS,3407937080,Sofía Hernández,06091927,87,66,50,80,1,1,1,0,1,0,1,177,0
CC REN,2302320411,David Perez,19051945,28,49,45,45,1,1,3,0,1,0,0,815,0
CC,9085100916,Miguel Hernández,04022003,57,28,75,93,5,1,6,0,0,0,0,561,0
AFIS,6039004064,Sofía García,07081981,24,99,12,96,5,0,6,1,1,0,0,577,0
TI REC,2789279298,Daniela González,01071960,24,89,4,31,4,1,5,1,0,1,1,81,0
TI DUP,7284722313,Gabriela Hernández,22041984,54,54,39,72,1,0,6,0,1,0,1,875,0
SITAC,2416688491,Laura Hernández,28011972,94,50,34,91,4,0,4,1,0,0,1,23,1
TI PV,8018525353,David Cifuentes,01051946,94,49,35,53,3,0,2,0,0,0,0,747,1
CCT,7643348084,Juan Cifuentes,04101938,82,35,19,42,2,1,6,0,1,1,1,712,1
CC REC,6123475892,Daniela Castaneda,04091973,36,62,59,20,5,0,3,0,0,1,1,733,1
NUIP,3020642590,Laura Hurtado,24021934,59,99,57,6,5,1,6,1,0,1,1,639,1
TI,4983300192,Miguel González,16071945,97,42,94,1,3,1,5,1,0,1,1,426,1
CC REN,8540919217,María Cartagena,06021924,33,78,39,29,6,0,6,0,1,1,0,703,1
CC,5054757353,María Castaneda,24111931,23,40,41,1,1,0,2,1,0,0,1,336,1
MTR,4662943193,Ana Martínez,11081958,86,82,27,57,1,0,3,1,0,0,1,997,0
NIP,3543266808,María García,12021964,1,75,68,60,4,1,2,0,1,1,0,846,0
ANI,0328219315,Miguel Hurtado,21112013,23,33,63,93,1,0,1,0,1,1,0,629,1
CC DIG,7467261459,Carlos Cifuentes,19022003,60,88,40,3,2,1,2,1,0,1,0,135,0
HLED-WEB,8524510237,Gabriela Cifuentes,19031976,85,93,90,57,6,1,3,0,0,0,0,842,1
DCU,8727248489,Laura García,16041966,59,84,94,73,1,0,2,0,0,0,1,920,0
DCU,7905025198,Miguel Cartagena,09121944,21,98,73,77,2,0,2,0,0,0,0,142,1
CC REC,0315613156,Laura Hernández,19071996,92,25,37,31,2,0,5,1,0,0,1,86,1
EIS,1615582010,Carlos Murillo,24082007,68,99,75,5,1,1,4,1,0,1,1,601,0
EIS,4955874423,Miguel Castaneda,26081952,36,60,45,14,1,1,3,1,1,1,0,265,0
TI,6590531553,Sofía Martínez,24082009,53,50,34,67,4,1,3,0,1,1,0,396,1
MTR,2776070362,Sofía Hernández,13051970,44,74,66,26,2,0,5,0,1,1,0,118,1
CC DIG,4410249057,Ana Hernández,01071902,80,13,77,38,4,1,6,1,0,0,0,920,1
DCU,9040614571,David Rodríguez,15051942,44,66,64,99,5,0,5,1,0,0,1,625,1
ANI,6524704816,David Cifuentes,25031966,37,6,23,84,4,0,2,1,0,1,0,848,1
NUIP,4528355690,Luis Cifuentes,05011977,84,28,17,8,6,0,4,1,0,1,1,465,1
TI REN,1259631557,Luis Rodríguez,27071975,83,52,52,29,1,1,6,1,0,0,1,511,0
CC DIG,7564908123,Luis Cifuentes,28031997,82,51,77,73,5,1,2,0,0,0,1,588,0
MTR,5994100337,Marcela Cifuentes,02101991,47,4,10,95,1,1,4,1,1,1,0,397,1
TI PV,7222542351,Melissa López,08101936,70,36,55,30,3,0,6,1,1,0,0,941,0
TI,9477023227,Miguel Hurtado,14121990,48,87,27,26,6,1,2,0,0,0,0,112,0
CC REC,7736096298,David Cartagena,24121993,80,80,5,27,6,0,2,0,1,1,0,343,0
ABIS,9158138831,Luis Castaneda,16021921,63,3,23,54,1,1,4,1,1,1,0,586,1
CC REN,8395169180,Miguel Hurtado,20042009,80,91,98,76,5,1,2,0,1,0,0,453,1
DCU,5776329588,María Murillo,05031927,84,66,87,6,5,0,6,0,1,0,0,435,1
TI,0968920270,David Castaneda,19061958,1,68,57,99,5,0,1,0,1,0,1,578,0
DCU,2611666156,Laura Cartagena,26071999,18,8,94,36,1,0,4,1,0,0,1,658,1
EIS,8880411513,David López,04071991,63,23,72,90,5,0,3,0,1,1,0,458,0
NUIP,3760918328,Marcela Cartagena,26042000,88,3,52,81,1,0,4,0,1,0,0,525,0
SIC,1643513562,Daniela Cartagena,01091955,40,12,63,78,5,0,4,1,1,1,1,976,0
