tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,4980049539,Luis García,08081935,15,42,88,100,4,0,3,0,1,0,0,430,0
CC DIG,5857259509,María Hernández,26111926,57,20,79,56,6,1,3,0,1,0,1,377,1
MTR,6014365152,Ana González,08121978,73,80,91,20,4,0,6,0,0,0,0,882,1
AFIS,2281896043,Daniela Hurtado,11111945,73,70,55,90,1,0,6,1,0,1,0,27,0
CC PV,2196542475,Carlos Castaneda,06101985,72,38,9,31,1,1,2,0,0,1,0,883,0
TI REC,9249320583,Miguel López,23121987,58,20,98,85,4,1,2,0,0,0,0,254,0
EIS,6057220096,Miguel Murillo,25071979,89,3,50,74,5,0,6,1,0,0,1,133,0
NIP,5984388041,Ana Hernández,03121949,50,97,16,15,1,0,5,1,1,0,0,265,1
CC REC,5163380077,Miguel López,16011999,45,92,62,18,5,0,3,0,1,1,1,119,0
EIS,3148198960,María Rodríguez,25051960,34,86,6,21,5,0,3,0,0,0,1,401,1
AFIS,5667381579,Marcela López,05101933,68,39,53,6,5,1,1,0,0,0,1,726,1
MTR,1748535186,David González,25031996,98,79,21,82,2,0,1,1,1,0,1,645,0
SITAC,3206793949,Juan Rodríguez,26102001,99,28,72,39,6,1,4,1,0,1,1,985,1
CC DIG,2075625642,Daniela Cifuentes,15041955,94,55,28,93,1,1,1,0,0,1,0,461,1
TI PV,2276737310,Marcela Rodríguez,18011957,30,39,43,1,4,1,4,0,1,1,1,378,1
CC,6964092153,Laura García,19051964,50,81,75,56,5,1,6,1,0,0,0,529,1
CC,9018344473,Carlos Castaneda,12121966,8,82,17,33,2,0,2,0,0,0,1,271,1
TI REC,4031624761,David García,09031950,77,37,2,26,5,1,5,0,0,0,1,910,0
CC,3354326343,David Hernández,27011964,94,4,89,73,3,0,6,0,1,0,1,226,1
DCU,1706980627,Daniela Cifuentes,11091987,72,93,27,35,1,0,2,0,0,0,1,27,0
CCT,8800147625,Miguel Cifuentes,18012023,90,52,25,38,5,0,6,1,1,0,0,851,1
TI,5622177920,Juan Martínez,12101924,33,40,20,42,4,1,6,1,1,1,0,727,0
