tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,5608372608,Sofía Cartagena,23011951,61,14,36,57,6,1,4,0,1,1,0,947,1
MTR,2787447588,Luis Hernández,22081968,74,25,60,78,4,1,4,1,1,0,1,486,0
CC PV,2967605712,Melissa González,05101927,33,44,37,19,4,0,6,1,1,0,0,308,1
TI,1960556374,Manuela Rodríguez,04011954,43,72,64,57,6,1,3,0,0,1,0,846,0
TI DUP,3946575196,Daniela González,19041968,58,27,8,90,3,0,2,0,1,1,1,487,1
MTR,6934288647,Juan Martínez,20051927,47,1,67,73,3,0,4,1,1,0,1,598,0
CC DUP,0873117425,Laura García,23071935,24,5,16,28,5,0,3,1,1,1,1,318,0
TI REN,6595478617,Juan García,22061933,10,2,86,51,6,1,2,1,0,0,1,479,1
CC REC,4088969909,Manuela García,03051946,81,27,28,71,3,0,4,0,1,0,1,359,1
NUIP,5923870538,Manuela Perez,28051968,34,28,85,51,2,0,5,1,1,1,1,371,0
EIS,1352621248,David Murillo,17082011,70,8,64,97,6,1,1,1,1,0,0,17,1
TI,6920961436,Juan Perez,13071949,45,29,48,11,4,1,1,1,1,0,1,724,1
NUIP,8494342444,Sofía Murillo,28101929,48,24,97,34,1,0,6,1,1,0,0,557,1
CC DUP,1224126161,Luis Hurtado,17081936,41,87,39,42,1,0,1,1,0,1,0,667,1
MTR,1062746830,Gabriela Castaneda,05052003,49,18,41,12,4,0,3,0,1,0,0,566,1
TI PV,1640842747,Juan Martínez,11051970,37,19,90,99,5,0,2,1,1,0,0,464,0
TI,3325087096,Sofía Rodríguez,22041961,86,59,33,26,1,1,1,1,1,1,0,908,1
CC REN,6492316904,Sofía López,18091942,28,50,55,46,5,1,2,1,1,0,0,944,0
CC,7325233858,Laura García,27041974,84,31,63,40,2,1,4,1,0,0,1,525,0
CC,7604396282,Gabriela Murillo,15061956,20,76,89,89,1,1,4,1,1,1,1,290,0
CC DIG,5525259213,Laura González,13051974,40,59,76,68,6,1,1,0,0,1,0,295,0
CC DIG,3814211075,Ana López,07021951,33,44,60,53,1,1,6,1,0,1,0,945,1
DCU,1610646176,Luis Murillo,03021943,66,43,7,95,2,1,3,1,1,0,1,313,0
CC REC,9813201751,Sofía Hernández,13121945,45,36,49,54,4,0,2,1,1,0,0,439,0
TI REC,2800671648,Gabriela López,01021963,47,69,81,35,5,1,5,1,0,1,0,788,1
SIC,7858943009,María Rodríguez,05031942,8,28,29,66,5,0,3,1,1,1,1,446,1
SITAC,2913524941,Carlos Martínez,20041935,66,81,40,1,4,0,6,0,0,1,0,823,0
CC DIG,8890171399,Daniela Hernández,24081987,55,30,48,41,3,0,2,0,1,0,0,521,1
AFIS,6645389913,Daniela Murillo,13061970,17,82,89,19,3,0,4,0,1,1,1,610,1
CC DIG,7693242285,Luis López,20081981,29,42,14,54,5,0,1,0,1,1,0,633,1
TI PV,2192741895,Marcela González,26031948,67,41,26,43,5,0,4,1,0,1,0,441,1
TI REN,1345553952,Ana Cifuentes,11071968,83,57,30,39,1,0,6,0,0,1,1,626,1
HLED-WEB,4739924531,Sofía González,20101996,60,35,59,62,1,1,3,0,0,0,1,390,1
CC REN,2207298171,Manuela González,04051949,69,2,33,69,4,0,4,0,0,0,1,345,0
TI DUP,8149075493,Daniela Hernández,25111926,60,93,9,69,5,0,3,1,0,1,1,51,0
SIC,4048297173,María García,18031964,27,73,90,75,3,0,3,0,1,1,1,578,0
AFIS,3652254264,Sofía Cifuentes,20111942,99,22,74,52,1,1,4,1,1,0,0,638,0
TI PV,6388556681,Laura Hernández,28011928,100,45,87,59,1,0,3,0,1,1,1,177,1
CC REN,5300752439,David Martínez,13111964,57,88,78,10,5,0,1,1,0,0,1,561,1
ANI,0855864217,Miguel Perez,21011945,35,42,80,47,1,1,5,0,0,1,0,264,0
TI REC,7842227944,Gabriela Perez,27012024,79,27,23,70,2,0,6,1,0,0,1,449,1
CCT,2520867968,Luis Murillo,27071992,37,70,82,75,5,1,2,1,0,0,1,55,0
TI,3612140245,Marcela Rodríguez,07111942,65,6,63,15,3,1,5,1,1,0,1,451,1
CC REC,1582119650,María Rodríguez,16111940,18,4,61,85,2,1,3,0,0,1,1,876,0
CC REN,7352246349,Manuela Hernández,16091925,42,55,44,46,4,0,2,0,0,1,1,596,1
AFIS,2751609936,David González,17101959,15,32,94,50,1,1,3,0,1,1,0,248,0
CC PV,4248963892,Manuela Hurtado,16072006,60,31,53,88,5,0,3,0,1,0,0,639,0
CC REC,5983574809,Melissa Perez,18091935,43,94,63,53,3,0,4,0,1,0,1,937,1
SITAC,5855521194,David López,14051949,27,80,5,18,2,0,3,0,0,1,0,464,0
CC REC,0612719489,Melissa Cartagena,06122000,76,81,80,46,2,0,1,1,0,0,0,256,1
CCT,0182001336,Juan Hernández,04041910,76,43,76,4,4,1,1,0,0,1,1,721,0
TI PV,7708519824,David Castaneda,16071970,14,41,6,29,2,0,5,1,0,1,1,641,1
MTR,4646090025,Daniela Murillo,20051961,69,22,75,19,1,1,2,1,0,1,1,805,0
TI DUP,2058902081,Gabriela González,22031983,75,27,59,46,6,1,5,1,1,1,0,446,1
CC REC,9129622708,Carlos Rodríguez,26091938,8,55,48,51,4,0,4,0,0,0,1,106,1
DCU,5147054134,Manuela García,09061924,80,70,86,24,1,0,5,0,1,1,1,907,1
EIS,8955674804,Daniela Cifuentes,21021942,22,69,11,80,1,0,2,0,0,0,0,270,0
TI REN,6796620268,Manuela Perez,21111967,64,84,96,93,3,1,3,0,0,0,1,29,0
CC DIG,9172434036,Daniela Hernández,20031975,17,79,26,58,1,0,5,0,0,0,1,586,1
SITAC,4042027979,Sofía Hernández,11071963,43,64,1,48,5,0,5,1,0,1,0,918,0
EIS,2758181831,Gabriela Hernández,11121909,1,53,43,80,4,1,5,1,0,1,1,888,0
CC DIG,8159936992,Ana Cifuentes,22031964,72,47,40,38,3,1,4,0,1,0,1,623,1
CC REC,1400384863,Sofía Rodríguez,27112007,92,77,74,78,1,0,6,0,0,1,0,844,0
SIC,6816955295,David Cifuentes,22011959,94,84,74,29,3,1,6,0,1,1,0,864,0
TI PV,1710905673,Miguel Cifuentes,20091945,80,44,33,37,6,0,2,0,0,0,0,20,1
EIS,5371541465,Miguel Hernández,03111959,95,86,52,86,4,1,3,0,0,1,1,395,0
MTR,1905668638,Daniela Hurtado,05011933,18,29,54,77,2,0,4,1,0,1,0,957,1
HLED-WEB,1099426347,Manuela Hernández,06021929,4,7,84,23,3,1,1,0,1,0,1,226,1
NUIP,0418480771,Manuela Murillo,01121927,77,3,85,100,6,0,6,1,1,0,0,916,0
